iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
19341;439957;1.2114378876976828E-4;1.060659630872899E-4;381579;1532183;
19783;449969;1.2116951624720844E-4;1.0661562309884635E-4;390334;1567333;
20220;459975;1.2116951624720844E-4;1.1140168826373699E-4;399018;1601831;
20661;469974;1.2116951624720844E-4;1.1097446589056658E-4;407807;1636842;
21104;479968;1.2121032611365504E-4;1.0766176874829069E-4;416522;1671961;
21544;489973;1.2121032611365504E-4;1.0882478545271537E-4;425297;1706808;
21984;499969;1.2121032611365504E-4;1.0930475120522717E-4;433954;1741683;
22426;509971;1.2121032611365504E-4;1.070675871420399E-4;442683;1776735;
22870;519962;1.2152075048131274E-4;1.1026818966743494E-4;451526;1811850;
23307;529969;1.2152075048131277E-4;1.0887424909719976E-4;460304;1846517;
23747;539958;1.2152075048131277E-4;1.1086191791738744E-4;468917;1881306;
24199;549974;1.2152075048131277E-4;1.0927771012513963E-4;477828;1917009;
24644;559957;1.2152075048131277E-4;1.0728407513160631E-4;486529;1952200;
25092;569957;1.2285266482672761E-4;1.0625314346598878E-4;495460;1987729;
25542;579967;1.2285266482672761E-4;1.1196496303005864E-4;504444;2023327;
25994;589963;1.2313915074828427E-4;1.1274053084541451E-4;513530;2059051;
26439;599959;1.2313915074828427E-4;1.1229979031506838E-4;522305;2094243;
26888;609959;1.2313915074828427E-4;1.0946445576848211E-4;531058;2129751;
27339;619959;1.2313915074828427E-4;1.1188868393523054E-4;540062;2165555;
27787;629966;1.2313915074828427E-4;1.0922545444511207E-4;548902;2201193;
28238;639964;1.2313915074828427E-4;1.0879842341645786E-4;557803;2236818;
28687;649972;1.2313915074828427E-4;1.0864868344879129E-4;566718;2272483;
29138;659962;1.2313915074828427E-4;1.1064007757987878E-4;575738;2308328;
29583;669969;1.2313915074828427E-4;1.1179592860341439E-4;584596;2343599;
30031;679972;1.2313915074828427E-4;1.1355087749855866E-4;593458;2379089;
30481;689962;1.2313915074828427E-4;1.0642912611658341E-4;602351;2414797;
30926;699964;1.2313915074828427E-4;1.0912558689369992E-4;611160;2450041;
31374;709974;1.2313915074828427E-4;1.1024497163788403E-4;619991;2485534;
31821;719957;1.2313915074828427E-4;1.0943259057932338E-4;628844;2520968;
32270;729964;1.2313915074828427E-4;1.073640462543047E-4;637740;2556458;
32713;739974;1.2313915074828427E-4;1.08685834403907E-4;646371;2591526;
33161;749974;1.2313915074828427E-4;1.1052774158999673E-4;655391;2627065;
33611;759962;1.2313915074828427E-4;1.0730538633368378E-4;664389;2662717;
34057;769970;1.2313915074828427E-4;1.0385325316465934E-4;673192;2697966;
34508;779968;1.2314887456319122E-4;1.035267458790251E-4;682180;2733769;
34958;789969;1.2314887456319122E-4;1.0331439006512826E-4;691002;2769351;
35411;799971;1.2328906797047992E-4;1.0609218907379102E-4;699962;2805143;
35860;809962;1.2333521979275127E-4;1.0889538300052792E-4;708868;2840621;
36314;819972;1.2333521979275127E-4;1.0570297754887305E-4;717988;2876731;
36766;829975;1.2333521979275127E-4;1.0855186894751924E-4;726849;2912283;
37218;839968;1.2333521979275127E-4;1.0733910005338667E-4;735828;2948092;
37684;849963;1.2333521979275127E-4;1.114928097016988E-4;745245;2984926;
38140;859973;1.2333521979275127E-4;1.1015997289035277E-4;754151;3021087;
38587;869962;1.2333521979275127E-4;1.1128310987030068E-4;763018;3056434;
39032;879971;1.2333521979275127E-4;1.1049249548792517E-4;771755;3091551;
39480;889968;1.2333521979275127E-4;1.1321179883269174E-4;780673;3127013;
39927;899965;1.2333521979275127E-4;1.0816517439700673E-4;789607;3162389;
40372;909973;1.2333521979275127E-4;1.0967128433987103E-4;798249;3197527;
40837;919962;1.2333521979275127E-4;1.056373620494923E-4;807421;3234336;
41303;929940;1.2333521979275127E-4;1.0872952378541792E-4;816672;3271208;
41751;939968;1.2333521979275127E-4;1.0975916317995187E-4;825506;3306645;
42191;949975;1.2333521979275127E-4;1.0642728942394523E-4;834303;3341391;
42635;959965;1.2333521979275127E-4;1.1068679700085014E-4;843196;3376534;
43079;969961;1.2333521979275127E-4;1.0600596143097934E-4;851722;3411852;
43521;979968;1.2333521979275127E-4;1.0610415321441098E-4;860569;3446871;
43970;989973;1.2333521979275127E-4;1.097881736386674E-4;869428;3482410;
44413;999961;1.2333521979275127E-4;1.0815324417632894E-4;878030;3517463;
