iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
210;389422;1.2324846977781135E-7;1.2193654096245928E-7;4233;16656;
215;398492;1.2345192825122072E-7;1.2229483559345135E-7;4337;17060;
221;409350;1.2376968293796552E-7;1.227229422981643E-7;4447;17529;
226;418409;1.2436957064639344E-7;1.2292260375974407E-7;4564;17925;
232;429264;1.251300883681197E-7;1.2322723685070304E-7;4681;18392;
237;438299;1.2593817644543022E-7;1.2398205417246982E-7;4788;18772;
243;449181;1.264834132813908E-7;1.2548038293936612E-7;4918;19243;
249;459944;1.2683916793505834E-7;1.2608840717045027E-7;5014;19659;
254;469150;1.2767023900762433E-7;1.263509419047866E-7;5140;20131;
260;479884;1.2858686634321069E-7;1.2710359469799486E-7;5233;20562;
265;489121;1.2876398038821567E-7;1.277505054426579E-7;5342;21019;
271;499857;1.297603896548789E-7;1.2850619834062268E-7;5454;21469;
276;509042;1.303301784741464E-7;1.290410834443758E-7;5549;21884;
282;519807;1.3061459915946894E-7;1.2976390212654692E-7;5666;22379;
287;528989;1.3086449609578863E-7;1.3000300464694083E-7;5779;22759;
292;538266;1.3158123272667368E-7;1.305439384864553E-7;5879;23157;
298;549380;1.325189250276832E-7;1.3096026917524458E-7;5989;23622;
303;558643;1.332641781091732E-7;1.321132910939219E-7;6079;24010;
309;569802;1.340510426154967E-7;1.3286814208260232E-7;6201;24500;
314;579070;1.342632585639148E-7;1.3339239022203007E-7;6300;24888;
319;588370;1.347717249999124E-7;1.3385785654109787E-7;6383;25287;
325;599506;1.3536038212777317E-7;1.3411916086304701E-7;6505;25761;
330;608774;1.354472862188075E-7;1.3426767596745735E-7;6611;26147;
336;619915;1.3582294989518543E-7;1.3455605499393246E-7;6712;26623;
341;629221;1.3677523656986856E-7;1.3514150004926676E-7;6807;27029;
346;638536;1.3728875036759062E-7;1.3567938115714239E-7;6905;27435;
352;649688;1.3755178996832046E-7;1.3608910504243133E-7;7042;27915;
357;658993;1.3791617758142193E-7;1.3642387283176673E-7;7132;28318;
362;668277;1.385879029114131E-7;1.3682157681595616E-7;7231;28714;
368;679430;1.3916883085796053E-7;1.376576028286318E-7;7344;29194;
373;688727;1.3948353431748265E-7;1.381804334495736E-7;7455;29595;
379;699874;1.3960987695204276E-7;1.387869072933252E-7;7557;30071;
384;709179;1.4011925269358245E-7;1.390432245273545E-7;7650;30472;
389;718545;1.4099746683951076E-7;1.3947165113858443E-7;7748;30855;
395;729461;1.410681368975985E-7;1.4012174635258445E-7;7852;31308;
401;739944;1.4178860368426343E-7;1.403791858030934E-7;7941;31722;
406;749368;1.423794597696158E-7;1.4082513157962906E-7;8058;32186;
411;758571;1.4266619434645257E-7;1.4150552121670126E-7;8161;32585;
417;769433;1.4289068134134913E-7;1.4194965046333136E-7;8263;33039;
422;778325;1.4363859839179353E-7;1.4200036850969722E-7;8371;33424;
428;789180;1.4363859839179353E-7;1.4239797276513966E-7;8471;33894;
433;798433;1.4392090337423996E-7;1.4266590317472832E-7;8577;34290;
439;809353;1.444942002195445E-7;1.4313405877863807E-7;8698;34773;
444;818332;1.4511469212249249E-7;1.4388408268408178E-7;8786;35158;
450;829144;1.4685648552751363E-7;1.445453714574574E-7;8906;35647;
456;839838;1.470238621198459E-7;1.4553142204669299E-7;9004;36125;
461;848936;1.4731096357427072E-7;1.460672378323126E-7;9109;36533;
467;859536;1.47904554824299E-7;1.466842097779768E-7;9232;37023;
472;868394;1.4808231184920602E-7;1.467486744290674E-7;9327;37439;
478;878933;1.4836132689029762E-7;1.4676389892722328E-7;9441;37906;
484;889288;1.485684317339199E-7;1.4725133929090832E-7;9550;38372;
490;899695;1.4918802181307904E-7;1.478353145477371E-7;9674;38843;
495;908374;1.4929742869517482E-7;1.4823018638209165E-7;9783;39240;
501;918747;1.5010707888472242E-7;1.4887244591617194E-7;9894;39734;
507;929117;1.5067504681097017E-7;1.4926905354069148E-7;10017;40211;
513;939520;1.509797909020484E-7;1.496106290085674E-7;10130;40688;
519;949878;1.5191503331420722E-7;1.5026167650908235E-7;10240;41155;
524;958540;1.5215681524830394E-7;1.508664946652441E-7;10350;41559;
530;968885;1.5307861765722054E-7;1.5171704323394685E-7;10460;42034;
536;979245;1.5394972648521844E-7;1.5227540570562696E-7;10578;42515;
542;989585;1.5394972648521844E-7;1.5261525957424787E-7;10711;42985;
548;999937;1.5462843097294063E-7;1.5265284368641572E-7;10825;43464;
