iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5367;619920;8.913219458050499E-5;6.448014646218424E-5;534468;2141937;
5452;629880;9.050678031622912E-5;6.247349018064035E-5;542894;2175960;
5539;639940;9.055057295899406E-5;6.064991588652388E-5;551653;2210739;
5625;649853;9.176324200315163E-5;6.0646537685647595E-5;560001;2245157;
5712;659883;9.222486375918408E-5;6.382893277108563E-5;568836;2279877;
5799;669943;9.222486375918408E-5;6.526876300063747E-5;577467;2314613;
5886;679949;9.22965471475973E-5;6.777437656389986E-5;585976;2348951;
5972;689858;9.293456199010352E-5;6.259889476256757E-5;594611;2383585;
6059;699892;9.357472085944585E-5;6.637725793744377E-5;603276;2418267;
6146;709948;9.411571965597995E-5;6.377756708448813E-5;612022;2452944;
6232;719850;9.411571965597995E-5;6.564689361183468E-5;620627;2487385;
6319;729867;9.461859495393874E-5;6.60184604504165E-5;629364;2522148;
6406;739949;9.507351977716566E-5;6.319563047089051E-5;637982;2556579;
6492;749860;9.557343242681356E-5;6.799460057357756E-5;646685;2591340;
6579;759877;9.66606385202708E-5;6.827110959776895E-5;655184;2626196;
6666;769885;9.705969141897144E-5;6.391048488408621E-5;663957;2660949;
6753;779891;9.714957979182146E-5;6.3200484163927E-5;672637;2695746;
6840;789899;9.850696486612131E-5;6.437115120260859E-5;681309;2730536;
6927;799902;9.916718018267865E-5;6.359669510046356E-5;690081;2765392;
7014;809914;9.932465657679119E-5;6.609670205224537E-5;698826;2800141;
7101;819947;9.932465657679119E-5;6.48932593563995E-5;707390;2834652;
7187;829934;9.932465657679119E-5;7.250367874574675E-5;716161;2869312;
7273;839857;9.951014113405563E-5;6.761257837393633E-5;724750;2903637;
7360;849858;1.0126027836882498E-4;6.926154742135322E-5;733427;2938249;
7447;859856;1.0131553756183634E-4;6.852760841725117E-5;742182;2972993;
7534;869871;1.0141084768330955E-4;6.920356898605575E-5;750944;3007779;
7621;879889;1.0141084768330955E-4;7.004938255657846E-5;759646;3042454;
7708;889913;1.0202029903684192E-4;6.475472468526182E-5;768346;3077229;
7795;899919;1.0260875720525079E-4;7.024366068973796E-5;777121;3111812;
7881;909858;1.0260875720525079E-4;7.123006666826356E-5;785714;3146069;
7968;919857;1.0260875720525079E-4;6.755678334514662E-5;794489;3180707;
8055;929878;1.0260875720525079E-4;6.588154235169231E-5;803258;3215424;
8142;939875;1.0274666614392948E-4;6.413234690818684E-5;811887;3250189;
8229;949922;1.0388141619033502E-4;6.767297348219485E-5;820495;3284923;
8316;959910;1.0388141619033502E-4;7.091779217778604E-5;829177;3319605;
8403;969928;1.066608203924538E-4;7.237752017622812E-5;837721;3354312;
8489;979863;1.0682398927616751E-4;7.049035514628252E-5;846355;3388615;
8576;989878;1.0686058804184283E-4;7.207194218116727E-5;855135;3423418;
8663;999880;1.0816003619238166E-4;7.100998740699883E-5;863795;3458121;
