iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2669;289971;7.829627309740057E-5;6.908459076876966E-5;52704;211021;
2760;299950;7.87897888433659E-5;7.181605164233202E-5;54510;218240;
2851;309886;7.961783439490445E-5;7.162176715548906E-5;56339;225462;
2942;319894;8.01538954793203E-5;7.314377678964152E-5;58146;232655;
3034;329973;8.138020833333333E-5;7.258681314476285E-5;59988;240027;
3127;339972;8.330556481172943E-5;7.413011468568049E-5;61868;247416;
3218;349920;8.397715821296607E-5;7.743358758387874E-5;63656;254554;
3310;359915;8.460236886632826E-5;7.748343312629975E-5;65437;261884;
3403;369884;8.719916288803627E-5;7.78307055015176E-5;67237;269254;
3496;379919;8.76577840112202E-5;7.883555116362249E-5;69034;276583;
3587;389874;8.802816901408451E-5;7.796022758544588E-5;70840;283796;
3679;399934;8.890469416785207E-5;7.739523057600486E-5;72640;291131;
3770;409875;8.91583452211127E-5;7.902103081350016E-5;74436;298329;
3862;419943;9.231905465288036E-5;8.170018908387389E-5;76266;305570;
3953;429880;9.356287425149701E-5;8.151496961601395E-5;78134;312766;
4046;439962;9.455370650529501E-5;8.418132130533852E-5;80015;320118;
4138;449877;9.523809523809524E-5;8.339307271888242E-5;81879;327426;
4230;459930;9.538344143456696E-5;8.289338121638292E-5;83714;334724;
4324;469914;9.63020030816641E-5;8.583213705080837E-5;85559;342176;
4416;479918;9.674922600619196E-5;8.784402504368149E-5;87389;349488;
4508;489957;9.71628449280995E-5;8.641109894331673E-5;89194;356770;
4600;499930;9.792401096748923E-5;8.504447387038623E-5;90974;364008;
4694;509974;1.0052271813429835E-4;8.966891278288116E-5;92812;371399;
4787;519918;1.0109179134654265E-4;9.192432838260841E-5;94648;378828;
4879;529913;1.012555690562981E-4;8.532688224900607E-5;96536;386155;
4972;539901;1.0133765707336846E-4;8.989441780603793E-5;98397;393554;
5065;549902;1.021659174499387E-4;9.089676851917425E-5;100251;400895;
5157;559947;1.021659174499387E-4;8.610725207220918E-5;102034;408237;
5249;569887;1.0233319688907081E-4;8.911087364986147E-5;103833;415631;
5343;579940;1.0233319688907081E-4;9.232101329996245E-5;105650;423085;
5435;589919;1.0330578512396694E-4;8.992105459470049E-5;107470;430357;
5527;599942;1.038637307852098E-4;8.421630197947557E-5;109322;437586;
5620;609912;1.0526315789473685E-4;9.35794262553188E-5;111169;444931;
5712;619907;1.0552975939214858E-4;9.315724369220093E-5;113031;452132;
5804;629952;1.059322033898305E-4;9.120426090607916E-5;114918;459442;
5897;639926;1.0656436487638534E-4;9.49977622124978E-5;116742;466787;
5991;649974;1.0656436487638534E-4;9.045447070770389E-5;118538;474194;
6083;659886;1.06928999144568E-4;9.090924844961848E-5;120388;481588;
6176;669941;1.06928999144568E-4;9.432861230961502E-5;122267;488931;
6268;679954;1.0729613733905579E-4;9.333830074430233E-5;124062;496291;
6360;689913;1.0936132983377078E-4;9.599514904819903E-5;125825;503523;
6452;699930;1.0979358805445762E-4;9.49369007081463E-5;127701;510809;
6544;709890;1.0979358805445762E-4;9.73404229960637E-5;129515;518083;
6637;719900;1.1037527593818985E-4;9.706726257056541E-5;131335;525463;
6730;729921;1.1091393078970719E-4;9.314624860926487E-5;133197;532802;
6822;739876;1.1091393078970719E-4;9.703541206870181E-5;134936;540070;
6916;749913;1.1101243339253997E-4;9.644802799032042E-5;136775;547524;
7010;759951;1.1140819964349375E-4;9.587645364743415E-5;138640;554966;
7102;769924;1.1185682326621924E-4;9.375159391646658E-5;140445;562238;
7194;779928;1.1307100859339665E-4;9.711605434531289E-5;142303;569543;
7288;789969;1.1337868480725624E-4;9.525680092528749E-5;144145;577010;
7381;799898;1.1431184270690443E-4;1.0342972120474846E-4;145973;584372;
7474;809963;1.1436413540713633E-4;1.0063049134425553E-4;147847;591760;
7567;819924;1.1452130096197893E-4;9.854336705872313E-5;149638;599148;
7660;829912;1.1452130096197893E-4;1.0052488509683307E-4;151518;606526;
7752;839915;1.1473152822395595E-4;9.980754502055706E-5;153310;613807;
7845;849973;1.1494252873563218E-4;9.587302258124047E-5;155151;621223;
7938;859908;1.1515430677107324E-4;9.829531564351274E-5;156997;628589;
8030;869878;1.1622501162250116E-4;1.0139901299643053E-4;158827;635871;
8122;879885;1.168770453482936E-4;9.735379775445957E-5;160662;643135;
8215;889968;1.1764705882352942E-4;1.0198203573687764E-4;162450;650487;
8308;899926;1.1764705882352942E-4;1.0167043458930396E-4;164272;657870;
8400;909916;1.1786892975011787E-4;1.0504035463818333E-4;166111;665139;
8493;919963;1.1842728564661298E-4;9.971232330965658E-5;167931;672561;
8586;929882;1.1842728564661298E-4;1.0203517789265432E-4;169724;679934;
8679;939948;1.1842728564661298E-4;1.032997689801811E-4;171547;687216;
8771;949956;1.1887779362815027E-4;1.0402696197469296E-4;173342;694456;
8864;959909;1.2036591237361579E-4;1.0419113664528315E-4;175180;701878;
8958;969943;1.20598166907863E-4;1.0447364465962382E-4;177042;709331;
9052;979971;1.208313194780087E-4;1.03829035376695E-4;178939;716760;
9146;989944;1.208313194780087E-4;1.0608218474971273E-4;180807;724253;
9239;999912;1.2094823415578132E-4;1.0313938246683307E-4;182744;731590;
