iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
16675;369959;9.491766976930566E-5;6.739966363329808E-5;330054;1320649;
17128;379974;9.57067701533604E-5;7.1143483712182E-5;338963;1356545;
17579;389963;9.631439715930332E-5;6.805913024300152E-5;347983;1392261;
18032;399974;9.63766962519018E-5;7.431192501173625E-5;356999;1428071;
18484;409969;9.746976861522485E-5;6.74380723462474E-5;365939;1463899;
18935;419974;9.844809657493706E-5;7.1413686973598E-5;374864;1499686;
19387;429964;9.844809657493706E-5;7.40680978953807E-5;383681;1535439;
19839;439956;9.849618090035638E-5;7.212852305420228E-5;392627;1571349;
20292;449958;9.877858486468085E-5;6.799318161698408E-5;401436;1607090;
20744;459962;9.879694085402875E-5;7.432465438041104E-5;410435;1642839;
21197;469968;9.932718701235801E-5;7.54215562402042E-5;419514;1678769;
21650;479975;9.939597987522574E-5;7.289715917628735E-5;428491;1714807;
22101;489972;9.948432622120567E-5;7.74479341012036E-5;437300;1750621;
22553;499961;1.0057675211601054E-4;7.588975482327127E-5;446356;1786399;
23004;509975;1.0073917457680086E-4;7.583834259247505E-5;455249;1822142;
23457;519973;1.0073917457680086E-4;7.968803516336427E-5;464283;1858034;
23908;529970;1.0115518934710197E-4;7.346162936140316E-5;473121;1893853;
24360;539960;1.0115518934710198E-4;6.993181672738962E-5;482075;1929617;
24813;549970;1.0115518934710198E-4;7.062820766959879E-5;490990;1965461;
25264;559964;1.0115518934710198E-4;7.62162962996834E-5;499916;2000975;
25717;569975;1.0115518934710198E-4;7.360999780986936E-5;508835;2036849;
26169;579963;1.01155189347102E-4;7.100151568459594E-5;517576;2072730;
26622;589971;1.0139238657067465E-4;7.615883610681632E-5;526718;2108469;
27073;599961;1.0139238657067468E-4;7.740183564488434E-5;535689;2144259;
27526;609971;1.0139238657067468E-4;7.672337373438051E-5;544568;2180024;
27978;619959;1.020038392708083E-4;7.625598863068331E-5;553498;2215738;
28430;629972;1.020038392708083E-4;7.693025523334017E-5;562584;2251603;
28882;639956;1.020038392708083E-4;7.44756619110696E-5;571441;2287368;
29335;649968;1.020038392708083E-4;7.330252488736052E-5;580433;2323361;
29788;659975;1.020038392708083E-4;7.50547538051607E-5;589239;2359226;
30239;669965;1.020038392708083E-4;7.377861765362253E-5;598140;2395188;
30692;679975;1.020038392708083E-4;7.491596410860474E-5;606977;2431110;
31144;689962;1.0233673307925068E-4;7.58136108736115E-5;615908;2466927;
31596;699966;1.0241872684532746E-4;7.453962443791194E-5;624838;2502566;
32049;709974;1.0241872684532746E-4;8.06520656984814E-5;633837;2538340;
32501;719963;1.0241872684532746E-4;7.868424232989368E-5;642890;2574154;
32953;729955;1.0312988020726261E-4;7.547685562089708E-5;651851;2610071;
33405;739961;1.0312988020726261E-4;7.932926188350869E-5;660765;2645919;
33858;749967;1.0312988020726261E-4;7.394796702332641E-5;669559;2681742;
34310;759955;1.0324549360320793E-4;7.98006513585928E-5;678453;2717467;
34762;769971;1.0324549360320794E-4;7.479709633259224E-5;687438;2753205;
35214;779958;1.0324549360320794E-4;7.316833179088722E-5;696353;2789007;
35667;789966;1.0324549360320794E-4;7.035513273800041E-5;705420;2824944;
36120;799973;1.0324549360320794E-4;7.538483074695241E-5;714435;2860748;
36571;809966;1.0324549360320794E-4;7.362077140531731E-5;723357;2896470;
37024;819974;1.0324549360320794E-4;7.554208854764439E-5;732163;2932235;
37476;829961;1.0324549360320794E-4;7.417265093914655E-5;741062;2968042;
37928;839970;1.0381779415357045E-4;7.774093855796762E-5;750059;3003868;
38380;849959;1.0381779415357045E-4;7.592842281234782E-5;758895;3039750;
38833;859966;1.0381779415357045E-4;7.809963545356498E-5;767783;3075392;
39285;869955;1.0381779415357045E-4;7.889918295722647E-5;776724;3111130;
39736;879944;1.0393634131752734E-4;7.436725531240619E-5;785683;3146859;
40190;889975;1.0393634131752734E-4;7.733941572243656E-5;794653;3182779;
40642;899959;1.0398207960942556E-4;7.63872677411749E-5;803530;3218414;
41094;909972;1.0398207960942556E-4;7.881976872840768E-5;812651;3254178;
41547;919974;1.0398207960942559E-4;7.614483429122131E-5;821536;3289903;
41999;929967;1.0398207960942559E-4;7.918243420684804E-5;830469;3325791;
42452;939974;1.0398207960942559E-4;7.442494500350776E-5;839472;3361721;
42900;949960;1.0398207960942559E-4;7.530044413010937E-5;848314;3397166;
43352;959947;1.0398207960942559E-4;7.106708464976628E-5;857170;3432879;
43806;969975;1.0398207960942559E-4;7.528436796188532E-5;866161;3468970;
44256;979972;1.0398207960942559E-4;7.81692870928907E-5;875170;3504624;
44708;989961;1.0398207960942559E-4;7.342583442139062E-5;884125;3540422;
45161;999973;1.0447853714896325E-4;7.71837618269566E-5;893114;3576553;
