iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4742;509911;9.83619938679338E-5;7.55208861411802E-5;472786;1893980;
4835;519897;9.836199386793381E-5;7.425661636984594E-5;482011;1931027;
4928;529890;9.843152665693466E-5;7.791473914561699E-5;491347;1968142;
5022;539974;9.887711961778003E-5;7.456045546265638E-5;500653;2005306;
5115;549975;9.94276650528877E-5;7.628787370949621E-5;509969;2042529;
5207;559947;9.964833023498604E-5;7.091242619780234E-5;519211;2079744;
5300;569915;1.0238869202807018E-4;7.749300891059615E-5;528393;2116836;
5393;579974;1.0256331946831609E-4;7.687511410443079E-5;537760;2153912;
5486;589951;1.0271734076136856E-4;7.842874485251967E-5;547024;2191108;
5579;599968;1.0382700990946909E-4;7.079098596962733E-5;556287;2227954;
5671;609888;1.0527124514050596E-4;7.77072609665332E-5;565628;2264936;
5765;619944;1.0574712480969687E-4;7.984091026738054E-5;575074;2302459;
5858;629932;1.0628765848203388E-4;7.792902576002225E-5;584359;2339510;
5951;639899;1.0743627359578593E-4;8.113465603282961E-5;593651;2376795;
6045;649968;1.0908352825697588E-4;8.089770110130193E-5;603053;2414378;
6138;659941;1.0908352825697588E-4;8.071135420007355E-5;612217;2451481;
6231;669964;1.0981374913225762E-4;7.802747309929591E-5;621376;2488707;
6324;679928;1.0981374913225762E-4;7.968546491276964E-5;630839;2525731;
6418;689970;1.0981374913225762E-4;8.284187284458668E-5;639995;2562844;
6511;699946;1.0981374913225762E-4;7.892092396583927E-5;649217;2600311;
6604;709906;1.1072649866827425E-4;8.437584759911406E-5;658523;2637392;
6698;719970;1.1190826640348694E-4;8.18195082624693E-5;667924;2674661;
6791;729944;1.1190826640348694E-4;8.439671307439452E-5;677086;2711821;
6883;739889;1.1475863516359505E-4;8.661529832797929E-5;686311;2748660;
6977;749966;1.1520454887691122E-4;8.46523967199772E-5;695723;2785983;
7070;759954;1.1587564998490333E-4;8.573090295677727E-5;705212;2823289;
7163;769941;1.1648206898301844E-4;8.544029856056755E-5;714349;2860514;
7256;779913;1.1681595016131177E-4;8.663126304534818E-5;723747;2897584;
7349;789889;1.1712359604686856E-4;8.316107094637182E-5;733102;2934634;
7443;799961;1.1716759395173792E-4;8.523592807537192E-5;742622;2972128;
7536;809972;1.1716759395173792E-4;8.226488098777158E-5;751945;3009140;
7629;819958;1.172527503679207E-4;8.320807944401627E-5;761289;3046338;
7722;829931;1.1785292263958016E-4;8.711436021236422E-5;770618;3083361;
7815;839918;1.1843108346236696E-4;8.528073310186666E-5;779973;3120496;
7908;849898;1.1941166139690241E-4;8.590613163245697E-5;789302;3157500;
8002;859974;1.1941166139690241E-4;8.6029009332156E-5;798630;3194721;
8095;869971;1.1948363214010085E-4;8.821088654753425E-5;808055;3232241;
8188;879973;1.1978833118767278E-4;8.44510041220564E-5;817380;3269144;
8280;889895;1.2041667036086146E-4;8.802649733737683E-5;826522;3306195;
8373;899928;1.2144189210981182E-4;8.555871722613022E-5;835873;3343381;
8466;909958;1.2144189210981182E-4;8.532932330310169E-5;845045;3380608;
8559;919963;1.2144189210981182E-4;8.89694137661909E-5;854174;3417578;
8651;929895;1.2144189210981182E-4;8.69889880973244E-5;863330;3454332;
8744;939915;1.2149487365108015E-4;8.6624766143875E-5;872542;3491429;
8836;949910;1.2149487365108015E-4;8.976520877917519E-5;881721;3528238;
8929;959932;1.2149487365108015E-4;8.305479689186967E-5;890893;3565498;
9022;969954;1.225155128008321E-4;8.510141456544844E-5;900060;3602643;
9115;979954;1.225155128008321E-4;9.147921864981833E-5;909387;3639722;
9208;989944;1.225155128008321E-4;8.952890081122633E-5;918613;3676713;
9301;999932;1.225155128008321E-4;8.712726994359327E-5;927771;3713805;
