iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
33263;819962;1.2162689759193378E-4;9.622572755097627E-5;658783;2634100;
33670;829957;1.2162689759193378E-4;9.375746179448415E-5;666731;2666268;
34072;839960;1.2162689759193378E-4;9.708259596187564E-5;674646;2698007;
34479;849950;1.2162689759193378E-4;9.092006129858289E-5;682697;2730253;
34887;859963;1.2162689759193378E-4;9.128719815261577E-5;690749;2762677;
35292;869960;1.2162689759193378E-4;9.621581391821917E-5;698814;2794729;
35696;879973;1.2162689759193378E-4;8.63512364467911E-5;706757;2826728;
36100;889968;1.2192293783468479E-4;9.219443744289455E-5;714731;2858756;
36507;899965;1.2192293783468482E-4;9.256995745994564E-5;722808;2890997;
36911;909962;1.219305638569716E-4;9.736330770765516E-5;730848;2922880;
37319;919969;1.219305638569716E-4;8.951195632404634E-5;738917;2955167;
37729;929960;1.219305638569716E-4;9.314626537812322E-5;746996;2987520;
38143;939967;1.219305638569716E-4;9.376716305777773E-5;755132;3020312;
38549;949972;1.2274630055752325E-4;9.255374883165415E-5;763287;3052531;
38955;959963;1.2274630055752328E-4;9.248846347551194E-5;771148;3084705;
39361;969957;1.2274630055752328E-4;8.939546744373798E-5;779266;3116874;
39763;979956;1.2274630055752328E-4;9.334221213448697E-5;787220;3148729;
40170;989975;1.2274630055752328E-4;8.94028853353192E-5;795186;3180812;
40576;999965;1.2299606431246204E-4;9.24237396141282E-5;803387;3212929;
