iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
291;579635;3.62905274465259E-5;3.4312456895861E-5;29120;115909;
296;589394;3.629052744652592E-5;3.4553152424908964E-5;29610;117878;
301;599218;3.657992347480008E-5;3.4895411208550484E-5;30099;119873;
306;609045;3.6828261713412756E-5;3.501542353808954E-5;30613;121893;
311;618815;3.7568139212496664E-5;3.5385610973670806E-5;31156;123822;
316;628634;3.813757443501091E-5;3.554413392746428E-5;31673;125818;
321;638385;3.8254610445650914E-5;3.607425947317398E-5;32152;127809;
327;649946;3.8392078332125245E-5;3.662205670744259E-5;32631;129832;
332;659751;3.861167848827556E-5;3.675336736251573E-5;33212;132221;
337;669774;3.897046272748033E-5;3.67566403069335E-5;33721;134211;
342;679585;3.913281678015184E-5;3.695531741689724E-5;34209;136210;
347;689431;3.929723960470121E-5;3.699858630613126E-5;34725;138205;
352;699328;3.9637805587662184E-5;3.711841783269787E-5;35238;140139;
357;709146;3.9646385954395565E-5;3.7260981148711056E-5;35718;142142;
362;719020;3.9655378895248705E-5;3.738056346321587E-5;36202;144153;
367;728878;3.965537889524873E-5;3.765942066625346E-5;36700;146146;
372;738735;3.969649646661483E-5;3.7995766356137225E-5;37199;148156;
377;748588;4.0009154094456836E-5;3.8311020235392646E-5;37706;150147;
382;758439;4.012222835646511E-5;3.848737594785667E-5;38168;152113;
388;769950;4.044394509653567E-5;3.8649322457426356E-5;38718;154107;
393;779814;4.0489370730395884E-5;3.868398459260477E-5;39276;156368;
398;789855;4.078030670053066E-5;3.890239086645023E-5;39830;158531;
403;799678;4.0780572787613156E-5;3.911310935238633E-5;40323;160546;
408;809477;4.110740048309417E-5;3.926703077941016E-5;40841;162525;
413;819249;4.110740048309417E-5;3.9078274189851475E-5;41318;164507;
418;829073;4.110740048309417E-5;3.916349044698687E-5;41804;166512;
423;838904;4.1142138683566747E-5;3.914624618901324E-5;42322;168539;
428;848700;4.118677212676959E-5;3.928613127350353E-5;42842;170557;
433;858453;4.146115752918036E-5;3.9307562269871215E-5;43339;172540;
438;868277;4.146115752918036E-5;3.933806043926218E-5;43837;174536;
444;879866;4.1863354661317095E-5;3.908381662390288E-5;44357;176681;
449;889747;4.1968384376681365E-5;3.935078332207766E-5;44917;178953;
454;899821;4.1968384376681365E-5;3.978063387906784E-5;45421;180935;
459;909623;4.2041148194206546E-5;3.992526128163668E-5;45928;182955;
464;919412;4.2210442694680885E-5;4.015130723619495E-5;46412;184940;
469;929213;4.242328597197685E-5;4.0391761659157355E-5;46873;186922;
474;938970;4.242328597197685E-5;4.041561725415063E-5;47392;188923;
479;948718;4.274801328608248E-5;4.047722014378827E-5;47895;190876;
484;958501;4.278671592273398E-5;4.05284400574805E-5;48386;192853;
489;968297;4.282394817959673E-5;4.052445677190517E-5;48882;194858;
495;979883;4.2953850383148386E-5;4.068159273846021E-5;49409;197011;
500;989908;4.308899860305464E-5;4.09495485324278E-5;49993;199300;
505;999713;4.336216339036615E-5;4.141295365094986E-5;50472;201282;
