iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
177;716649;2.0171286496412928E-5;1.9369910975015322E-5;17656;70707;
180;728727;2.0171286496412928E-5;1.94316793751499E-5;17952;71890;
182;736802;2.021471259125933E-5;1.948909679874691E-5;18148;72691;
185;748978;2.025117122648789E-5;1.9531327385503913E-5;18445;73872;
187;757063;2.025117122648789E-5;1.9616762387186547E-5;18645;74666;
190;769185;2.0294785823036785E-5;1.9633873064302325E-5;18938;75880;
192;777252;2.029577437918271E-5;1.9629930304093693E-5;19140;76693;
195;789346;2.037764669969748E-5;1.9642692261312397E-5;19444;77900;
197;797418;2.037764669969748E-5;1.96875041904031E-5;19639;78702;
200;809509;2.0453787734681662E-5;1.968674362533974E-5;19903;79878;
202;817582;2.0453787734681662E-5;1.9670538989819905E-5;20084;80677;
205;829701;2.0462895245937405E-5;1.9690838783364437E-5;20376;81888;
207;837763;2.0462895245937405E-5;1.9707441402714286E-5;20591;82670;
210;849849;2.0462895245937405E-5;1.9717779250526175E-5;20868;83870;
212;857935;2.0462895245937405E-5;1.974523716035878E-5;21054;84671;
215;869643;2.0479381358847924E-5;1.9742465562125254E-5;21357;85809;
217;878074;2.055649727153612E-5;1.976657440777822E-5;21572;86661;
220;889765;2.0722330715135916E-5;1.975036333835807E-5;21837;87655;
222;898217;2.0722330715135916E-5;1.977567963976592E-5;22089;88668;
224;906278;2.0722330715135916E-5;1.980299705761166E-5;22283;89450;
227;918368;2.0722330715135916E-5;1.9803705762640587E-5;22597;90609;
229;926417;2.085390919040121E-5;1.9838039023930855E-5;22796;91417;
232;938496;2.085390919040121E-5;1.9867671775851368E-5;23109;92576;
234;946554;2.0896388184680622E-5;1.9913136984200978E-5;23316;93388;
237;958648;2.0900432429946987E-5;1.9949949073549484E-5;23596;94586;
239;966699;2.097430689354154E-5;2.002827541609816E-5;23800;95393;
242;978794;2.097430689354154E-5;2.0007174757876417E-5;24104;96583;
244;986827;2.097430689354154E-5;2.0040489372090642E-5;24318;97363;
247;998972;2.1038175030884044E-5;2.012619584318246E-5;24597;98559;
