iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
56;484833;1.0681476034719924E-7;1.0284110338111188E-7;5525;22319;
57;493429;1.0722164590587548E-7;1.0307655024456315E-7;5619;22721;
58;502039;1.0722164590587548E-7;1.0331864282402236E-7;5714;23127;
60;519230;1.0743230663500852E-7;1.0361347249681683E-7;5919;23909;
61;527810;1.0743230663500852E-7;1.0372998160112705E-7;6018;24297;
62;536403;1.0743230663500852E-7;1.0381227200323843E-7;6133;24691;
63;545027;1.0766185263870049E-7;1.040661051409134E-7;6233;25087;
64;553645;1.0766185263870049E-7;1.0421331629192804E-7;6339;25479;
65;562243;1.0766185263870049E-7;1.043239809855574E-7;6431;25875;
67;579489;1.083322211225298E-7;1.0448575093139767E-7;6644;26684;
68;588104;1.083322211225298E-7;1.0450361502810343E-7;6742;27078;
69;596717;1.083322211225298E-7;1.0458200507800838E-7;6827;27471;
70;605288;1.083322211225298E-7;1.0460601825376632E-7;6933;27855;
71;613881;1.084330320846836E-7;1.0466220805022376E-7;7031;28251;
72;622519;1.084330320846836E-7;1.0469360445948519E-7;7153;28653;
74;639760;1.0911437860179744E-7;1.0498202912824337E-7;7358;29465;
75;648374;1.1009692272495168E-7;1.0517854612280853E-7;7480;29862;
76;656987;1.1013596725701748E-7;1.0518371305681181E-7;7584;30271;
77;665620;1.1013596725701748E-7;1.0533089445600817E-7;7683;30670;
78;674276;1.1013596725701748E-7;1.0536275604890334E-7;7772;31066;
79;682901;1.1036157210059457E-7;1.0547839315727236E-7;7876;31464;
81;699597;1.1069277850275398E-7;1.0549727585047862E-7;8022;32096;
82;708786;1.1069277850275398E-7;1.0551484143195746E-7;8162;32643;
83;717433;1.1139009378934507E-7;1.0553753999079431E-7;8282;33048;
84;726072;1.1139009378934507E-7;1.055590536327468E-7;8374;33440;
85;734708;1.1139009378934507E-7;1.0568007685392755E-7;8464;33835;
86;743295;1.1139009378934507E-7;1.0568980729270607E-7;8566;34228;
87;751930;1.1139009378934507E-7;1.0571670460944838E-7;8646;34627;
89;769227;1.1165884738368247E-7;1.0562844361833313E-7;8862;35427;
90;777861;1.1165884738368247E-7;1.0567374053706588E-7;8953;35840;
91;786507;1.1165884738368247E-7;1.0575110680874876E-7;9045;36243;
92;795154;1.1165884738368247E-7;1.0566943915238953E-7;9146;36641;
93;803802;1.1165884738368247E-7;1.0591192536036508E-7;9257;37043;
94;812425;1.1165884738368247E-7;1.0576649697950766E-7;9348;37440;
96;829701;1.1165884738368247E-7;1.0620677298928717E-7;9539;38226;
97;838335;1.1165884738368247E-7;1.0613124460416317E-7;9641;38623;
98;846966;1.1165884738368247E-7;1.0625594504400784E-7;9743;39021;
99;855578;1.1165884738368247E-7;1.0629750382459307E-7;9846;39411;
100;864199;1.1165884738368247E-7;1.0652830894610542E-7;9949;39820;
101;872863;1.1165884738368247E-7;1.0660048883524914E-7;10048;40224;
103;889588;1.117939610467358E-7;1.0680385412376379E-7;10227;40890;
104;898785;1.117939610467358E-7;1.0683121900541695E-7;10354;41443;
105;907422;1.117939610467358E-7;1.06835828264825E-7;10452;41832;
106;916039;1.117939610467358E-7;1.0701766106917524E-7;10542;42222;
107;924680;1.117939610467358E-7;1.0707828887678644E-7;10642;42617;
108;933315;1.119063925407675E-7;1.0707675719864802E-7;10734;43019;
109;941959;1.1204644997630218E-7;1.0719263562950804E-7;10822;43424;
111;959278;1.1204644997630218E-7;1.0722400722030843E-7;11036;44248;
112;967905;1.1207364942286554E-7;1.072226889191389E-7;11127;44653;
113;976507;1.1263582472514043E-7;1.0727681176556385E-7;11236;45053;
114;985122;1.1263582472514043E-7;1.0730722853368003E-7;11324;45441;
115;993710;1.1269650043557197E-7;1.0735688832618531E-7;11426;45829;
