iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
195;768301;4.403664941340096E-7;4.36660460755289E-7;3836;15531;
198;779482;4.4062277623192646E-7;4.3758183230023306E-7;3892;15767;
200;787785;4.4127966513580945E-7;4.3842129637338506E-7;3935;15937;
203;799436;4.419087133262163E-7;4.3955610357464806E-7;4013;16182;
205;807201;4.4311989016298765E-7;4.3978615655869735E-7;4055;16343;
208;818847;4.4318960723916477E-7;4.4067833106880563E-7;4103;16579;
211;829861;4.447367056413174E-7;4.416128493865527E-7;4135;16740;
213;838134;4.458017820837087E-7;4.4212677237083414E-7;4178;16966;
216;849710;4.4604660419813743E-7;4.4290900238593073E-7;4230;17196;
218;857601;4.465881070550301E-7;4.4312315000324245E-7;4267;17354;
221;869454;4.4690496413989815E-7;4.4395635375126705E-7;4325;17593;
223;877305;4.479523292714811E-7;4.4439610794287986E-7;4363;17746;
226;889101;4.486363831724393E-7;4.4525151081938793E-7;4427;17996;
228;896837;4.496252867822478E-7;4.456959192162641E-7;4465;18153;
231;908365;4.5104953362831306E-7;4.474195845431207E-7;4519;18397;
234;919957;4.5178974247532833E-7;4.4866135738569433E-7;4587;18635;
236;927969;4.524153596462327E-7;4.4881124668050995E-7;4626;18805;
239;939883;4.528993711945133E-7;4.495544262160932E-7;4694;19046;
241;947776;4.5296448495718467E-7;4.4985678960040345E-7;4731;19200;
244;959727;4.539097745384755E-7;4.5022173572630054E-7;4786;19449;
246;967219;4.546488664967251E-7;4.5093087919447203E-7;4826;19602;
249;978581;4.551902522282024E-7;4.521268618068335E-7;4881;19848;
252;989469;4.5701048601419977E-7;4.529794704391149E-7;4938;20078;
254;997942;4.5701048601419977E-7;4.5311648204055876E-7;4982;20246;
