iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
931;499588;4.929022082018927E-5;4.349388736104143E-5;92665;371729;
950;509755;4.929022082018927E-5;4.369418062089582E-5;94492;379301;
969;519936;4.9299940840070995E-5;4.375564819662544E-5;96322;386935;
987;529577;4.9573666468372E-5;4.2552260617647074E-5;98129;394145;
1006;539756;4.971167230065619E-5;4.4169055992882914E-5;100000;401691;
1025;549930;4.995004995004995E-5;4.460805245318672E-5;101929;409283;
1043;559567;4.995004995004995E-5;4.351325768990772E-5;103698;416504;
1062;569734;4.995004995004995E-5;4.425438729257445E-5;105598;424091;
1081;579895;5.060728744939271E-5;4.505059777281031E-5;107446;431649;
1099;589527;5.060728744939271E-5;4.360449287302889E-5;109246;438873;
1118;599763;5.0730519480519484E-5;4.451110940880355E-5;111154;446461;
1137;609936;5.0730519480519484E-5;4.4471371382886536E-5;113064;454066;
1155;619553;5.0833672224481496E-5;4.5145056868970256E-5;114900;461219;
1174;629723;5.0833672224481496E-5;4.486224457287056E-5;116826;468819;
1193;639892;5.0833672224481496E-5;4.4652239680035156E-5;118726;476461;
1211;649535;5.0833672224481496E-5;4.4092201542810684E-5;120548;483700;
1230;659767;5.0916496945010185E-5;4.495197572474249E-5;122422;491316;
1249;669938;5.0916496945010185E-5;4.561979554702323E-5;124317;498922;
1267;679559;5.114566284779051E-5;4.460557633319696E-5;126130;506039;
1286;689726;5.1888750518887505E-5;4.541856819955532E-5;128040;513635;
1305;699935;5.19318653926049E-5;4.5748303869705375E-5;129963;521211;
1323;709557;5.19318653926049E-5;4.5434722312081484E-5;131750;528373;
1342;719714;5.226845076311938E-5;4.604127719720273E-5;133612;536021;
1361;729896;5.241090146750524E-5;4.625399597595117E-5;135466;543648;
1379;739528;5.241090146750524E-5;4.485846848340937E-5;137293;550894;
1398;749698;5.241090146750524E-5;4.5128243601678406E-5;139239;558519;
1417;759864;5.241090146750524E-5;4.418888085926629E-5;141178;566165;
1435;769494;5.241090146750524E-5;4.494778652294494E-5;142916;573374;
1454;779658;5.2587294909549855E-5;4.53717074244312E-5;144816;580929;
1473;789821;5.2598358931201344E-5;4.662041577175469E-5;146708;588482;
1492;799942;5.2999788000847996E-5;4.626542496608778E-5;148510;595770;
1510;809600;5.2999788000847996E-5;4.658218434414133E-5;150382;603247;
1529;819750;5.320280910832092E-5;4.687181569404013E-5;152305;610864;
1548;829893;5.3751881315846054E-5;4.812644157031853E-5;154213;618473;
1566;839506;5.391416864351952E-5;4.7838568989280325E-5;155919;625660;
1585;849662;5.391416864351952E-5;4.614816727209187E-5;157789;633280;
1604;859829;5.419466724474312E-5;4.702242204448575E-5;159743;640906;
1623;869942;5.433601391001956E-5;4.681297790077687E-5;161618;648464;
1641;879591;5.457323728443571E-5;4.815820971218427E-5;163454;655730;
1660;889742;5.462093074065982E-5;4.7163649694791004E-5;165399;663319;
1679;899880;5.462093074065982E-5;4.765412920880035E-5;167304;670941;
1697;909488;5.478851632697787E-5;4.848826833787881E-5;169020;678119;
1716;919628;5.478851632697787E-5;4.8003006215687166E-5;170954;685720;
1735;929766;5.478851632697787E-5;4.744002809036434E-5;172880;693297;
1754;939908;5.489679402722881E-5;4.7896273728724735E-5;174815;700890;
1772;949516;5.489679402722881E-5;4.7492719094511955E-5;176585;708064;
1791;959655;5.489679402722881E-5;4.710624885707799E-5;178480;715641;
1810;969792;5.518763796909492E-5;4.7845889606632913E-5;180401;723211;
1829;979962;5.577867023650156E-5;4.907304512096632E-5;182318;730772;
1847;989557;5.577867023650156E-5;4.8321393958846414E-5;184034;737950;
1866;999704;5.616715344866322E-5;4.945706914742789E-5;185887;745543;
