iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
367;659670;1.3926195619598724E-7;1.3692370724471177E-7;7199;28942;
372;668399;1.396546814553526E-7;1.365840038657092E-7;7305;29335;
378;678910;1.39709312422016E-7;1.3591255805327056E-7;7422;29810;
384;689411;1.4000764721769102E-7;1.3620935424764804E-7;7555;30283;
390;699911;1.4000764721769102E-7;1.3672931313151389E-7;7668;30759;
395;708675;1.401091814807607E-7;1.374516245416922E-7;7762;31162;
401;719175;1.406209681331793E-7;1.3840021838353977E-7;7877;31644;
407;729662;1.4099267585346744E-7;1.3893362746455756E-7;7999;32119;
412;738371;1.414887645894371E-7;1.3874047354174505E-7;8098;32515;
418;748856;1.4208979705740557E-7;1.3944380718777903E-7;8215;32990;
424;759283;1.4233471345815994E-7;1.402278601260218E-7;8324;33451;
430;769782;1.4329938523130742E-7;1.4101884428014563E-7;8446;33911;
435;778570;1.439889785076291E-7;1.4169353427426331E-7;8549;34312;
441;789092;1.4422339164958101E-7;1.4163798432725661E-7;8667;34788;
447;799598;1.4447641386424563E-7;1.41797343219726E-7;8790;35255;
452;808334;1.4477049172021367E-7;1.4247016252821934E-7;8880;35638;
458;818908;1.448964150018793E-7;1.4240431269443186E-7;9013;36126;
464;829388;1.4514906736644E-7;1.4255013362582836E-7;9149;36601;
470;839905;1.454507796016336E-7;1.4262726867151207E-7;9272;37080;
475;848666;1.4556358581337294E-7;1.428938560658999E-7;9369;37469;
481;859165;1.4690435791777764E-7;1.427621137298553E-7;9483;37941;
487;869701;1.4706717175416133E-7;1.441957962379475E-7;9609;38427;
492;878465;1.4706717175416133E-7;1.4494787617687608E-7;9694;38826;
498;888968;1.472975538737121E-7;1.4487575362853679E-7;9813;39307;
504;899477;1.4771664048635408E-7;1.451684513175423E-7;9928;39773;
510;909926;1.4812811244938277E-7;1.452564771103603E-7;10032;40213;
515;918763;1.4812811244938277E-7;1.454349082374436E-7;10158;40651;
521;929266;1.4822575256437963E-7;1.4593677763115718E-7;10281;41121;
527;939778;1.4824297973133035E-7;1.4630893063090717E-7;10391;41598;
532;948531;1.4861627841654705E-7;1.458857763222537E-7;10492;41992;
538;959021;1.5045784321690907E-7;1.4694140382251555E-7;10616;42453;
544;969561;1.506904409970825E-7;1.4802962818270057E-7;10730;42944;
550;979959;1.509152861187818E-7;1.4780649580259529E-7;10827;43350;
555;988828;1.512276128313E-7;1.4839608900818976E-7;10941;43810;
561;999332;1.512276128313E-7;1.4848540965528943E-7;11061;44288;
