iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
108;389223;1.7459520973598757E-5;1.656081484754706E-5;10784;43180;
111;399761;1.7520916470081965E-5;1.660232197327368E-5;11079;44395;
113;406765;1.7520916470081965E-5;1.6607100809700088E-5;11263;45188;
116;417267;1.7520916470081965E-5;1.6641173558272286E-5;11555;46370;
119;427765;1.7555113400766015E-5;1.663067952746173E-5;11869;47562;
122;438252;1.758988961288875E-5;1.664663902546347E-5;12189;48748;
125;448733;1.7738472476276556E-5;1.663273229114784E-5;12485;49918;
128;459246;1.7738472476276563E-5;1.666748040782549E-5;12767;51115;
131;469771;1.7738472476276563E-5;1.664602775782873E-5;13054;52325;
133;476780;1.775716999009862E-5;1.6704407775341452E-5;13274;53143;
136;487277;1.7962421894899013E-5;1.672972978997979E-5;13584;54335;
139;497762;1.8030421648622435E-5;1.680669615702006E-5;13872;55515;
142;508255;1.8030421648622435E-5;1.6929739960320885E-5;14183;56709;
145;518734;1.8030421648622435E-5;1.7170160572820943E-5;14476;57913;
148;529254;1.8113192236396006E-5;1.7236821801470582E-5;14801;59124;
151;539767;1.8125418470598946E-5;1.7280740063648066E-5;15093;60343;
153;546755;1.8197547480130992E-5;1.7332464861648286E-5;15315;61125;
156;557255;1.8197547480130992E-5;1.7289747501496082E-5;15616;62309;
159;567749;1.8389269199408465E-5;1.7284298819335242E-5;15926;63504;
162;578326;1.855067301841712E-5;1.7356516695506467E-5;16245;64717;
165;589012;1.8582352339982727E-5;1.7415909257188464E-5;16551;65898;
168;599701;1.8615408271272662E-5;1.7427017835999148E-5;16861;67090;
170;606823;1.8674729169740183E-5;1.7477141219320067E-5;17047;67877;
173;617547;1.8685176451595287E-5;1.7573389897052794E-5;17352;69075;
176;628234;1.876714848192536E-5;1.7635311760641377E-5;17626;70275;
179;638941;1.8769381732811837E-5;1.7715654183597117E-5;17895;71470;
182;649615;1.8867055931764636E-5;1.7806425597476737E-5;18193;72658;
184;656792;1.8867055931764636E-5;1.783486842095469E-5;18396;73452;
187;667460;1.886705593176464E-5;1.7833886376915473E-5;18718;74640;
190;678123;1.8997400775625853E-5;1.789303550985424E-5;19023;75840;
193;688778;1.8997400775625853E-5;1.795254393183115E-5;19329;77009;
196;699435;1.9043215530732534E-5;1.7950022907204107E-5;19642;78198;
199;709867;1.933579980795683E-5;1.793550765974702E-5;19892;79185;
201;717234;1.933579980795683E-5;1.7951291114148997E-5;20137;80225;
204;727896;1.935924762220042E-5;1.8004997401069582E-5;20417;81410;
207;738562;1.935924762220042E-5;1.807189660983786E-5;20704;82601;
210;749110;1.935924762220042E-5;1.8145282512552916E-5;21005;83770;
213;759604;1.9406246482617835E-5;1.8245971000234572E-5;21306;84980;
216;769841;1.9615689413020122E-5;1.8395778513735956E-5;21565;85966;
218;777088;1.9615689413020122E-5;1.8488130248131782E-5;21819;86965;
221;787572;1.978230757452688E-5;1.8648106100529196E-5;22114;88160;
224;798062;1.978230757452688E-5;1.87095808467162E-5;22405;89357;
227;808552;1.978230757452688E-5;1.875929478095883E-5;22702;90544;
230;819050;1.978230757452688E-5;1.874104017480877E-5;23005;91752;
233;829567;1.978230757452688E-5;1.871174821008112E-5;23344;92968;
236;839777;1.978230757452688E-5;1.871336491215703E-5;23595;94020;
238;847027;1.993211122915351E-5;1.8729822119822397E-5;23832;94945;
241;857515;1.993211122915351E-5;1.8666224026606274E-5;24123;96141;
244;867978;1.993211122915351E-5;1.864650899176132E-5;24413;97318;
247;878459;1.993899465196289E-5;1.8748553116007315E-5;24704;98501;
250;888917;2.0109670096840145E-5;1.8816440277963634E-5;24998;99661;
253;899452;2.0109670096840145E-5;1.890135755413355E-5;25309;100897;
256;909929;2.0109670096840145E-5;1.8980663264023563E-5;25604;102080;
258;916924;2.0109670096840145E-5;1.903673352557305E-5;25816;102885;
261;927397;2.0186882079539527E-5;1.9063628227757288E-5;26120;104062;
264;937900;2.018688207953954E-5;1.917160866105547E-5;26444;105266;
267;948400;2.0222954023518476E-5;1.919316394341733E-5;26745;106452;
270;958904;2.024461978984466E-5;1.9156916984717438E-5;27039;107647;
273;969386;2.0367411815217056E-5;1.9199084810947924E-5;27355;108837;
276;979875;2.0367411815217056E-5;1.9219971567592034E-5;27639;110013;
278;986867;2.0367411815217056E-5;1.9204336232242472E-5;27831;110801;
281;997353;2.0497103964180893E-5;1.926468018634562E-5;28155;111990;
