iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
818;619866;2.8370725950135608E-5;2.7712081453320856E-5;16136;64807;
832;629940;2.838805793889073E-5;2.7896160321946008E-5;16428;65909;
846;639957;2.845544418094707E-5;2.785995775041423E-5;16692;66968;
859;649394;2.8640755566044443E-5;2.8037995738256086E-5;16953;68057;
873;659465;2.865311450758763E-5;2.8061717627366373E-5;17232;69157;
887;669564;2.873657355442106E-5;2.8135824237272497E-5;17503;70274;
901;679643;2.8933075481764636E-5;2.8271351699812327E-5;17773;71387;
915;689712;2.898281898490578E-5;2.856311145443682E-5;18053;72494;
929;699806;2.9169928837041618E-5;2.850025751074941E-5;18330;73614;
943;709885;2.9235731209026115E-5;2.8563472454369034E-5;18617;74738;
957;719951;2.9315626694809667E-5;2.8524524376144282E-5;18882;75857;
971;729951;2.9652349919078732E-5;2.871832378797975E-5;19157;76933;
984;739378;2.9696519389748402E-5;2.9151973833070454E-5;19429;78041;
998;749438;2.997048506630669E-5;2.9379028933610974E-5;19724;79156;
1012;759475;3.017709124224601E-5;2.936367815324338E-5;19969;80256;
1026;769503;3.0425062462653208E-5;2.964740345709351E-5;20262;81349;
1040;779538;3.0425062462653255E-5;2.973650507764406E-5;20544;82458;
1054;789554;3.056526172422312E-5;2.989254642039617E-5;20814;83544;
1068;799600;3.061078932369133E-5;2.9854050723411205E-5;21088;84658;
1082;809646;3.062537630931139E-5;2.986039305532879E-5;21391;85774;
1096;819659;3.06657409701659E-5;2.9872363413203272E-5;21674;86856;
1110;829699;3.0680587471888896E-5;3.0076243050567226E-5;21921;87969;
1124;839777;3.070564646132777E-5;2.9896975937984963E-5;22209;89073;
1138;849798;3.107392735910148E-5;3.026895449145362E-5;22490;90159;
1152;859819;3.107392735910148E-5;3.0246413642209374E-5;22780;91244;
1166;869859;3.107862083025913E-5;3.030281402254466E-5;23061;92349;
1180;879929;3.107881400759441E-5;3.0317290792769277E-5;23354;93446;
1194;889973;3.109872414374327E-5;3.0431943209015683E-5;23605;94484;
1207;899421;3.120755772149878E-5;3.062495856622309E-5;23881;95582;
1221;909513;3.120755772149878E-5;3.0645097464153714E-5;24148;96671;
1235;919616;3.137599422681706E-5;3.038204384967014E-5;24442;97772;
1249;929730;3.1595037557021144E-5;3.051932873353803E-5;24700;98885;
1263;939837;3.171194392313531E-5;3.08975061081787E-5;24981;99997;
1277;949942;3.1740530054155696E-5;3.087645508800884E-5;25255;101100;
1291;959961;3.182443097917407E-5;3.09210199026436E-5;25532;102121;
1304;969423;3.1849121792315734E-5;3.1038988267468074E-5;25825;103220;
1318;979531;3.198225368707415E-5;3.099951606693347E-5;26080;104330;
1332;989651;3.198225368707415E-5;3.1130561551152124E-5;26378;105452;
1346;999775;3.199455324725522E-5;3.122806873718661E-5;26670;106551;
