iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
80;327957;4.20917158283877E-7;4.174019232609811E-7;1547;6366;
83;339841;4.211401223310979E-7;4.179111267420381E-7;1590;6547;
85;348589;4.2275222010442027E-7;4.182696864087664E-7;1642;6761;
87;356802;4.2356179381130463E-7;4.191902901467071E-7;1682;6914;
90;369218;4.2374644572074985E-7;4.210202560701633E-7;1745;7158;
92;377446;4.24562106643208E-7;4.215791603119386E-7;1779;7311;
95;388048;4.2535561856490076E-7;4.2203662950531666E-7;1831;7547;
98;398726;4.2570977100134835E-7;4.2257698545846615E-7;1893;7797;
101;409343;4.271648114614126E-7;4.234876277116088E-7;1961;8036;
104;419528;4.2759627693632063E-7;4.2422037033338686E-7;2024;8276;
106;427075;4.2774731836651165E-7;4.2482683070884494E-7;2060;8438;
109;437706;4.2856678780535445E-7;4.2567456976413487E-7;2123;8677;
112;448390;4.2880719902108455E-7;4.264740354332487E-7;2177;8925;
115;459053;4.301353885546305E-7;4.276373803316349E-7;2235;9169;
118;469678;4.3154508243589927E-7;4.2863756130107617E-7;2302;9407;
121;479801;4.322320636660539E-7;4.294600576565216E-7;2350;9588;
123;487381;4.334861082874313E-7;4.3001208440612446E-7;2404;9802;
126;498035;4.337798229050497E-7;4.3041002951479587E-7;2474;10044;
129;508692;4.337798229050497E-7;4.313518092343038E-7;2547;10286;
132;519320;4.3449795586091706E-7;4.319914004999996E-7;2617;10525;
135;529936;4.351125375067013E-7;4.3274417363568806E-7;2686;10762;
137;537021;4.3607407049503714E-7;4.332860852600681E-7;2727;10921;
140;547633;4.3668107015508525E-7;4.338412168901242E-7;2782;11157;
143;558253;4.3695732631055537E-7;4.344545166222766E-7;2850;11394;
146;568826;4.3739423260712736E-7;4.349938413997704E-7;2920;11623;
149;579478;4.378393364317173E-7;4.353790801586277E-7;2981;11865;
152;589602;4.385733314784607E-7;4.359913275555663E-7;3037;12081;
154;597133;4.387492837417946E-7;4.360400367455252E-7;3078;12253;
157;607733;4.3911391378981955E-7;4.3652942225242146E-7;3135;12487;
160;618366;4.4026296378511315E-7;4.3712102119603787E-7;3190;12728;
163;629118;4.4182924731118154E-7;4.375782565864442E-7;3256;12965;
166;639779;4.4182924731118154E-7;4.3843634601297E-7;3312;13208;
169;649943;4.4182924731118154E-7;4.390056730426085E-7;3365;13372;
171;657532;4.4231328076587436E-7;4.39555281253026E-7;3409;13612;
174;668184;4.441944715378389E-7;4.4067018387901216E-7;3465;13855;
177;678755;4.4507581911086125E-7;4.415321332930223E-7;3517;14084;
180;689420;4.4507581911086125E-7;4.4209292086148117E-7;3568;14328;
183;699555;4.455267377970889E-7;4.425567270825937E-7;3614;14550;
185;707107;4.4684900846886107E-7;4.4332287248519357E-7;3660;14722;
188;717696;4.473770907497269E-7;4.443108759546596E-7;3734;14954;
191;728271;4.477331138127723E-7;4.452138631431256E-7;3795;15184;
194;738903;4.4848801236391723E-7;4.453947869994266E-7;3857;15424;
197;749569;4.494274159892073E-7;4.463133907744547E-7;3917;15668;
200;759741;4.514139549026625E-7;4.4786707776371385E-7;3972;15869;
202;767310;4.514631514421406E-7;4.48270339793514E-7;4027;16071;
205;777908;4.514631514421406E-7;4.485391551379093E-7;4085;16305;
208;788534;4.524801705090076E-7;4.492791722527359E-7;4150;16544;
211;799170;4.524801705090076E-7;4.4965668548720394E-7;4211;16784;
214;809729;4.5430768642266057E-7;4.504030892240792E-7;4271;17012;
216;816857;4.550559445778264E-7;4.508654216485249E-7;4302;17177;
219;828098;4.5546395972896983E-7;4.520670893356499E-7;4358;17414;
222;839351;4.5557991085759015E-7;4.527898731469589E-7;4404;17653;
224;846835;4.5599672630830246E-7;4.5341368969864397E-7;4441;17810;
227;858015;4.5673996551430584E-7;4.5404331653105606E-7;4502;18038;
230;869272;4.5702635981794963E-7;4.550418552584718E-7;4567;18279;
232;876840;4.5739000456475245E-7;4.5515351443150075E-7;4604;18449;
235;888147;4.580658572276516E-7;4.5536725530849287E-7;4667;18697;
238;899436;4.594423582698435E-7;4.562517150703637E-7;4720;18942;
240;906937;4.594423582698435E-7;4.5638596702757977E-7;4761;19101;
243;918187;4.597803463764439E-7;4.569437908399535E-7;4827;19340;
246;929373;4.60471343993368E-7;4.5745941003698913E-7;4894;19568;
248;937032;4.6176489683571945E-7;4.5805582498602344E-7;4931;19742;
251;948306;4.643764733504558E-7;4.5883591773913626E-7;4984;19984;
254;959552;4.6468064636706153E-7;4.600890364986289E-7;5055;20222;
256;967060;4.656342376012309E-7;4.6149738119676345E-7;5091;20382;
259;978358;4.667686400555641E-7;4.6260316967714777E-7;5155;20630;
262;989579;4.6679910068352466E-7;4.634557077467278E-7;5215;20866;
264;997133;4.6712033393498414E-7;4.6392937711109246E-7;5249;21035;
