iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1711;829757;8.665511265164645E-5;7.871446559418679E-5;170408;682389;
1732;839902;8.665511265164645E-5;7.736996017249621E-5;172548;690836;
1752;849531;8.665511265164645E-5;7.78152535626902E-5;174528;698809;
1773;859633;8.665511265164645E-5;7.825220743561272E-5;176597;707242;
1794;869760;8.818342151675486E-5;7.93636827322385E-5;178626;715638;
1815;879843;8.818342151675486E-5;8.036605144188547E-5;180755;723967;
1836;889939;8.843296781039972E-5;7.812876396268282E-5;182788;732084;
1856;899614;8.887308922858158E-5;8.18290841582679E-5;184897;740371;
1877;909710;8.887308922858158E-5;8.067327406213913E-5;187008;748763;
1898;919788;8.887308922858158E-5;8.062810133347541E-5;189109;757083;
1919;929875;8.9126559714795E-5;8.125406231612786E-5;191177;765462;
1940;939911;8.957362952346828E-5;8.118642253379176E-5;193330;773799;
1960;949581;8.976660682226212E-5;8.120394269038406E-5;195285;781910;
1981;959670;8.976660682226212E-5;8.00275790929765E-5;197418;790146;
2002;969751;8.976660682226212E-5;8.012080879578627E-5;199497;798395;
2023;979870;8.976660682226212E-5;8.199752851614253E-5;201638;806824;
2044;989917;8.976660682226212E-5;8.106271438564865E-5;203769;815099;
2064;999589;8.976660682226212E-5;8.052429588394079E-5;205790;823238;
