iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
659;279850;4.378739991295065E-5;4.185575872132526E-5;13107;52200;
683;289770;4.4008854581541785E-5;4.235734698198313E-5;13560;54123;
707;299896;4.42260268398912E-5;4.247748724781011E-5;14043;56005;
730;309610;4.431158845523598E-5;4.22220570324144E-5;14512;57848;
754;319631;4.4436742075817976E-5;4.319173513733692E-5;14988;59738;
779;329935;4.4818690469574376E-5;4.3433410492686E-5;15480;61691;
803;339885;4.509033849317107E-5;4.3115119833951216E-5;15980;63650;
826;349584;4.514509633963563E-5;4.340080839487049E-5;16441;65487;
851;359919;4.5313620096046754E-5;4.380041867918429E-5;16934;67463;
875;369948;4.548874471989398E-5;4.3469158151500305E-5;17421;69334;
899;379925;4.582438993989676E-5;4.3734187755281725E-5;17931;71225;
923;389940;4.6337914608490926E-5;4.4507701511825456E-5;18418;73121;
947;399867;4.649549505148454E-5;4.475881321384969E-5;18919;75051;
971;409866;4.66196988740411E-5;4.438175478595932E-5;19394;76935;
995;419945;4.726568038946925E-5;4.538517255849666E-5;19865;78812;
1019;429884;4.7396374935659395E-5;4.576130424783371E-5;20369;80759;
1042;439592;4.747675300788971E-5;4.6026209935378614E-5;20818;82620;
1066;449692;4.757794933329019E-5;4.5082453288959E-5;21286;84507;
1090;459603;4.80828872042782E-5;4.5795400014824715E-5;21730;86442;
1115;469931;4.842835460790951E-5;4.603995582060899E-5;22212;88416;
1139;479938;4.925094241678315E-5;4.7147740791226715E-5;22682;90328;
1163;489878;4.955479967967776E-5;4.7254878995963756E-5;23140;92261;
1187;499944;4.955479967967781E-5;4.756001858211031E-5;23598;94085;
1211;509939;4.969986253018031E-5;4.775586153006749E-5;24120;95992;
1234;519639;4.985800440345898E-5;4.811432740259496E-5;24574;97847;
1258;529628;5.00345738905584E-5;4.7194119535497795E-5;25077;99721;
1282;539608;5.018709749947807E-5;4.793200569937035E-5;25561;101581;
1306;549609;5.02016096644123E-5;4.817921534531437E-5;26033;103478;
1330;559605;5.03307231820292E-5;4.8057317236191435E-5;26494;105374;
1355;569946;5.036311808136674E-5;4.7817284986077285E-5;27014;107380;
1379;579841;5.049974548128275E-5;4.8584341294449185E-5;27506;109263;
1403;589933;5.063732132621167E-5;4.8858897769262345E-5;27948;111151;
1427;599914;5.0908876166195085E-5;4.895260513356235E-5;28448;113055;
1451;609798;5.1047286122080646E-5;4.888688144863891E-5;28911;114937;
1475;619695;5.1123385267876316E-5;4.923057725901966E-5;29360;116811;
1499;629672;5.12108288370226E-5;4.942588706046442E-5;29837;118711;
1523;639577;5.12108288370226E-5;4.854644626255118E-5;30312;120613;
1547;649570;5.155361988897413E-5;4.94115520470431E-5;30798;122495;
1571;659671;5.159330442732465E-5;4.927720342665279E-5;31269;124406;
1595;669655;5.182453456385506E-5;4.974160319287117E-5;31759;126289;
1620;679944;5.2626981011132755E-5;5.036513592353467E-5;32237;128202;
1643;689634;5.402315864764907E-5;5.138498382847469E-5;32673;130058;
1667;699646;5.4052125707947703E-5;5.2072126463748625E-5;33178;131971;
1691;709752;5.445193582077034E-5;5.1891902048155947E-5;33646;133887;
1715;719636;5.488474204171236E-5;5.254102509404103E-5;34148;135776;
1739;729724;5.493545633235507E-5;5.194552952863055E-5;34600;137673;
1763;739713;5.495441531249827E-5;5.2496295014716995E-5;35067;139550;
1787;749593;5.498771574430274E-5;5.251045320148023E-5;35543;141398;
1811;759680;5.498771574430274E-5;5.3061145152185924E-5;36018;143283;
1835;769774;5.543685908061294E-5;5.299143202790173E-5;36508;145192;
1859;779662;5.573769395324055E-5;5.3761030545798674E-5;36996;147063;
1883;789568;5.597386692101194E-5;5.4075013029525565E-5;37456;148975;
1908;799900;5.6158763069548134E-5;5.3831883375670695E-5;37995;150973;
1932;809726;5.625435971287776E-5;5.409799929280007E-5;38496;152855;
1956;819668;5.678275712084168E-5;5.3623603221731874E-5;38991;154759;
1981;829809;5.731736395150495E-5;5.4701381331090724E-5;39463;156747;
2005;839653;5.747536031303374E-5;5.4989620203112694E-5;39930;158678;
2030;849939;5.759539236861051E-5;5.495776799411116E-5;40382;160626;
2054;859925;5.7595392368610537E-5;5.5573685456553264E-5;40857;162558;
2078;869933;5.775666194217179E-5;5.504885081157781E-5;41306;164435;
2102;879881;5.776206649569103E-5;5.5471202068002316E-5;41813;166360;
2127;889808;5.814284767387904E-5;5.543774743756004E-5;42303;168344;
2152;899723;5.827492243607827E-5;5.5836629020956055E-5;42819;170312;
2177;909897;5.8949264725821106E-5;5.632519160785147E-5;43337;172313;
2201;919906;5.8949264725821106E-5;5.622518961559449E-5;43808;174204;
2225;929941;5.8956910752207675E-5;5.6166825440372715E-5;44279;176064;
2249;939899;5.909508872536625E-5;5.608585989973535E-5;44765;178019;
2273;949880;5.9150737373092044E-5;5.644015594069989E-5;45263;179932;
2297;959925;5.921322207563662E-5;5.626605025959355E-5;45731;181822;
2321;969937;5.957026014332605E-5;5.6669806433790936E-5;46167;183700;
2345;979923;5.998080614203452E-5;5.682515908411257E-5;46623;185644;
2369;989810;6.005190887002722E-5;5.743151043303735E-5;47101;187549;
2394;999767;6.012809689763071E-5;5.703615452379308E-5;47615;189511;
