iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1114;439761;5.078890404655513E-5;4.88908149165305E-5;22193;88386;
1141;449925;5.135078232916878E-5;4.984626836968201E-5;22734;90544;
1167;459655;5.1506885440445686E-5;4.9562924800512046E-5;23248;92579;
1194;469801;5.198461671222253E-5;5.0576853731516476E-5;23767;94757;
1221;479938;5.2385971455931866E-5;5.00500412270857E-5;24320;96875;
1247;489719;5.267005580919112E-5;5.09771176980099E-5;24846;98952;
1274;499898;5.293716570179863E-5;5.1359144782745E-5;25378;101060;
1300;509631;5.378177292690086E-5;5.163769364907028E-5;25876;103108;
1327;519721;5.399579696716406E-5;5.21428881484746E-5;26424;105219;
1354;529927;5.4540793786712775E-5;5.30559630738224E-5;26932;107386;
1380;539719;5.48156057837042E-5;5.2906798419815246E-5;27450;109500;
1407;549875;5.5305574359450815E-5;5.368658036435249E-5;27990;111633;
1434;559952;5.545450512399624E-5;5.371020838861032E-5;28505;113692;
1460;569718;5.548921511614999E-5;5.3479740308994284E-5;29027;115834;
1487;579818;5.553981927342809E-5;5.324478543917563E-5;29554;117971;
1514;589903;5.578078597358668E-5;5.370874876255173E-5;30078;120087;
1541;599946;5.5780972663976554E-5;5.435767779196238E-5;30619;122131;
1567;609713;5.612232871745889E-5;5.396951395607256E-5;31178;124259;
1594;619817;5.65751657652357E-5;5.475773248251082E-5;31693;126377;
1621;629900;5.659143024653492E-5;5.498860893481469E-5;32237;128524;
1648;639947;5.6914224572147334E-5;5.5014106186611654E-5;32727;130602;
1674;649700;5.793172167283637E-5;5.5675860017512674E-5;33259;132734;
1701;659800;5.821602803683907E-5;5.582392382520446E-5;33799;134867;
1728;669890;5.844412391089375E-5;5.6446699216942946E-5;34286;137003;
1755;679928;5.8661416860933765E-5;5.663019970820444E-5;34833;139071;
1781;689678;5.873915234704032E-5;5.581240116254742E-5;35366;141156;
1808;699755;5.8905373230335336E-5;5.6884059941378134E-5;35912;143269;
1835;709863;5.901285654092602E-5;5.735421660461047E-5;36449;145405;
1862;719949;5.930325788377513E-5;5.728361160659625E-5;36945;147493;
1888;729722;5.9478280316376904E-5;5.7695843073539206E-5;37492;149599;
1915;739834;5.961962678113639E-5;5.773066418767522E-5;37999;151743;
1942;749908;6.004159681827572E-5;5.8025328836074555E-5;38499;153852;
1968;759693;6.016260749553896E-5;5.818841023669686E-5;39001;155916;
1995;769794;6.021114845540342E-5;5.836604074155346E-5;39477;158061;
2022;779918;6.034981164823785E-5;5.838779585140461E-5;40006;160188;
2048;789647;6.0363071804288424E-5;5.8049445482982405E-5;40534;162238;
2075;799768;6.0430847772277214E-5;5.767258455393551E-5;41074;164395;
2102;809897;6.0548447840539606E-5;5.817654340978899E-5;41595;166536;
2128;819665;6.0587627279458005E-5;5.819838695556902E-5;42076;168632;
2155;829798;6.060172666439611E-5;5.8660678352656454E-5;42603;170780;
2182;839921;6.131538672840717E-5;5.8757622739282145E-5;43101;172928;
2208;849655;6.176820123585821E-5;5.936129533132206E-5;43574;174941;
2235;859767;6.194535676189318E-5;5.977583037255208E-5;44091;177094;
2262;869919;6.284051705177428E-5;6.0336602018980944E-5;44620;179258;
2288;879696;6.302348885429599E-5;6.0560692231316894E-5;45161;181322;
2315;889821;6.312533535334411E-5;6.106393824337865E-5;45698;183456;
2342;899932;6.428916753242743E-5;6.103792813437015E-5;46191;185618;
2368;909677;6.460641128182995E-5;6.171378844303473E-5;46657;187676;
2395;919769;6.463940262849665E-5;6.159483148772316E-5;47187;189820;
2422;929875;6.468681876693986E-5;6.206887873112845E-5;47731;191980;
2448;939660;6.468681876693986E-5;6.131440483515297E-5;48247;194057;
2475;949898;6.48055380220572E-5;6.211132039407222E-5;48790;196205;
2501;959862;6.492587412950632E-5;6.28128855354562E-5;49286;198277;
2527;969781;6.50644333083052E-5;6.194349175243153E-5;49803;200355;
2553;979680;6.545325067024128E-5;6.309223801281968E-5;50330;202401;
2580;989909;6.569602972613952E-5;6.263500516459626E-5;50875;204567;
2606;999906;6.569602972613952E-5;6.316816919842577E-5;51408;206633;
