iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
371;678359;1.3968788418533396E-7;1.3809345397895867E-7;7437;29434;
377;689032;1.398531569822318E-7;1.3832005823234146E-7;7542;29918;
383;699707;1.400324679280138E-7;1.388800272970253E-7;7656;30399;
388;708585;1.4046717415583795E-7;1.389464710446423E-7;7760;30793;
394;719211;1.416267503473042E-7;1.3979113968539393E-7;7876;31252;
400;729867;1.4257303553247962E-7;1.4058912695466944E-7;8005;31724;
405;738739;1.4257303553247962E-7;1.4083827655158378E-7;8099;32116;
411;749399;1.426599256998575E-7;1.4139773845518509E-7;8209;32594;
417;759909;1.430321119964322E-7;1.4152657028362623E-7;8321;33023;
422;768925;1.4370266883159528E-7;1.4165204362153922E-7;8433;33452;
428;779578;1.4383768435136611E-7;1.4204395993764563E-7;8548;33914;
433;788452;1.4413348605717515E-7;1.4264619693843197E-7;8656;34299;
439;799140;1.445508451092884E-7;1.4291738215341537E-7;8769;34773;
445;809792;1.4567438133911175E-7;1.4377521916317068E-7;8918;35236;
450;818710;1.4624926930208824E-7;1.4446891093715163E-7;9036;35640;
456;829439;1.469321809540336E-7;1.4468837680629973E-7;9152;36134;
461;838354;1.474834022179144E-7;1.449024783804458E-7;9244;36532;
467;849046;1.474834022179144E-7;1.4557219742827998E-7;9367;37002;
473;859747;1.4789705182016902E-7;1.4614243006803118E-7;9504;37477;
478;868657;1.4860678170020423E-7;1.4679273741959877E-7;9610;37869;
484;879328;1.4881785052258877E-7;1.4725174991079226E-7;9738;38332;
490;889863;1.488797986192292E-7;1.474383667141673E-7;9850;38780;
495;898943;1.4913869421318003E-7;1.4735434521450659E-7;9967;39208;
501;909617;1.493468167622088E-7;1.4751658042250953E-7;10085;39674;
506;918526;1.4997945281496435E-7;1.4788868116219677E-7;10173;40073;
512;929261;1.501187739739682E-7;1.4829252682379782E-7;10299;40559;
518;939823;1.5063879889057538E-7;1.488762442115438E-7;10394;41040;
523;948905;1.5084794647673502E-7;1.491345942988074E-7;10478;41451;
529;959598;1.5150477573354068E-7;1.5010774855177827E-7;10605;41928;
534;968515;1.523592216028312E-7;1.5054763797932627E-7;10705;42323;
540;979172;1.5254347946795276E-7;1.513792474970278E-7;10810;42775;
546;989857;1.5296666611598666E-7;1.5186562462358902E-7;10911;43240;
551;998794;1.5346216789252245E-7;1.5186796555528642E-7;11008;43641;
