iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
30122;639935;1.2234379052666956E-4;9.442646333530875E-5;596147;2385540;
30594;649933;1.2234379052666956E-4;8.993959268874564E-5;605432;2422951;
31068;659968;1.2234379052666956E-4;9.112996024946587E-5;614974;2460532;
31536;669961;1.2234379052666956E-4;8.948465324395331E-5;624230;2497585;
32009;679974;1.2234379052666956E-4;9.019197470894788E-5;633664;2534996;
32480;689948;1.2234379052666956E-4;8.502064369193181E-5;643102;2572299;
32949;699970;1.2234379052666956E-4;9.238644833690557E-5;652412;2609419;
33421;709964;1.2234379052666956E-4;8.912038993217318E-5;661794;2646831;
33893;719958;1.2234379052666956E-4;9.666266784855527E-5;671156;2684235;
34366;729967;1.2234379052666956E-4;9.265918640614967E-5;680517;2721614;
34830;739969;1.2234379052666956E-4;9.485168827981912E-5;689638;2758312;
35302;749967;1.2234379052666956E-4;8.965196220435817E-5;699086;2795809;
35774;759965;1.2234379052666956E-4;8.997302678405333E-5;708294;2833347;
36243;769974;1.2234379052666956E-4;8.734022041431333E-5;717616;2870533;
36715;779972;1.2234379052666956E-4;8.794724212992982E-5;726832;2907997;
37187;789970;1.2234379052666956E-4;9.417077247924412E-5;736130;2945482;
37659;799963;1.2234379052666956E-4;8.793457903441296E-5;745621;2982791;
38128;809973;1.2234379052666956E-4;9.176791617610611E-5;755207;3020025;
38600;819966;1.2234379052666956E-4;8.591859754117033E-5;764559;3057420;
39072;829962;1.2234379052666956E-4;9.649098836283203E-5;773949;3094923;
39542;839974;1.2234379052666956E-4;9.166897846536502E-5;783146;3132152;
40014;849971;1.2234379052666956E-4;9.000707479233794E-5;792503;3169598;
40486;859964;1.2234379052666956E-4;8.985166151477089E-5;801902;3206974;
40958;869959;1.2234379052666956E-4;9.138638392637078E-5;811287;3244371;
41426;879960;1.2234379052666956E-4;8.63362760609032E-5;820578;3281419;
41899;889974;1.2255402414985522E-4;9.394319645074164E-5;829885;3318850;
42371;899962;1.2261504999241078E-4;9.256877869442409E-5;839357;3356056;
42841;909971;1.22627905283294E-4;9.356126932303244E-5;848641;3393294;
43313;919967;1.2300835279458274E-4;9.63105534483982E-5;858102;3430712;
43785;929957;1.2300835279458277E-4;9.123564286930914E-5;867543;3468081;
44258;939961;1.2300835279458277E-4;9.371178812422819E-5;877021;3505228;
44721;949967;1.2300835279458277E-4;9.01748402127981E-5;886092;3541919;
45194;959974;1.231456331209274E-4;9.42641007450672E-5;895386;3579268;
45666;969965;1.231456331209274E-4;8.288404793289575E-5;904651;3616783;
46134;979975;1.2314563312092742E-4;9.052985178671272E-5;913973;3653966;
46605;989944;1.2314563312092742E-4;9.282531456985063E-5;923168;3691245;
47079;999971;1.2314563312092742E-4;9.140850538051075E-5;932594;3728704;
