iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
40054;869940;1.2187148712477717E-4;9.733177665513523E-5;792413;3171515;
40512;879937;1.2187148712477717E-4;9.90197230697221E-5;801384;3207949;
40975;889948;1.2187148712477717E-4;9.724095782183882E-5;810486;3244621;
41437;899949;1.2187148712477717E-4;9.554681946673058E-5;819667;3281371;
41896;909946;1.2187148712477717E-4;9.413387827963847E-5;828721;3317759;
42359;919950;1.2187148712477717E-4;9.691281091233516E-5;837840;3354358;
42821;929946;1.2187148712477717E-4;9.518273605791374E-5;847082;3391063;
43283;939932;1.2187148712477717E-4;9.516752562730146E-5;856241;3427656;
43743;949935;1.2187148712477717E-4;9.972584607837962E-5;865277;3464032;
44206;959951;1.2187148712477717E-4;9.486625217088202E-5;874539;3500661;
44668;969944;1.2187148712477717E-4;9.26806218746959E-5;883718;3537205;
45127;979947;1.2187148712477717E-4;9.627626230134634E-5;892760;3573654;
45589;989943;1.2187148712477717E-4;9.664040323313682E-5;901879;3610342;
46052;999948;1.2187148712477717E-4;9.672415672879753E-5;911148;3646980;
