iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
18;327222;3.8497201676907393E-7;3.7122619466603003E-7;1793;7187;
19;345653;3.8510001817672176E-7;3.719026224799144E-7;1890;7577;
19;345653;3.8510001817672176E-7;3.719026224799144E-7;1890;7577;
20;364129;3.861744302015581E-7;3.726079181168257E-7;1993;7974;
20;364129;3.861744302015581E-7;3.726079181168257E-7;1993;7974;
21;382658;3.861744302015581E-7;3.732593117512879E-7;2107;8377;
22;399600;3.8643412194747964E-7;3.7310588216510395E-7;2138;8464;
22;401118;3.8643412194747964E-7;3.7310588216510395E-7;2224;8766;
23;419686;3.8643412194747964E-7;3.7344857782330943E-7;2318;9173;
23;419686;3.8643412194747964E-7;3.7344857782330943E-7;2318;9173;
24;438252;3.8643412194747964E-7;3.7337765472198795E-7;2430;9567;
24;438252;3.8643412194747964E-7;3.7337765472198795E-7;2430;9567;
25;456742;3.8643412194747964E-7;3.739646218446604E-7;2524;9956;
25;456742;3.8643412194747964E-7;3.739646218446604E-7;2524;9956;
26;475229;3.887542416975315E-7;3.7395798332262435E-7;2609;10352;
26;475229;3.887542416975315E-7;3.7395798332262435E-7;2609;10352;
27;493782;3.887542416975315E-7;3.745583939097437E-7;2708;10747;
27;493782;3.887542416975315E-7;3.745583939097437E-7;2708;10747;
28;512423;3.887542416975315E-7;3.747657716606899E-7;2813;11167;
29;529359;3.887542416975315E-7;3.745788600221148E-7;2843;11309;
29;531047;3.887542416975315E-7;3.745788600221148E-7;2914;11568;
30;549611;3.8909612580878526E-7;3.7471044336470424E-7;3014;11973;
30;549611;3.8909612580878526E-7;3.7471044336470424E-7;3014;11973;
31;568157;3.895272634806041E-7;3.7463958292533505E-7;3129;12380;
31;568157;3.895272634806041E-7;3.7463958292533505E-7;3129;12380;
32;586653;3.9052029174677524E-7;3.752686888559401E-7;3236;12788;
32;586653;3.9052029174677524E-7;3.752686888559401E-7;3236;12788;
33;605095;3.9052029174677524E-7;3.7554361372632685E-7;3326;13194;
33;605095;3.9052029174677524E-7;3.7554361372632685E-7;3326;13194;
34;623583;3.9052029174677524E-7;3.7542118780938675E-7;3423;13597;
34;623583;3.9052029174677524E-7;3.7542118780938675E-7;3423;13597;
35;642109;3.9259003581363324E-7;3.755971631787823E-7;3528;14005;
36;659011;3.938092865112989E-7;3.755594990167448E-7;3587;14237;
36;660611;3.938092865112989E-7;3.755594990167448E-7;3634;14397;
37;679039;3.938092865112989E-7;3.7603035140171243E-7;3741;14786;
37;679039;3.938092865112989E-7;3.7603035140171243E-7;3741;14786;
38;697580;3.9419965171672326E-7;3.7633588981280457E-7;3847;15199;
38;697580;3.9419965171672326E-7;3.7633588981280457E-7;3847;15199;
39;716032;3.9580271799309604E-7;3.76063652930592E-7;3937;15580;
39;716032;3.9580271799309604E-7;3.76063652930592E-7;3937;15580;
40;734549;3.97497072235314E-7;3.773189404876818E-7;4029;15990;
40;734549;3.97497072235314E-7;3.773189404876818E-7;4029;15990;
41;753019;3.97497072235314E-7;3.7826072712100616E-7;4126;16402;
42;769912;3.975753944087059E-7;3.798446974711811E-7;4130;16413;
42;771528;3.975753944087059E-7;3.798446974711811E-7;4226;16825;
43;789905;3.98593697659665E-7;3.8076122447864436E-7;4322;17224;
43;789905;3.98593697659665E-7;3.8076122447864436E-7;4322;17224;
44;808450;3.9883794576122973E-7;3.815574465867303E-7;4414;17639;
44;808450;3.9883794576122973E-7;3.815574465867303E-7;4414;17639;
45;826787;3.9883794576122973E-7;3.8241845930061546E-7;4513;18025;
45;826787;3.9883794576122973E-7;3.8241845930061546E-7;4513;18025;
46;845167;4.0215626537744963E-7;3.835528660557285E-7;4623;18416;
46;845167;4.0215626537744963E-7;3.835528660557285E-7;4623;18416;
47;863610;4.0215626537744963E-7;3.847858849685974E-7;4717;18826;
47;863610;4.0215626537744963E-7;3.847858849685974E-7;4717;18826;
48;882049;4.0215626537744963E-7;3.851571980569681E-7;4829;19233;
49;898926;4.0215626537744963E-7;3.8586110777530205E-7;4892;19512;
49;900432;4.0215626537744963E-7;3.8586110777530205E-7;4927;19643;
50;918830;4.0215626537744963E-7;3.8646258516302953E-7;5028;20046;
50;918830;4.0215626537744963E-7;3.8646258516302953E-7;5028;20046;
51;937188;4.0215626537744963E-7;3.870825160210033E-7;5121;20434;
51;937188;4.0215626537744963E-7;3.870825160210033E-7;5121;20434;
52;955560;4.0215626537744963E-7;3.873288992497498E-7;5234;20831;
52;955560;4.0215626537744963E-7;3.873288992497498E-7;5234;20831;
53;974096;4.028249306738289E-7;3.8826878980146556E-7;5338;21235;
53;974096;4.028249306738289E-7;3.8826878980146556E-7;5338;21235;
54;992662;4.028249306738289E-7;3.8912729658566095E-7;5436;21646;
