iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2444;279891;5.4785997760228434E-5;4.056236352377508E-5;243355;974496;
2532;289921;5.5183150396317894E-5;4.04345778551881E-5;252295;1009596;
2620;299964;5.5602750736022746E-5;4.038485969139844E-5;261183;1044685;
2707;309943;5.609084852368977E-5;3.953550944945408E-5;269853;1079459;
2794;319885;5.714690936633489E-5;4.266407667599508E-5;278590;1114247;
2882;329896;5.77352006862575E-5;4.264268446547284E-5;287460;1149505;
2970;339922;5.7789114163101985E-5;4.176236957211012E-5;296232;1184632;
3057;349876;5.785385754547633E-5;4.1454026464210624E-5;305009;1219487;
3145;359901;5.892052447383815E-5;4.3177630325662566E-5;313767;1254626;
3233;369940;5.895660926523908E-5;4.1725993370611345E-5;322559;1289810;
3321;379958;5.930290995749193E-5;4.196610435965546E-5;331331;1324932;
3408;389902;5.942327439371353E-5;4.3694393602860285E-5;340091;1359593;
3496;399933;5.949506207629015E-5;4.301697311957707E-5;348867;1394731;
3584;409963;6.047261981338618E-5;4.316182957999289E-5;357673;1430058;
3671;419896;6.047261981338618E-5;4.357712302069241E-5;366471;1464734;
3759;429900;6.163608797104906E-5;4.396077632785244E-5;375200;1499776;
3847;439912;6.163608797104906E-5;4.557030543120144E-5;383995;1534807;
3935;449929;6.17089296449106E-5;4.504182050124835E-5;392836;1569855;
4022;459935;6.198526854743147E-5;4.493937985419241E-5;401488;1604557;
4110;469950;6.244759573636815E-5;4.452684738393833E-5;410313;1639841;
4198;479972;6.382026694872343E-5;4.466288503524199E-5;419104;1675079;
4285;489885;6.395898921014137E-5;4.237900847487187E-5;427658;1709951;
4373;499919;6.420422305990244E-5;4.5357498043608775E-5;436414;1745045;
4461;509935;6.613556473726324E-5;4.6904647264800395E-5;445235;1780202;
4549;519971;6.655270807771706E-5;4.5685198188002644E-5;454079;1815216;
4636;529927;6.883275945391315E-5;4.592934918655302E-5;462722;1850088;
4724;539941;7.047196053446656E-5;4.701715695151758E-5;471318;1885125;
4811;549874;7.047196053446656E-5;4.725552231804286E-5;479988;1919802;
4899;559907;7.087292986146161E-5;4.883568854164623E-5;488826;1955000;
4987;569941;7.105332616804543E-5;4.964350343169338E-5;497620;1990196;
5075;579954;7.106368694226075E-5;4.900660416289988E-5;506418;2025314;
5162;589887;7.110062176917045E-5;5.062690165472737E-5;515118;2059974;
5250;599913;7.110062176917045E-5;4.9543809569123487E-5;523831;2095007;
5338;609947;7.138899068497657E-5;4.932070285268968E-5;532609;2130085;
5425;619950;7.13889906849766E-5;4.929248986121793E-5;541090;2164721;
5512;629912;7.156239321247474E-5;4.942809386823416E-5;549704;2199459;
5600;639946;7.284078252665494E-5;5.0584843820860756E-5;558475;2234755;
5687;649879;7.284078252665494E-5;5.278597928029957E-5;567167;2269512;
5775;659933;7.303796175761651E-5;5.040784042121326E-5;575982;2304813;
5862;669912;7.484672289693103E-5;5.1443431111605665E-5;584569;2339642;
5950;679922;7.484672289693107E-5;5.038420136780713E-5;593236;2374704;
6038;689951;7.49426365809575E-5;5.0729653085440655E-5;602026;2409809;
6125;699903;7.49426365809575E-5;5.30523837819231E-5;610566;2444606;
6213;709957;7.49426365809575E-5;5.120261519749959E-5;619397;2479708;
6300;719880;7.49426365809575E-5;5.149942275874726E-5;628015;2514459;
6388;729931;7.49426365809575E-5;5.2354466942487376E-5;636783;2549517;
6475;739931;7.514196106713179E-5;4.957322046562901E-5;645632;2584196;
6563;749943;7.514196106713179E-5;4.93028022029789E-5;654489;2619345;
6651;759972;7.514196106713179E-5;5.0501458650451836E-5;663208;2654523;
6738;769926;7.525291363385876E-5;5.3543852938419755E-5;671945;2689231;
6826;779943;7.525291363385876E-5;5.15966394952785E-5;680659;2724279;
6914;789965;7.525291363385876E-5;5.161794572394021E-5;689344;2759391;
7001;799877;7.525291363385876E-5;5.143715236024025E-5;698064;2794113;
7089;809940;7.535982419495726E-5;5.080776457755596E-5;706727;2829353;
7176;819881;7.721065727854962E-5;4.9412763066737287E-5;715348;2864172;
7264;829914;7.780309202787809E-5;5.2128614968028235E-5;724104;2899274;
7351;839921;7.8363190262711E-5;5.253445633434014E-5;732766;2934042;
7439;849955;7.86588357828935E-5;5.187074779978384E-5;741522;2969226;
7526;859886;7.86588357828935E-5;5.030639066270979E-5;750166;3004080;
7614;869930;7.871812682816779E-5;5.023194344470857E-5;759006;3039080;
7701;879882;7.876742753894313E-5;5.249736543690637E-5;767684;3073719;
7789;889918;7.898657982534127E-5;5.119260363693756E-5;776413;3108802;
7877;899930;7.898657982534127E-5;4.940556500260026E-5;785105;3144016;
7964;909887;7.898657982534127E-5;5.402590883888549E-5;793725;3178685;
8052;919889;7.949766519624959E-5;5.277898863118334E-5;802556;3213764;
8140;929915;7.94976651962496E-5;5.582913789815746E-5;811343;3248886;
8228;939932;7.94976651962496E-5;5.32844366520835E-5;820102;3283910;
8315;949900;8.002991607133988E-5;5.1844663133350905E-5;828692;3318683;
8403;959926;8.006415493335294E-5;5.5149124996671606E-5;837395;3353897;
8491;969947;8.139551165518212E-5;5.2226317736385045E-5;846167;3388960;
8578;979878;8.218361603307092E-5;5.566224226181671E-5;854890;3423725;
8666;989927;8.254990513574901E-5;5.6700731256304474E-5;863630;3458869;
8756;999974;8.319727592951525E-5;5.682273269624312E-5;872607;3494738;
