iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
35401;829973;1.2523485857268785E-4;1.1292129023033503E-4;701874;2804213;
35822;839955;1.2523485857268785E-4;1.0722035432038791E-4;710233;2837595;
36263;849974;1.2532946406456377E-4;1.1011215552909873E-4;719028;2872487;
36708;859956;1.2532946406456377E-4;1.0796007487421221E-4;727757;2907720;
37155;869973;1.2532946406456377E-4;1.1290504988052846E-4;736605;2943112;
37578;879975;1.2532946406456377E-4;1.1172561893716867E-4;744931;2976621;
38004;889972;1.2532946406456377E-4;1.120058560688749E-4;753512;3010454;
38431;899970;1.2532946406456377E-4;1.1308396600022452E-4;761976;3044237;
38855;909973;1.2532946406456377E-4;1.0858345773806882E-4;770186;3077961;
39281;919970;1.2532946406456377E-4;1.1106481083620504E-4;778723;3111813;
39708;929969;1.2532946406456377E-4;1.0983156617339686E-4;787197;3145539;
40138;939964;1.2532946406456377E-4;1.0582535499569131E-4;795716;3179618;
40563;949945;1.2532946406456377E-4;1.1386132165916319E-4;804082;3213281;
40996;959968;1.2532946406456377E-4;1.1270958216126883E-4;812751;3247609;
41422;969966;1.2532946406456377E-4;1.1228968008971337E-4;821203;3281494;
41843;979958;1.2532946406456377E-4;1.0918024786016407E-4;829704;3314752;
42270;989974;1.2532946406456377E-4;1.1224221875580564E-4;838128;3348405;
42696;999974;1.2532946406456377E-4;1.0748339171648149E-4;846729;3381973;
