iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
46;788297;3.910380339233317E-7;3.7616831682425093E-7;4586;18319;
46;789977;3.910380339233317E-7;3.7616831682425093E-7;4587;18323;
47;807346;3.910380339233317E-7;3.7627472848639815E-7;4693;18717;
47;807346;3.910380339233317E-7;3.7627472848639815E-7;4693;18717;
48;824768;3.9159812133150905E-7;3.7641777506549995E-7;4807;19112;
48;824768;3.9159812133150905E-7;3.7641777506549995E-7;4807;19112;
49;842128;3.9159812133150905E-7;3.766261786223133E-7;4909;19509;
50;859415;3.9159812133150905E-7;3.769348424938356E-7;5003;19889;
50;859415;3.9159812133150905E-7;3.769348424938356E-7;5003;19889;
51;876812;3.917775299131935E-7;3.775936661388953E-7;5099;20298;
51;876812;3.917775299131935E-7;3.775936661388953E-7;5099;20298;
52;894149;3.917775299131935E-7;3.7806324611792203E-7;5191;20692;
53;909929;3.9268197864595444E-7;3.7794738570851814E-7;5191;20692;
53;911643;3.9268197864595444E-7;3.7794738570851814E-7;5299;21091;
54;929061;3.9268197864595444E-7;3.7771376988475357E-7;5404;21484;
54;929061;3.9268197864595444E-7;3.7771376988475357E-7;5404;21484;
55;946369;3.930918664339875E-7;3.7761699730385145E-7;5503;21869;
55;946369;3.930918664339875E-7;3.7761699730385145E-7;5503;21869;
56;963760;3.9527441531008467E-7;3.779595521919326E-7;5613;22264;
57;979539;3.9527441531008467E-7;3.781031308830815E-7;5632;22359;
57;981113;3.9527441531008467E-7;3.781031308830815E-7;5702;22661;
58;998572;3.9527441531008467E-7;3.777891955335485E-7;5812;23052;
