iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
162;618963;4.448524829129929E-7;4.3874724852372656E-7;3295;12770;
164;626537;4.465731494857171E-7;4.394280794857576E-7;3324;12920;
167;637936;4.47713268663241E-7;4.4051076291141166E-7;3385;13166;
170;649443;4.482127784387422E-7;4.414901522759143E-7;3435;13408;
172;657062;4.482127784387422E-7;4.425127255519605E-7;3478;13567;
175;668439;4.5149209559243396E-7;4.441622839154525E-7;3538;13797;
178;679888;4.5149209559243396E-7;4.4564388877273554E-7;3593;14048;
180;687496;4.516008527669227E-7;4.4675357838778366E-7;3633;14202;
183;698933;4.520104157664123E-7;4.4748513564073085E-7;3702;14443;
185;706524;4.532645700762879E-7;4.480016026314806E-7;3744;14608;
188;717913;4.5457822550298373E-7;4.4889710532270334E-7;3807;14843;
191;729300;4.548485490786132E-7;4.491821665724065E-7;3875;15081;
193;736926;4.548485490786132E-7;4.4917091452903415E-7;3917;15237;
196;748329;4.548485490786132E-7;4.486197572843087E-7;3984;15473;
199;759706;4.55258803703694E-7;4.490186443656223E-7;4043;15717;
201;767343;4.55258803703694E-7;4.4863559488905873E-7;4083;15877;
204;778763;4.55258803703694E-7;4.487932596922609E-7;4146;16115;
207;789936;4.558623580136905E-7;4.497820316304906E-7;4187;16283;
209;797870;4.560235096536074E-7;4.5027582953841966E-7;4241;16520;
212;809268;4.5622956376697743E-7;4.5093802251339155E-7;4300;16761;
214;816853;4.5622956376697743E-7;4.5056766838070515E-7;4343;16918;
217;828209;4.5622956376697743E-7;4.5137221589688167E-7;4397;17153;
220;839563;4.56769506798557E-7;4.512643698541823E-7;4464;17390;
222;847195;4.568728061538939E-7;4.513779042721779E-7;4503;17555;
225;858526;4.582208019413899E-7;4.5173084523489243E-7;4560;17786;
228;869860;4.5911856764556567E-7;4.52401218729637E-7;4622;18023;
230;877510;4.592926195534089E-7;4.5273496293840547E-7;4661;18190;
233;888848;4.5973240631664923E-7;4.535005329371019E-7;4716;18425;
236;899921;4.605551974483023E-7;4.5505953505571873E-7;4758;18590;
238;907891;4.6059291388856123E-7;4.551506160987635E-7;4820;18820;
241;919277;4.6083280598699137E-7;4.56020355690808E-7;4871;19045;
243;926924;4.6083280598699137E-7;4.564226294995933E-7;4913;19208;
246;938321;4.623073854067125E-7;4.5631689949176353E-7;4969;19446;
249;949817;4.651641368870133E-7;4.573018471825577E-7;5026;19691;
251;957319;4.651641368870133E-7;4.5806868574268655E-7;5057;19849;
254;968509;4.6605072160497374E-7;4.6064872303713965E-7;5113;20083;
257;979640;4.6605072160497374E-7;4.618449432194625E-7;5174;20317;
259;987754;4.6605072160497374E-7;4.62274041349665E-7;5207;20490;
262;998451;4.671707002496372E-7;4.6341316555141176E-7;5263;20721;
