iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
21747;529968;1.0960844747074669E-4;8.59558464083104E-5;430645;1722421;
22158;539975;1.0960844747074669E-4;7.905333630357326E-5;438810;1754817;
22568;549965;1.0960844747074669E-4;8.083436235373436E-5;446775;1787453;
22977;559974;1.1014829649277863E-4;8.432018979277251E-5;454851;1819706;
23387;569956;1.1014829649277864E-4;7.82176983449786E-5;463116;1852137;
23799;579973;1.1032283904212804E-4;7.91033355471738E-5;471303;1884755;
24212;589957;1.1032283904212804E-4;8.570815064695971E-5;479548;1917321;
24619;599957;1.1080254672748833E-4;8.040708729591991E-5;487673;1949600;
25030;609971;1.1165987812722882E-4;8.05871915469019E-5;495686;1982239;
25441;619975;1.1210723683843199E-4;8.291551042438104E-5;503815;2014743;
25849;629963;1.1210723683843199E-4;8.476318620657479E-5;511905;2047094;
26260;639972;1.1269212725468552E-4;7.885744065036753E-5;520142;2079644;
26670;649953;1.133127844241258E-4;7.782710437405309E-5;528301;2112049;
27081;659958;1.1337978726289101E-4;8.499260403052943E-5;536452;2144715;
27489;669968;1.1344796975554633E-4;8.059473700686645E-5;544508;2177011;
27899;679958;1.1344796975554633E-4;8.422930224806585E-5;552668;2209485;
28310;689956;1.1344796975554633E-4;8.561180069869431E-5;560752;2241888;
28721;699974;1.1344796975554636E-4;8.33491334211646E-5;569047;2274369;
29131;709968;1.1344796975554636E-4;8.581753157964267E-5;577149;2306797;
29542;719969;1.1344796975554636E-4;8.174627802386595E-5;585327;2339337;
29955;729960;1.145002494709032E-4;8.084211583203249E-5;593645;2372163;
30364;739973;1.145002494709032E-4;8.378562978778587E-5;601625;2404571;
30774;749959;1.1467762390570809E-4;8.123713408628363E-5;609770;2437036;
31185;759956;1.1538866703325842E-4;8.835227569740104E-5;617871;2469605;
31595;769964;1.1559850400595421E-4;8.389861621920514E-5;626018;2502196;
32006;779964;1.1559850400595421E-4;8.231521336802949E-5;634250;2534620;
32417;789967;1.1584523657909658E-4;7.930566144098688E-5;642377;2567028;
32827;799955;1.162586138452965E-4;8.592962467165334E-5;650422;2599379;
33236;809972;1.1625861384529652E-4;8.245735269111304E-5;658622;2631680;
33647;819972;1.1710190258331491E-4;8.813282797708894E-5;666771;2664056;
34058;829967;1.1710190258331493E-4;8.181145037835555E-5;674960;2696590;
34470;839974;1.1710190258331493E-4;8.60198819295411E-5;683078;2729213;
34880;849961;1.1710190258331493E-4;8.334769455245881E-5;691218;2761784;
35291;859956;1.1710190258331493E-4;8.184308144240802E-5;699293;2794377;
35704;869939;1.1710190258331493E-4;8.374621424191535E-5;707353;2827187;
36114;879961;1.175449822756182E-4;8.017815179956191E-5;715512;2859704;
36525;889966;1.175449822756182E-4;8.580044210398947E-5;723781;2892137;
36937;899959;1.175449822756182E-4;8.374342568386838E-5;731914;2924862;
37348;909968;1.175449822756182E-4;8.899052033252934E-5;740102;2957494;
37759;919972;1.1754498227561822E-4;8.254748737008358E-5;748197;2990103;
38170;929971;1.1754498227561822E-4;8.49241761068705E-5;756282;3022693;
38584;939973;1.1754498227561822E-4;8.087769753992332E-5;764610;3055490;
38996;949975;1.1754498227561822E-4;8.81664360574484E-5;772774;3088236;
39409;959956;1.1754498227561822E-4;8.546158844613825E-5;781037;3120903;
39822;969961;1.1754498227561822E-4;9.071483411690865E-5;789334;3153519;
40238;979949;1.1754498227561822E-4;8.276844153985422E-5;797501;3186576;
40664;989954;1.1754498227561822E-4;8.175599537757742E-5;805901;3220396;
41072;999967;1.1754498227561822E-4;9.108700223825875E-5;814017;3252687;
