iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6380;749949;1.2170979582651436E-4;9.661785031201598E-5;635557;2545890;
6465;759949;1.2238091347314834E-4;1.0101987201364629E-4;644093;2580187;
6550;769946;1.2238091347314834E-4;1.0193988850873722E-4;652407;2614013;
6635;779938;1.2238091347314834E-4;9.431049560967122E-5;660938;2648143;
6720;789924;1.2240909073981895E-4;1.0124316534860064E-4;669389;2682101;
6805;799919;1.2256558227619413E-4;1.0157410660526417E-4;677775;2716009;
6889;809881;1.2256558227619416E-4;1.0225432832763168E-4;686116;2749556;
6974;819857;1.2326697932610068E-4;9.929231034865931E-5;694597;2783323;
7060;829948;1.232669793261007E-4;9.810288196403195E-5;703157;2817234;
7145;839937;1.232669793261007E-4;1.0023486706884458E-4;711743;2851409;
7230;849934;1.232669793261007E-4;1.0125903419237118E-4;720196;2885502;
7315;859912;1.232669793261007E-4;9.853621146944908E-5;728662;2919564;
7400;869886;1.232669793261007E-4;1.0100490433823438E-4;737132;2953440;
7485;879869;1.2408298351758353E-4;1.0144322415882332E-4;745437;2987339;
7571;889943;1.2408298351758353E-4;1.012242939610152E-4;753925;3021484;
7656;899931;1.2454608818709308E-4;1.0281030278924905E-4;762389;3055649;
7741;909943;1.2454608818709308E-4;1.0581225596326985E-4;770895;3089310;
7826;919919;1.2454608818709308E-4;1.0472552006778811E-4;779568;3123493;
7911;929896;1.2454608818709308E-4;1.0306562668742108E-4;787974;3157440;
7996;939853;1.2454608818709308E-4;1.0251276313881445E-4;796372;3191384;
8081;949893;1.2454608818709308E-4;1.049709036180187E-4;804804;3225285;
8167;959946;1.2454608818709308E-4;1.0249288429666962E-4;813456;3259228;
8254;969855;1.2454608818709308E-4;1.0196091040878557E-4;822151;3294281;
8341;979938;1.2454608818709308E-4;1.0210385715406548E-4;830696;3328967;
8425;989942;1.2454608818709308E-4;1.021839590245611E-4;839137;3362572;
8508;999871;1.2454608818709308E-4;1.0144342971444237E-4;847425;3395736;
