iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
68;603613;1.0808545106058308E-7;1.0518825848304317E-7;6823;27181;
69;612657;1.0852334776730033E-7;1.0540272485916563E-7;6918;27596;
71;629854;1.0906725141255723E-7;1.0574964535413643E-7;7034;28034;
72;639739;1.0906725141255723E-7;1.0596572815206444E-7;7210;28804;
73;648839;1.0910930690385867E-7;1.0616702850861169E-7;7312;29207;
74;657822;1.0920684705089639E-7;1.0621823676527195E-7;7412;29593;
75;666941;1.0961373872293856E-7;1.06411050754855E-7;7509;29984;
76;675927;1.0963537030004131E-7;1.0658155363749081E-7;7622;30369;
77;684919;1.0972714698993748E-7;1.0669583255988977E-7;7711;30754;
78;693962;1.1031836335206319E-7;1.067713978359249E-7;7825;31155;
79;702976;1.103569318389239E-7;1.0689182366840023E-7;7912;31546;
80;712055;1.103569318389239E-7;1.0712592867985008E-7;7998;31969;
82;729387;1.1038938530995462E-7;1.0746150795538146E-7;8163;32632;
83;739238;1.1062517160729746E-7;1.076912723964147E-7;8315;33145;
84;748293;1.1115460961500712E-7;1.0776080212032643E-7;8430;33543;
85;757309;1.1122149226321055E-7;1.0788520084032659E-7;8524;33937;
86;766355;1.1122149226321055E-7;1.0803677771786103E-7;8630;34340;
87;775482;1.1122149226321055E-7;1.0811864614954224E-7;8728;34748;
88;784516;1.1168323952871907E-7;1.0821658296411537E-7;8812;35143;
89;793517;1.119942354327138E-7;1.0830060498974573E-7;8916;35525;
90;802547;1.128036801975057E-7;1.0848913534561918E-7;9007;35922;
92;819795;1.128036801975057E-7;1.0867808612608577E-7;9127;36387;
93;829623;1.128036801975057E-7;1.0883148313173767E-7;9317;37085;
94;838682;1.128036801975057E-7;1.089461466545641E-7;9425;37481;
95;847700;1.1293749869416017E-7;1.0921457900913276E-7;9506;37877;
96;856757;1.1304136782768065E-7;1.0940401116453617E-7;9618;38279;
97;865824;1.1330896510729736E-7;1.0953865120142076E-7;9708;38689;
98;874851;1.1330896510729736E-7;1.0976065296822836E-7;9809;39091;
99;883910;1.1330896510729736E-7;1.0984772815193185E-7;9918;39493;
100;892885;1.1330896510729736E-7;1.1013240020465756E-7;10010;39872;
101;901928;1.133121107304076E-7;1.1031491412021428E-7;10112;40276;
103;919153;1.1369829044387471E-7;1.1058150570817699E-7;10279;41040;
104;929104;1.1369829044387471E-7;1.106749435391831E-7;10368;41478;
105;938171;1.145668285495954E-7;1.1074930827373328E-7;10463;41868;
106;947190;1.145668285495954E-7;1.1091706436913842E-7;10560;42266;
107;956208;1.1458189867247703E-7;1.1104998184890454E-7;10659;42665;
108;965226;1.1469160459748178E-7;1.1108142421432177E-7;10748;43058;
109;974256;1.1469160459748178E-7;1.1110138544179837E-7;10850;43454;
110;983309;1.1469160459748178E-7;1.1122131239058543E-7;10942;43867;
111;992345;1.1486621531901794E-7;1.1131384809802931E-7;11040;44273;
