iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
915;489940;5.743165632896853E-5;5.2014474097145704E-5;90728;365113;
933;499545;5.792400370713624E-5;5.1752880140222424E-5;92491;372316;
952;509685;5.792400370713624E-5;5.274871577354644E-5;94310;379944;
971;519835;5.816658911121452E-5;5.207990460943547E-5;96147;387537;
989;529500;5.8657907085875174E-5;5.283914039598904E-5;97943;394717;
1008;539650;5.8657907085875174E-5;5.330308516609278E-5;99779;402299;
1027;549774;5.899008966493629E-5;5.286400389900145E-5;101715;409849;
1046;559914;5.899008966493629E-5;5.313263575928103E-5;103564;417484;
1064;569507;5.985156811108451E-5;5.3668816163836474E-5;105331;424616;
1083;579647;6.013952369497234E-5;5.463818651525476E-5;107290;432245;
1102;589773;6.062075654704171E-5;5.4324479488041194E-5;109180;439787;
1121;599898;6.093102607847916E-5;5.4527366070056865E-5;111005;447334;
1139;609500;6.145526057030482E-5;5.570965796455236E-5;112801;454532;
1158;619649;6.287726358148894E-5;5.4959096307084066E-5;114657;462097;
1177;629771;6.309944472488642E-5;5.654883311177772E-5;116542;469651;
1196;639901;6.309944472488642E-5;5.695351738995405E-5;118422;477204;
1214;649498;6.309944472488642E-5;5.659801369014926E-5;120210;484404;
1233;659627;6.341958396752917E-5;5.701854332648107E-5;122117;492009;
1252;669738;6.341958396752917E-5;5.69608321168782E-5;123996;499568;
1271;679864;6.356470887363335E-5;5.8076649484387486E-5;125881;507095;
1290;689939;6.406970784213224E-5;5.6721887912264724E-5;127745;514354;
1308;699596;6.420133538777607E-5;5.6470121201175506E-5;129532;521824;
1327;709726;6.449948400412796E-5;5.775833818103945E-5;131459;529391;
1346;719873;6.456611570247934E-5;5.838625720538659E-5;133387;537001;
1365;729941;6.512112529304507E-5;5.790841986492756E-5;135192;544255;
1383;739603;6.525711302531976E-5;5.862501393827211E-5;137065;551802;
1402;749712;6.554798112218144E-5;5.871824166290576E-5;138945;559406;
1421;759826;6.565126050420168E-5;5.805268015293023E-5;140842;566968;
1440;769938;6.603275224511358E-5;5.8873168219889004E-5;142775;574504;
1458;779530;6.648936170212766E-5;5.995921011374793E-5;144542;581709;
1477;789654;6.648936170212766E-5;5.843525735718196E-5;146444;589317;
1496;799769;6.663113006396588E-5;5.859742207536233E-5;148352;596865;
1515;809891;6.663113006396588E-5;5.7225838752461794E-5;150222;604464;
1534;819950;6.722237160527024E-5;6.026136381049564E-5;152073;611687;
1552;829606;6.787944610371979E-5;5.952515232315347E-5;153995;619302;
1571;839715;6.787944610371979E-5;6.0078961766094414E-5;156003;626851;
1590;849850;6.787944610371979E-5;6.004953203198504E-5;157885;634560;
1609;859908;6.825006825006825E-5;6.01997212320613E-5;159721;641949;
1627;869563;6.888950124001103E-5;6.120392312860199E-5;161595;649265;
1646;879738;6.915629322268326E-5;6.131940313444886E-5;163490;656870;
1665;889837;6.94058856191005E-5;6.215437989710934E-5;165366;664473;
1684;899934;6.942515967786726E-5;6.153919446917733E-5;167282;672059;
1702;909518;6.952169076751947E-5;6.0960641376447394E-5;169050;679241;
1721;919622;6.954102920723227E-5;6.096577256426933E-5;170913;686810;
1740;929720;6.956037840845854E-5;6.073717245624436E-5;172849;694344;
1759;939831;6.956037840845854E-5;6.113999730654919E-5;174794;701936;
1778;949898;6.965728615213152E-5;6.238169501470381E-5;176724;709410;
1797;959908;7.050197405527355E-5;6.25736670091827E-5;178617;717008;
1815;969488;7.058159232072275E-5;6.424073664071033E-5;180360;724165;
1835;979927;7.084159818645509E-5;6.303080617759793E-5;182436;732109;
1854;989673;7.108330963889678E-5;6.19738345820306E-5;184349;739752;
1873;999729;7.108330963889678E-5;6.258577576659317E-5;186238;747339;
