iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5842;539948;9.423294383716548E-5;8.288439669990913E-5;115802;462296;
5951;549951;9.487666034155598E-5;8.29380287718272E-5;117906;470880;
6059;559878;9.523809523809524E-5;8.09433937169585E-5;120051;479539;
6168;569888;9.633911368015414E-5;8.583459435592445E-5;122233;488175;
6277;579897;9.761811792268645E-5;8.791542764893554E-5;124316;496816;
6386;589894;9.784735812133073E-5;8.450707950212501E-5;126511;505370;
6495;599937;9.873617693522907E-5;8.772421133959471E-5;128607;513944;
6604;609947;9.952229299363058E-5;8.87029997870013E-5;130784;522646;
6713;619940;1.0016025641025641E-4;8.998351143005625E-5;132913;531215;
6821;629885;1.0060362173038229E-4;8.813342293058787E-5;135035;539749;
6930;639891;1.0109179134654265E-4;8.910185757618987E-5;137171;548396;
7039;649896;1.0241704219582139E-4;8.89034581630801E-5;139358;557023;
7148;659902;1.0275380189066995E-4;9.000670816335061E-5;141500;565658;
7257;669934;1.034340091021928E-4;9.088103685878995E-5;143683;574337;
7366;679936;1.0429703796412182E-4;9.059506522135881E-5;145871;582993;
7475;689938;1.0455876202425763E-4;9.255283257992119E-5;148071;591548;
7583;699876;1.0473397570171764E-4;9.36440488079867E-5;150227;600026;
7692;709887;1.0544074230282581E-4;8.96920432253032E-5;152346;608660;
7801;719891;1.0624734381640459E-4;9.345407640388141E-5;154571;617324;
7910;729892;1.0651896037494674E-4;9.529759759977032E-5;156724;625966;
8019;739949;1.0748065348237318E-4;9.191886827393898E-5;158938;634596;
8127;749868;1.0757314974182444E-4;9.740108085135745E-5;161131;643223;
8237;759950;1.0855405992184108E-4;9.60517364818811E-5;163243;651880;
8345;769872;1.1032656663724625E-4;9.749045818206688E-5;165322;660385;
8455;779947;1.1091393078970719E-4;9.757666455149161E-5;167543;669093;
8564;789932;1.1165698972755694E-4;9.793103655178874E-5;169688;677699;
8673;799928;1.1205737337516809E-4;9.657974588536183E-5;171850;686378;
8782;809945;1.1235955056179776E-4;9.7013176272881E-5;174016;695024;
8891;819941;1.1291779584462511E-4;9.471583675208341E-5;176160;703636;
9000;829922;1.1358473421172194E-4;1.0193172923738062E-4;178265;712253;
9108;839932;1.1358473421172194E-4;9.58460434085837E-5;180363;720850;
9217;849923;1.1358473421172194E-4;1.0032801490658941E-4;182473;729523;
9326;859914;1.1368804001819008E-4;9.790382263743484E-5;184568;738167;
9435;869897;1.1368804001819008E-4;9.5249761742861E-5;186811;746774;
9544;879899;1.1389521640091117E-4;9.916346512180035E-5;188924;755426;
9653;889883;1.1622501162250116E-4;9.869239822260484E-5;190992;764111;
9762;899867;1.1693171188026193E-4;1.0127835982541198E-4;193161;772713;
9871;909883;1.17813383600377E-4;1.030211485455751E-4;195350;781399;
9980;919873;1.17813383600377E-4;1.028407131331139E-4;197530;789995;
10090;929949;1.1887779362815027E-4;9.937585702484835E-5;199696;798617;
10199;939945;1.1904761904761905E-4;9.946848762816462E-5;201886;807321;
10307;949929;1.1904761904761905E-4;1.029409829717936E-4;203975;815873;
10416;959931;1.1904761904761905E-4;1.0606629223601666E-4;206146;824514;
10525;969923;1.2007684918347742E-4;1.0148426826099933E-4;208311;833134;
10633;979897;1.2065637065637066E-4;1.0227898223719265E-4;210487;841691;
10742;989884;1.2159533073929961E-4;1.0614371997921659E-4;212625;850344;
10851;999870;1.2183235867446393E-4;1.0456021892243618E-4;214754;858957;
