iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
98;886699;1.167462584283502E-7;1.1352830526082646E-7;9787;39163;
99;895826;1.171044519013957E-7;1.1368680146812213E-7;9894;39575;
100;904952;1.171044519013957E-7;1.1384068433361397E-7;9994;39976;
101;914120;1.171044519013957E-7;1.1393826813060055E-7;10108;40384;
102;923184;1.171044519013957E-7;1.1403221275126469E-7;10210;40773;
103;932312;1.171044519013957E-7;1.1432115091314029E-7;10317;41195;
105;949769;1.1723674401204537E-7;1.1441642145464073E-7;10434;41671;
106;959525;1.1723674401204537E-7;1.1452856676767184E-7;10603;42349;
107;968584;1.1771878418627067E-7;1.1468610160155696E-7;10712;42735;
108;977667;1.1826407729834703E-7;1.1473116844442278E-7;10798;43130;
109;986676;1.1826407729834703E-7;1.1483292019349883E-7;10896;43520;
110;995752;1.1826407729834703E-7;1.1503540757346656E-7;10998;43923;
