iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
23;397092;3.8242927180953974E-7;3.703947863469299E-7;2290;9136;
23;397092;3.8242927180953974E-7;3.703947863469299E-7;2290;9136;
24;413036;3.8242927180953974E-7;3.7029333626456994E-7;2396;9539;
25;428919;3.8242927180953974E-7;3.7027367256532564E-7;2489;9950;
25;428919;3.8242927180953974E-7;3.7027367256532564E-7;2489;9950;
26;444791;3.8242927180953974E-7;3.705714047093078E-7;2588;10350;
27;459012;3.8310427401088805E-7;3.7129107374562374E-7;2636;10566;
27;460775;3.8310427401088805E-7;3.7129107374562374E-7;2676;10746;
28;478109;3.8310427401088805E-7;3.7171400410109646E-7;2789;11147;
28;478109;3.8310427401088805E-7;3.7171400410109646E-7;2789;11147;
29;495342;3.848006809432852E-7;3.7159442831594364E-7;2894;11544;
29;495342;3.848006809432852E-7;3.7159442831594364E-7;2894;11544;
30;512583;3.867872545554453E-7;3.7104724959851507E-7;2998;11952;
31;529788;3.867872545554453E-7;3.711163372427482E-7;3084;12362;
31;529788;3.867872545554453E-7;3.711163372427482E-7;3084;12362;
32;547184;3.867872545554453E-7;3.7114921715794216E-7;3170;12787;
32;547184;3.867872545554453E-7;3.7114921715794216E-7;3170;12787;
33;564326;3.867872545554453E-7;3.709394112893348E-7;3278;13177;
34;579850;3.895870548636747E-7;3.714050787854648E-7;3283;13201;
34;581628;3.895870548636747E-7;3.714050787854648E-7;3380;13600;
35;598777;3.895870548636747E-7;3.717069412891298E-7;3484;13994;
35;598777;3.895870548636747E-7;3.717069412891298E-7;3484;13994;
36;616028;3.9003671493605056E-7;3.7246119842293837E-7;3587;14417;
36;616028;3.9003671493605056E-7;3.7246119842293837E-7;3587;14417;
37;633205;3.9003671493605056E-7;3.72707451035101E-7;3682;14818;
38;648735;3.9063272109987844E-7;3.734437793751417E-7;3755;15119;
38;650283;3.9063272109987844E-7;3.734437793751417E-7;3773;15209;
39;667454;3.906327210998791E-7;3.740057759020362E-7;3876;15608;
39;667454;3.906327210998791E-7;3.740057759020362E-7;3876;15608;
40;684603;3.906327210998791E-7;3.74600141243444E-7;3973;16010;
40;684603;3.906327210998791E-7;3.74600141243444E-7;3973;16010;
41;701795;3.9127901676278464E-7;3.745281610781038E-7;4074;16417;
42;718923;3.9127901676278464E-7;3.747651855213245E-7;4176;16815;
42;718923;3.9127901676278464E-7;3.747651855213245E-7;4176;16815;
43;736152;3.9127901676278464E-7;3.7534231520593415E-7;4259;17218;
43;736152;3.9127901676278464E-7;3.7534231520593415E-7;4259;17218;
44;753393;3.918087828953844E-7;3.758718209531009E-7;4348;17632;
45;768904;3.918087828953844E-7;3.763732836501177E-7;4407;17894;
45;770543;3.918087828953844E-7;3.763732836501177E-7;4444;18051;
46;787743;3.918087828953844E-7;3.767189770286222E-7;4541;18452;
46;787743;3.918087828953844E-7;3.767189770286222E-7;4541;18452;
47;804853;3.918087828953844E-7;3.765589511746057E-7;4641;18855;
47;804853;3.918087828953844E-7;3.765589511746057E-7;4641;18855;
48;822010;3.918087828953844E-7;3.773506877356355E-7;4736;19259;
49;839131;3.918087828953844E-7;3.7759708252514137E-7;4841;19652;
49;839131;3.918087828953844E-7;3.7759708252514137E-7;4841;19652;
50;856321;3.918087828953844E-7;3.78291158528656E-7;4953;20057;
50;856321;3.918087828953844E-7;3.78291158528656E-7;4953;20057;
51;873486;3.926858028217769E-7;3.783011312475712E-7;5070;20457;
52;888993;3.926858028217769E-7;3.7862241564096376E-7;5132;20678;
52;890701;3.926858028217769E-7;3.7862241564096376E-7;5171;20854;
53;907760;3.926858028217769E-7;3.789698515357408E-7;5284;21244;
53;907760;3.926858028217769E-7;3.789698515357408E-7;5284;21244;
54;924975;3.926858028217769E-7;3.799308847773657E-7;5383;21646;
54;924975;3.926858028217769E-7;3.799308847773657E-7;5383;21646;
55;942126;3.926858028217769E-7;3.8021437712028046E-7;5482;22045;
56;959249;3.926858028217769E-7;3.8010372674702545E-7;5588;22457;
56;959249;3.926858028217769E-7;3.8010372674702545E-7;5588;22457;
57;976355;3.926858028217769E-7;3.801404515213716E-7;5699;22848;
57;976355;3.926858028217769E-7;3.801404515213716E-7;5699;22848;
58;993538;3.926858028217769E-7;3.8025112091863245E-7;5788;23258;
