iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
8164;749949;9.761811792268645E-5;8.204102870829275E-5;161502;646606;
8273;759921;9.807767752059631E-5;8.199330800879174E-5;163717;655320;
8382;769893;9.912767644726408E-5;8.581805512745056E-5;165886;664031;
8492;779942;9.912767644726408E-5;8.581793464375225E-5;168050;672688;
8601;789897;9.952229299363058E-5;8.542217806985554E-5;170249;681294;
8711;799951;1.0024057738572574E-4;8.384809259683263E-5;172445;689977;
8820;809910;1.0040160642570282E-4;8.788391449746285E-5;174580;698581;
8930;819950;1.0121457489878542E-4;8.490357084794161E-5;176649;707267;
9039;829910;1.0121457489878542E-4;8.978417912006071E-5;178760;715948;
9148;839916;1.0121457489878542E-4;8.703150898542102E-5;180878;724555;
9258;849950;1.0208248264597796E-4;8.50508852389936E-5;183051;733196;
9367;859918;1.0241704219582139E-4;8.600761930651009E-5;185218;741887;
9476;869878;1.0300782859497322E-4;8.816074461067143E-5;187375;750464;
9586;879934;1.0351966873706004E-4;8.891408750155309E-5;189537;759190;
9695;889888;1.0351966873706004E-4;8.602665805299303E-5;191695;767849;
9805;899926;1.0351966873706004E-4;8.941479176263668E-5;193877;776494;
9914;909882;1.0351966873706004E-4;9.05570843286511E-5;196006;785159;
10024;919932;1.0377750103777501E-4;8.972773787146392E-5;198187;793885;
10133;929876;1.0508617065994115E-4;9.010996994472077E-5;200400;802487;
10243;939920;1.0633772862611655E-4;9.598095432927969E-5;202574;811250;
10352;949882;1.0647359454855196E-4;8.94390860693104E-5;204761;819899;
10462;959912;1.0647359454855196E-4;8.931242942786869E-5;206915;828615;
10572;969946;1.0757314974182444E-4;8.710235258330615E-5;209084;837368;
10681;979906;1.079447322970639E-4;9.383245754908718E-5;211282;846014;
10791;989950;1.0860121633362293E-4;9.356787227184355E-5;213444;854820;
10900;999902;1.091703056768559E-4;9.118665817066744E-5;215562;863501;
