iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1684;669661;5.787104017407613E-5;5.633555635996207E-5;33161;133362;
1710;679737;5.794662652124385E-5;5.571203951760858E-5;33687;135424;
1736;689812;5.853190281362856E-5;5.6555124624812446E-5;34218;137500;
1762;699878;5.867601101700789E-5;5.6703808915112136E-5;34740;139544;
1788;709913;5.892467187796461E-5;5.703423407882807E-5;35297;141603;
1813;719646;5.892467187796461E-5;5.597805548087008E-5;35801;143596;
1839;729719;5.892467187796461E-5;5.679361498553545E-5;36274;145654;
1865;739786;5.900993137144978E-5;5.674760179311963E-5;36781;147745;
1891;749843;5.923581065391592E-5;5.7175115740426534E-5;37293;149813;
1917;759903;5.938926455898125E-5;5.6790482272053784E-5;37800;151880;
1943;769951;5.9575441573172895E-5;5.760162998655616E-5;38293;153832;
1968;779662;5.9679259786205E-5;5.7814657638710286E-5;38835;155910;
1994;789710;5.97956662492929E-5;5.7654083150656235E-5;39352;157952;
2020;799775;6.050748840676518E-5;5.805541870281619E-5;39876;160012;
2046;809826;6.0593060640323276E-5;5.8324267250789884E-5;40382;162058;
2072;819879;6.078628272429534E-5;5.9008285515380274E-5;40896;164108;
2098;829928;6.0849014124273175E-5;5.871420293297081E-5;41409;166142;
2123;839625;6.099167585607912E-5;5.8817779787548785E-5;41899;168128;
2149;849688;6.10201097873815E-5;5.881434948377387E-5;42404;170192;
2175;859758;6.139851071772398E-5;5.886218922113231E-5;42947;172245;
2201;869823;6.154520310532471E-5;5.9043436865567285E-5;43491;174304;
2227;879890;6.159190436009086E-5;5.967537254131844E-5;43976;176362;
2253;889948;6.188639637989333E-5;5.971939234218562E-5;44529;178401;
2278;899612;6.194236386926691E-5;5.9677497645920306E-5;45001;180356;
2304;909674;6.200558298269174E-5;5.913333534368768E-5;45517;182417;
2330;919753;6.227875472384347E-5;6.033605643064798E-5;45990;184510;
2356;929827;6.238583392391918E-5;5.9516247976439415E-5;46526;186584;
2382;939912;6.252962340909003E-5;5.9179816211964245E-5;47040;188667;
2408;949942;6.262783907651494E-5;6.017525781398793E-5;47549;190664;
2433;959666;6.271471952095989E-5;6.1005834281175966E-5;48069;192708;
2459;969739;6.275580836384313E-5;6.033074143545339E-5;48550;194776;
2485;979821;6.285094395832723E-5;6.106422689070251E-5;49089;196833;
2511;989886;6.293701892516151E-5;6.0532409719123045E-5;49601;198855;
2537;999935;6.332336201459478E-5;6.122036697898233E-5;50110;200894;
