iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
43;375545;1.0612527494405607E-7;1.0116440808795146E-7;4402;17147;
44;384701;1.0612527494405607E-7;1.0119621730477472E-7;4498;17554;
45;393809;1.0612527494405607E-7;1.0125788967311199E-7;4600;17941;
46;402944;1.0612527494405607E-7;1.0141643983362151E-7;4717;18322;
47;412042;1.0612527494405607E-7;1.01665873067821E-7;4818;18725;
49;429510;1.0622262775660996E-7;1.0208287739128627E-7;4973;19354;
50;439497;1.0622262775660996E-7;1.0233405251878597E-7;5094;19933;
51;448643;1.0663447727246069E-7;1.0247627578730179E-7;5192;20341;
52;457748;1.0663447727246069E-7;1.0249523639999364E-7;5299;20736;
53;466913;1.0677114864188166E-7;1.0260247119256171E-7;5416;21141;
54;475972;1.0688544264094261E-7;1.0268587128278435E-7;5512;21531;
55;485112;1.0688544264094261E-7;1.0284683051011631E-7;5614;21939;
56;494239;1.0688544264094261E-7;1.029872535322652E-7;5710;22335;
57;503413;1.0689357750249357E-7;1.0313055831683544E-7;5794;22747;
58;512573;1.0689357750249357E-7;1.031713496596637E-7;5896;23155;
60;529908;1.0739429018925237E-7;1.0323550525650593E-7;6009;23578;
61;539783;1.0791357202016905E-7;1.0342959833524312E-7;6235;24335;
62;548916;1.0791357202016905E-7;1.0363809189339183E-7;6340;24744;
63;558002;1.0791357202016905E-7;1.0361511074331185E-7;6454;25133;
64;567075;1.0791357202016905E-7;1.0371851920111931E-7;6552;25510;
65;576193;1.0791357202016905E-7;1.0392367621405375E-7;6667;25904;
66;585335;1.0791357202016905E-7;1.0405793985596872E-7;6750;26289;
67;594462;1.0867325603332182E-7;1.0413335825183872E-7;6856;26690;
68;603539;1.0867325603332182E-7;1.0414006239316575E-7;6951;27083;
69;612704;1.0867325603332182E-7;1.043402459312322E-7;7049;27481;
70;621880;1.0897452034047563E-7;1.0446028394305404E-7;7154;27889;
72;639353;1.0897452034047563E-7;1.0490360341226544E-7;7301;28571;
73;649302;1.0899161178757361E-7;1.0504874884826836E-7;7417;29077;
74;658451;1.0947765582940053E-7;1.0515166043221156E-7;7523;29489;
75;667552;1.0947765582940053E-7;1.051383190604277E-7;7608;29884;
76;676680;1.0947765582940053E-7;1.0517959089640249E-7;7709;30296;
77;685806;1.0993621061315383E-7;1.0536205726133407E-7;7807;30715;
78;694949;1.0993621061315383E-7;1.0553277871079377E-7;7903;31122;
79;704113;1.1029546390051525E-7;1.0567858490341866E-7;7999;31512;
80;713236;1.1029546390051525E-7;1.0572158631154213E-7;8113;31911;
81;722392;1.1124126338927657E-7;1.0584836053576405E-7;8231;32307;
83;739918;1.1124126338927657E-7;1.0632837189254778E-7;8334;32728;
84;749872;1.1124126338927657E-7;1.0660665654125701E-7;8554;33500;
85;759029;1.1124126338927657E-7;1.0679863881105821E-7;8648;33905;
86;768195;1.1124126338927657E-7;1.0713568685916444E-7;8741;34313;
87;777279;1.1131886922737915E-7;1.0752302432924031E-7;8836;34714;
88;786505;1.1151959499651725E-7;1.0777178680965436E-7;8938;35125;
89;795669;1.1159619497149777E-7;1.0798279661600023E-7;9048;35527;
90;804877;1.1159619497149777E-7;1.0828174731375298E-7;9144;35944;
91;814044;1.1241201792387143E-7;1.0840558821081063E-7;9240;36347;
92;823168;1.1241201792387143E-7;1.0873082632943888E-7;9337;36736;
93;832286;1.1241201792387143E-7;1.0896468514080375E-7;9437;37133;
95;849798;1.1241201792387143E-7;1.0932279891278726E-7;9572;37612;
96;859707;1.124475881791497E-7;1.0936020139900896E-7;9761;38328;
97;868744;1.124475881791497E-7;1.0952749263784635E-7;9857;38727;
98;877910;1.1282046653519321E-7;1.0954882468806965E-7;9948;39126;
99;887082;1.1301238118443305E-7;1.098333011288504E-7;10065;39527;
100;896212;1.1329109614686786E-7;1.100628890454789E-7;10175;39927;
101;905343;1.1331065987029329E-7;1.1028439349262522E-7;10273;40319;
102;914499;1.1331065987029329E-7;1.1034565920037713E-7;10375;40725;
103;923630;1.1331065987029329E-7;1.1057862885554436E-7;10463;41133;
104;932816;1.1384626769242154E-7;1.10747967121237E-7;10568;41545;
105;941913;1.1418776076202518E-7;1.1088642357194746E-7;10678;41949;
107;959330;1.1476581576230439E-7;1.1109143478278838E-7;10876;42651;
108;969227;1.1476581576230439E-7;1.1134692874896711E-7;10997;43141;
109;978361;1.1540238735226764E-7;1.1164827639817305E-7;11093;43543;
110;987384;1.1540238735226764E-7;1.1187083559212006E-7;11191;43920;
111;996509;1.1540238735226764E-7;1.1210730558751904E-7;11274;44333;
