iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
201;718919;2.1567583749084456E-5;2.0825385109285317E-5;20192;80213;
204;729461;2.1675357762617557E-5;2.081437669685241E-5;20508;81400;
207;739634;2.1772859433984033E-5;2.0854298558323504E-5;20819;82567;
209;747024;2.1772859433984033E-5;2.0901724492373302E-5;21031;83398;
212;757546;2.1800142398530143E-5;2.0973593340802415E-5;21307;84586;
215;768073;2.191390814390947E-5;2.101980828435392E-5;21621;85781;
218;778607;2.1943298516632986E-5;2.1074960377485804E-5;21921;86984;
221;789115;2.2068010961622394E-5;2.117451025441926E-5;22248;88161;
224;799631;2.213558844805618E-5;2.1333318804973117E-5;22536;89348;
227;809793;2.227722220860834E-5;2.140425329957555E-5;22797;90349;
229;817183;2.227722220860834E-5;2.1446397523823356E-5;23043;91352;
232;827694;2.2337154326952476E-5;2.1502077299373925E-5;23339;92535;
235;838213;2.238562735272941E-5;2.1529318751221503E-5;23641;93729;
238;848756;2.2457617983341816E-5;2.162698257670052E-5;23938;94943;
241;859292;2.2486594616619307E-5;2.1606192700822506E-5;24221;96155;
244;869803;2.2486594616619307E-5;2.1622640880784447E-5;24555;97340;
247;879949;2.2569481276584012E-5;2.1685744405985865E-5;24748;98150;
249;887330;2.2627086160776317E-5;2.1722364297630222E-5;25014;99319;
252;897918;2.276341482180572E-5;2.1816876930192296E-5;25315;100525;
255;908564;2.2873203767308154E-5;2.1958552878958787E-5;25627;101693;
258;919247;2.310539247512818E-5;2.2051802836973686E-5;25921;102903;
261;929911;2.3107325206949187E-5;2.2185156524517145E-5;26206;104092;
263;937027;2.3107325206949187E-5;2.2253273664027747E-5;26383;104893;
266;947707;2.3107325206949187E-5;2.2339573524466265E-5;26693;106101;
269;958365;2.3107325206949187E-5;2.23616404361644E-5;26990;107286;
272;969027;2.3109568008223266E-5;2.238196602357131E-5;27285;108476;
275;979651;2.3167711993831792E-5;2.2407857543060942E-5;27596;109669;
278;989817;2.3167711993831792E-5;2.240797665645882E-5;27835;110648;
280;997185;2.3220529548820465E-5;2.240050352542756E-5;28093;111659;
