iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
233;448832;3.0505624627068778E-5;2.7973490581672753E-5;23034;92849;
238;458308;3.0505624627068778E-5;2.7900185967426534E-5;23551;94813;
244;469693;3.071402113493228E-5;2.81302041177006E-5;24158;97192;
249;479164;3.076762138595829E-5;2.846023928363084E-5;24688;99185;
254;488659;3.0776181451441666E-5;2.8456115122995474E-5;25169;101201;
260;499907;3.113889253905908E-5;2.8576080507270954E-5;25735;103300;
265;509552;3.119900911947039E-5;2.8670880765591033E-5;26293;105602;
270;519022;3.119900911947039E-5;2.881344992360755E-5;26816;107557;
275;528503;3.119900911947039E-5;2.879367027969352E-5;27295;109522;
281;539873;3.123531939988207E-5;2.925020307526513E-5;27852;111892;
286;549342;3.136150976816946E-5;2.9184802193479704E-5;28371;113894;
291;558833;3.15300856924669E-5;2.908189255559143E-5;28841;115873;
296;568348;3.15300856924669E-5;2.899666234044204E-5;29382;117828;
302;579745;3.191816692690613E-5;2.9188527783298052E-5;29964;120216;
307;589250;3.191816692690613E-5;2.9518813157770273E-5;30450;122219;
312;598727;3.237631115966121E-5;2.9932290234444484E-5;30957;124216;
317;608231;3.2809260085566565E-5;3.0076337149326108E-5;31422;126216;
323;619620;3.2809260085566565E-5;3.0050192889564095E-5;32025;128656;
328;629092;3.291385719467298E-5;3.0160070389909802E-5;32493;130646;
333;638555;3.3082217249597373E-5;3.0536520762469084E-5;32999;132656;
339;649916;3.309564044366691E-5;3.0929806529121885E-5;33594;135057;
344;659404;3.335581515274628E-5;3.1122594594280595E-5;34069;137064;
349;668884;3.3664660926168715E-5;3.1074166584761055E-5;34575;139068;
354;678387;3.3664660926168715E-5;3.098919388768439E-5;35072;141080;
360;689786;3.369519728874968E-5;3.080361756515066E-5;35696;143489;
365;699254;3.375092224395033E-5;3.1044003589330184E-5;36208;145458;
370;708748;3.3758920794820015E-5;3.1372370338640475E-5;36716;147473;
375;718252;3.401756258721254E-5;3.1451771097380725E-5;37210;149474;
381;729636;3.401756258721254E-5;3.1737441992727186E-5;37803;151840;
386;739148;3.401756258721254E-5;3.1766328151160386E-5;38331;153851;
391;748635;3.401756258721254E-5;3.139979160262188E-5;38830;155811;
397;759936;3.421875502587966E-5;3.1175112617275794E-5;39375;157879;
402;769617;3.4251173445202246E-5;3.1218999744551005E-5;39974;160207;
407;779150;3.428428805933104E-5;3.164051636531127E-5;40499;162193;
412;788693;3.447023047485503E-5;3.166755025210798E-5;40985;164189;
418;799965;3.4636832808008074E-5;3.200679834198601E-5;41493;166233;
423;809603;3.466560173938128E-5;3.248331326513437E-5;42103;168591;
428;819078;3.466560173938128E-5;3.259626956418514E-5;42578;170590;
433;828553;3.4914762590088805E-5;3.2654231901474975E-5;43063;172568;
439;839920;3.4965450638224356E-5;3.249886649466192E-5;43651;174936;
444;849407;3.508865499571216E-5;3.244583190721883E-5;44132;176930;
449;858879;3.511095412613399E-5;3.270348076104041E-5;44634;178887;
454;868381;3.511095412613399E-5;3.2494999620177063E-5;45151;180904;
460;879774;3.511095412613399E-5;3.244814196793238E-5;45718;183257;
465;889279;3.520167390999776E-5;3.2176148467261304E-5;46225;185279;
470;898769;3.522242964319679E-5;3.193424327385688E-5;46760;187245;
475;908277;3.522242964319679E-5;3.1838651922683604E-5;47249;189246;
481;919678;3.522242964319679E-5;3.1814967671828345E-5;47859;191635;
486;929167;3.52361810745062E-5;3.2108144095362485E-5;48377;193613;
491;938642;3.5299940060701776E-5;3.25879628170925E-5;48917;195559;
497;949873;3.532250863282111E-5;3.2831345815908276E-5;49469;197803;
502;959493;3.5512120286653835E-5;3.303092619489546E-5;50016;199930;
507;968961;3.575031692655955E-5;3.2965431861624505E-5;50535;201904;
512;978463;3.5758907722708257E-5;3.292156091619865E-5;51046;203942;
518;989860;3.5758907722708257E-5;3.2674063533508084E-5;51653;206335;
523;999345;3.5758907722708257E-5;3.266874011356892E-5;52160;208325;
