iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1767;869746;6.885155604516663E-5;6.125631447059419E-5;175533;705223;
1788;879949;6.97350069735007E-5;6.091906157137286E-5;177607;713391;
1808;889724;7.000840100812098E-5;6.218586582753556E-5;179680;721535;
1829;899921;7.000840100812098E-5;6.21354941612964E-5;181783;729919;
1849;909698;7.000840100812098E-5;6.244308234005265E-5;183785;737900;
1870;919963;7.000840100812098E-5;6.287068321262139E-5;185780;746263;
1890;929725;7.024445068839562E-5;6.308278016156559E-5;187755;754285;
1911;939938;7.024445068839562E-5;6.202575615261997E-5;189898;762611;
1931;949633;7.0402703463813E-5;6.2331811073797E-5;191876;770594;
1952;959845;7.068136839129205E-5;6.275154105735796E-5;193959;778881;
1972;969654;7.068136839129205E-5;6.207642832659586E-5;195843;786857;
1993;979932;7.068136839129205E-5;6.282316977327324E-5;197891;795201;
2013;989756;7.068136839129205E-5;6.322320085696142E-5;199912;803198;
2034;999941;7.068136839129205E-5;6.306478427323582E-5;201918;811395;
