iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
53;459414;1.0843829980023497E-7;1.0389596572322052E-7;5335;21172;
54;468237;1.0843829980023497E-7;1.0408338528477048E-7;5438;21573;
55;477100;1.0843829980023497E-7;1.0437751319794332E-7;5520;21969;
56;485943;1.0843829980023497E-7;1.0458645408487671E-7;5618;22358;
57;494743;1.0866770567482319E-7;1.0486653595087374E-7;5713;22760;
58;503561;1.0900235161673378E-7;1.0505083518842484E-7;5829;23156;
59;512465;1.0909101223150248E-7;1.0524472172047508E-7;5927;23575;
61;529424;1.0943314832930054E-7;1.0569126846490123E-7;6113;24257;
62;539037;1.0943314832930054E-7;1.0575615771382586E-7;6232;24776;
63;547932;1.096655966959949E-7;1.0582683656901415E-7;6351;25179;
64;556775;1.096655966959949E-7;1.0604033737361658E-7;6458;25576;
65;565575;1.1017056055332063E-7;1.0635153808090764E-7;6577;25979;
66;574390;1.1034653224987751E-7;1.0661949945491529E-7;6691;26368;
67;583241;1.1034653224987751E-7;1.0691495203959741E-7;6795;26760;
68;592104;1.1034653224987751E-7;1.0715905492652746E-7;6909;27159;
70;609789;1.106495916642794E-7;1.0743592939150328E-7;7105;27961;
71;618637;1.1093232518036209E-7;1.0757288871986512E-7;7200;28351;
72;627415;1.116845367509695E-7;1.0776366928924674E-7;7297;28740;
73;636200;1.116845367509695E-7;1.0794825779977202E-7;7401;29137;
74;644997;1.116845367509695E-7;1.0800498231278065E-7;7509;29538;
75;653868;1.116845367509695E-7;1.0810922034671349E-7;7600;29941;
76;662739;1.1179666065610553E-7;1.0825868557268997E-7;7691;30344;
78;679758;1.1179666065610553E-7;1.0860020570142094E-7;7832;30854;
79;689275;1.11850830363787E-7;1.0873572189902961E-7;8013;31506;
80;698125;1.1196469260597487E-7;1.0900360609326424E-7;8120;31914;
81;706892;1.1212860343488036E-7;1.092145018576605E-7;8224;32298;
82;715706;1.1272807002216797E-7;1.0930635178799588E-7;8314;32682;
83;724558;1.1272807002216797E-7;1.0944152149273019E-7;8405;33072;
84;733442;1.1272807002216797E-7;1.0959711893067023E-7;8501;33479;
85;742304;1.1295406971254093E-7;1.0972292813796368E-7;8599;33874;
87;759264;1.1308708168947124E-7;1.1010541925410432E-7;8801;34647;
88;768848;1.1313710757969972E-7;1.1029074376049559E-7;8901;35079;
89;777657;1.133780549291733E-7;1.1042445087581927E-7;9005;35475;
90;786535;1.133780549291733E-7;1.1044402843590445E-7;9091;35881;
91;795421;1.1341816255771567E-7;1.1040362254370415E-7;9182;36286;
92;804253;1.1358296673484294E-7;1.1037512332954644E-7;9264;36687;
93;813095;1.1385785598142569E-7;1.1057279993468454E-7;9373;37095;
94;821895;1.1386568654120111E-7;1.105122274064056E-7;9470;37477;
96;839620;1.1402307028781133E-7;1.1073730674433091E-7;9647;38292;
97;848442;1.1407283482059594E-7;1.1082033427107172E-7;9753;38689;
98;857303;1.1454915115069777E-7;1.1101031099792595E-7;9848;39088;
99;866176;1.1471714251528578E-7;1.1117896878063459E-7;9949;39497;
100;874943;1.1471714251528578E-7;1.1119301326575036E-7;10047;39880;
101;883801;1.1477212511033906E-7;1.1143843319485545E-7;10159;40294;
102;892659;1.1545023107941002E-7;1.1153085181890924E-7;10250;40690;
104;909591;1.1545023107941002E-7;1.1167906815036452E-7;10414;41290;
105;919168;1.1545023107941002E-7;1.116527374606644E-7;10575;41905;
106;928059;1.1545023107941002E-7;1.1164204207863725E-7;10685;42318;
107;936932;1.1545023107941002E-7;1.1166194490991049E-7;10783;42726;
108;945822;1.1545023107941002E-7;1.1169155560413092E-7;10874;43142;
109;954609;1.1563930205205411E-7;1.1177275458306925E-7;10981;43542;
110;963425;1.1570855929768607E-7;1.1177109750504269E-7;11090;43931;
111;972203;1.1570855929768607E-7;1.1189540868441095E-7;11180;44341;
113;989610;1.1596223666570533E-7;1.1212242473797923E-7;11375;45150;
114;998347;1.1599414229581407E-7;1.1217870383917494E-7;11473;45558;
