iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
41665;909950;1.2575121741094958E-4;1.046512962889433E-4;825610;3301561;
42124;919950;1.2575121741094958E-4;1.1089653138609576E-4;834593;3337759;
42583;929950;1.2575121741094958E-4;1.1325242607947523E-4;843661;3374027;
43042;939944;1.2575121741094958E-4;1.1162694765456064E-4;852633;3410389;
43496;949937;1.2575121741094958E-4;1.0845793465243796E-4;861809;3446311;
43951;959941;1.2575121741094958E-4;1.1226195911843936E-4;870875;3482389;
44409;969941;1.2575121741094958E-4;1.124156321991229E-4;879847;3518691;
44865;979947;1.2575121741094958E-4;1.1572745450706213E-4;888712;3554823;
45323;989948;1.2575121741094958E-4;1.1503214365461608E-4;897893;3591212;
45781;999950;1.2575121741094958E-4;1.1080910333993705E-4;906960;3627423;
