iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
174;679572;4.3776435494984447E-7;4.336171325906472E-7;3400;13701;
176;687184;4.3817603441749977E-7;4.3409300793371946E-7;3440;13862;
179;698569;4.3888184142180873E-7;4.346268993710621E-7;3496;14099;
182;709536;4.3938144232055226E-7;4.3533265566219677E-7;3548;14339;
184;717562;4.4006170369184494E-7;4.359057898830043E-7;3587;14497;
187;728936;4.4151509968395434E-7;4.37701213361906E-7;3648;14734;
190;739832;4.4182971582307976E-7;4.3880032357690053E-7;3698;14913;
192;747881;4.4315755429854447E-7;4.39382507914938E-7;3748;15127;
195;759270;4.4333720484936416E-7;4.4023709006398175E-7;3801;15366;
197;766872;4.4333720484936416E-7;4.4078950868631277E-7;3851;15526;
200;778258;4.442777514321068E-7;4.415051366793012E-7;3919;15763;
203;789627;4.4471937984772E-7;4.425298807420059E-7;3966;15998;
205;797215;4.4605217507976044E-7;4.4292570220763243E-7;4007;16156;
208;808631;4.4605217507976044E-7;4.436043893381974E-7;4074;16399;
211;819552;4.4707787220261135E-7;4.4449652003950987E-7;4126;16629;
213;827670;4.479068239142115E-7;4.4491152702301406E-7;4168;16805;
216;839042;4.503688565972418E-7;4.458829652044066E-7;4219;17039;
218;846717;4.503688565972418E-7;4.463582768719909E-7;4257;17204;
221;858305;4.51445623690638E-7;4.481114016253771E-7;4320;17433;
224;869914;4.51901583788519E-7;4.4869147324376817E-7;4385;17667;
226;877693;4.526757801165421E-7;4.493889590863101E-7;4421;17829;
229;889311;4.531838430896261E-7;4.4978660308128834E-7;4484;18065;
231;897095;4.5343437544039836E-7;4.5080477971510287E-7;4518;18228;
234;908837;4.5415620139393244E-7;4.5155178924513395E-7;4581;18483;
237;919951;4.5539070108582477E-7;4.521434143565064E-7;4617;18643;
239;928123;4.566584130225095E-7;4.5295768168844483E-7;4666;18866;
242;939744;4.5853050144895677E-7;4.538817630667627E-7;4725;19102;
244;947383;4.5895817046055226E-7;4.553167448476335E-7;4780;19243;
247;958998;4.59241912841763E-7;4.5643004883580805E-7;4849;19478;
249;966797;4.5950725566551713E-7;4.567204005228457E-7;4891;19644;
252;978278;4.603453879376609E-7;4.5718230806126666E-7;4942;19859;
255;989841;4.61173098924581E-7;4.581247995254916E-7;5000;20088;
257;997618;4.61173098924581E-7;4.58587888158094E-7;5047;20251;
