iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
661;329677;6.191183754333828E-5;5.730579474132849E-5;65971;264169;
681;339565;6.240639041437844E-5;5.8215014806607645E-5;67964;272095;
702;349939;6.314725940894166E-5;5.7646686820014344E-5;69999;280449;
722;359886;6.39877143588431E-5;5.957727389350248E-5;72055;288573;
742;369770;6.464959917248513E-5;5.9398793233085285E-5;74030;296587;
762;379653;6.485084306095979E-5;5.878157641445523E-5;76017;304540;
782;389567;6.539366989275438E-5;6.0341636832996924E-5;78007;312502;
803;399958;6.539366989275438E-5;5.984631740027172E-5;80138;320888;
823;409853;6.542789845590159E-5;5.950898355849793E-5;82121;328893;
843;419746;6.542789845590159E-5;6.0027021798533566E-5;84169;336875;
863;429638;6.619009796134498E-5;6.152258631225608E-5;86260;344856;
883;439536;6.629541235746487E-5;6.087717271992622E-5;88288;352877;
904;449941;6.715014773032501E-5;6.202219079629586E-5;90345;361256;
924;459834;6.806425265450586E-5;6.240912220572409E-5;92336;369313;
944;469730;6.896551724137931E-5;6.3211998489276E-5;94346;377353;
964;479625;7.032348804500703E-5;6.341716326602885E-5;96399;385374;
985;489966;7.080147267063155E-5;6.38867658699172E-5;98435;393422;
1005;499899;7.088176920895946E-5;6.580910787596792E-5;100460;401775;
1025;509801;7.092198581560284E-5;6.462869814035777E-5;102460;409816;
1045;519695;7.116424708226587E-5;6.485991545549906E-5;104460;417771;
1065;529614;7.165376898824878E-5;6.541552445867368E-5;106450;425789;
1086;539955;7.210845111047014E-5;6.715837970457687E-5;108523;433950;
1106;549897;7.231703789412785E-5;6.685242929446664E-5;110613;442212;
1126;559768;7.265329845975008E-5;6.657082018087365E-5;112581;450197;
1146;569644;7.28650539201399E-5;6.692646644921762E-5;114619;458216;
1167;579964;7.28650539201399E-5;6.602078120370727E-5;116699;466306;
1187;589911;7.312079555425563E-5;6.600780174191967E-5;118834;474548;
1207;599814;7.312079555425563E-5;6.646755454113323E-5;120925;482556;
1227;609716;7.312079555425563E-5;6.555959149523826E-5;122878;490575;
1247;619636;7.376807317792859E-5;6.757519403845536E-5;124839;498556;
1268;629975;7.456009543692216E-5;6.738234547018375E-5;126856;506520;
1288;639939;7.518796992481203E-5;6.865523800033667E-5;129015;514994;
1308;649815;7.518796992481203E-5;6.852176933579572E-5;131038;522943;
1328;659714;7.523322299127295E-5;6.990428024758584E-5;132981;530921;
1348;669630;7.591861524445795E-5;6.970065284491336E-5;135004;538857;
1369;679934;7.624275693809088E-5;6.969940785434855E-5;137151;547139;
1389;689876;7.647598654022637E-5;6.89473995929235E-5;139109;555258;
1409;699745;7.704160246533128E-5;7.01863443008164E-5;141096;563245;
1429;709623;7.704160246533128E-5;7.0411597683149E-5;143140;571149;
1450;719943;7.718431614695894E-5;7.06706581173785E-5;145177;579366;
1470;729860;7.718431614695894E-5;6.92179375260368E-5;147187;587444;
1490;739730;7.810059356451109E-5;7.027873134205441E-5;149225;595403;
1510;749622;7.810059356451109E-5;7.222600915430477E-5;151241;603392;
1531;759942;7.883948281299275E-5;7.107469290252516E-5;153285;611684;
1551;769870;7.893905904641616E-5;7.15808336059903E-5;155309;619794;
1571;779770;7.893905904641616E-5;7.147038671250305E-5;157287;627833;
1591;789626;7.92393026941363E-5;7.214413175001847E-5;159195;635843;
1612;799925;8.0E-5;7.28543119667918E-5;161187;643880;
1632;809925;8.0E-5;7.228822974599497E-5;163354;652225;
1652;819793;8.030838419531E-5;7.359731997678835E-5;165377;660285;
1672;829665;8.030838419531E-5;7.388028428066074E-5;167357;668274;
1693;839966;8.061915511125443E-5;7.435106174994189E-5;169347;676325;
1713;849873;8.114248620577734E-5;7.427963941728293E-5;171409;684681;
1733;859739;8.167265599477295E-5;7.454854934384884E-5;173391;692714;
1753;869588;8.242664029014178E-5;7.285935033420539E-5;175395;700593;
1774;879943;8.242664029014178E-5;7.600653150506673E-5;177507;709070;
1794;889797;8.319467554076539E-5;7.502565749044523E-5;179534;717090;
1814;899674;8.409014463504877E-5;7.345631431607213E-5;181540;725079;
1835;909965;8.500510030601836E-5;7.778330725227378E-5;183589;733127;
1855;919885;8.544087491455913E-5;7.683881297731836E-5;185669;741424;
1875;929749;8.570449091532397E-5;7.754443417473475E-5;187647;749421;
1895;939622;8.62663906142167E-5;7.782964286229216E-5;189655;757465;
1916;949969;8.653513326410523E-5;7.801666777602525E-5;191752;765896;
1936;959830;8.671522719389525E-5;7.72627247991702E-5;193767;773932;
1956;969687;8.756567425569177E-5;8.02130476124493E-5;195818;781967;
1976;979541;8.833922261484099E-5;7.892395042817582E-5;197782;789955;
1997;989888;8.858965272856131E-5;8.032182413473973E-5;199831;798280;
2017;999726;8.909479686386316E-5;7.962189051387273E-5;201843;806245;
