iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
66;575092;1.0644072848034571E-7;1.0142184752253113E-7;6549;26332;
67;583819;1.0649645409406449E-7;1.0152419989283126E-7;6660;26721;
68;592561;1.0653285004350801E-7;1.0179705937858025E-7;6764;27108;
70;609418;1.0682528084366333E-7;1.0220992155986222E-7;6958;27838;
71;618783;1.0682528084366333E-7;1.0242349108032502E-7;7075;28302;
72;627505;1.0682528084366333E-7;1.0253588678893385E-7;7161;28676;
73;636290;1.0682528084366333E-7;1.0266891567772674E-7;7259;29068;
74;645041;1.0682528084366333E-7;1.0271766318685282E-7;7358;29472;
75;653824;1.0711431882791228E-7;1.0276766485836106E-7;7476;29879;
76;662573;1.0752454624103863E-7;1.0290173567191732E-7;7584;30275;
78;679410;1.076212412474335E-7;1.032051329892774E-7;7758;30979;
79;688831;1.076212412474335E-7;1.0343805354399126E-7;7868;31437;
80;697597;1.0788215040195811E-7;1.0364200500214974E-7;7967;31847;
81;706339;1.0788215040195811E-7;1.0367936347085227E-7;8051;32240;
82;715083;1.0788215040195811E-7;1.0364349575461548E-7;8147;32622;
83;723826;1.0788215040195811E-7;1.0387129935319105E-7;8253;33015;
84;732552;1.0788215040195811E-7;1.039942770590548E-7;8344;33415;
86;749396;1.0806843238957891E-7;1.0400966066983763E-7;8527;34147;
87;758854;1.0812657729644631E-7;1.0386430232567819E-7;8660;34641;
88;767611;1.0820119622914503E-7;1.0391506506353042E-7;8758;35038;
89;776333;1.0847923609789774E-7;1.0412068056304331E-7;8849;35435;
90;785092;1.0847923609789774E-7;1.0400484018482095E-7;8937;35842;
91;793833;1.0847923609789774E-7;1.0382375548945256E-7;9031;36247;
92;802621;1.0847923609789774E-7;1.0359467827610495E-7;9115;36647;
94;819462;1.0847923609789774E-7;1.0368092297778737E-7;9303;37338;
95;828822;1.0847923609789774E-7;1.0362995269372992E-7;9426;37811;
96;837559;1.089360930767409E-7;1.03542454400442E-7;9533;38206;
97;846327;1.089360930767409E-7;1.0370654451863398E-7;9625;38613;
98;854798;1.0931927108533703E-7;1.0383848358713122E-7;9721;39006;
99;863479;1.0938403443759433E-7;1.0400199713736778E-7;9806;39389;
100;872174;1.0938403443759433E-7;1.0395151157707688E-7;9912;39787;
102;889793;1.0943138794236818E-7;1.0411639371127223E-7;10088;40573;
103;898484;1.0943138794236818E-7;1.0440544666527542E-7;10182;40980;
104;907231;1.0976237543342418E-7;1.0450408785455061E-7;10271;41385;
105;915872;1.1008805062465061E-7;1.0463643609791433E-7;10360;41786;
106;924603;1.1008805062465061E-7;1.0494879243085994E-7;10462;42172;
107;933279;1.1008805062465061E-7;1.0519812068321246E-7;10573;42575;
108;942018;1.1061053698097388E-7;1.0547886185015297E-7;10678;42984;
110;959579;1.1111404946041907E-7;1.0582463115564242E-7;10875;43796;
111;968348;1.1129066004264658E-7;1.0598584943777919E-7;10992;44196;
112;977156;1.1129066004264658E-7;1.0607401125720383E-7;11093;44610;
113;985943;1.1134148902317663E-7;1.0638232704090824E-7;11200;45011;
114;994447;1.1134148902317663E-7;1.0655338311579762E-7;11293;45431;
