iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
197;339551;1.2323701744235127E-7;1.2230269534050027E-7;3860;15665;
203;349549;1.2395367603219325E-7;1.2294517430686417E-7;3953;16138;
209;359542;1.2477238397852718E-7;1.2352548996471236E-7;4096;16606;
215;369544;1.2562899296050502E-7;1.2443946609787968E-7;4197;17081;
221;379548;1.2608117761837194E-7;1.2524353473684848E-7;4315;17559;
227;389549;1.2668237359189376E-7;1.2580422493364797E-7;4425;18036;
233;399502;1.2736689077295656E-7;1.2628934854700365E-7;4537;18488;
239;409488;1.279537155583785E-7;1.2677254609559586E-7;4654;18956;
245;419481;1.2885233033304978E-7;1.2750704046860961E-7;4785;19427;
251;429491;1.2947977357613036E-7;1.284214829927467E-7;4913;19907;
257;439503;1.3051487334445147E-7;1.2916935517417528E-7;5022;20387;
263;449515;1.3167156792132992E-7;1.3019368855145425E-7;5157;20870;
269;459512;1.3209491706684822E-7;1.311878153714885E-7;5268;21347;
275;469506;1.3266713206296595E-7;1.3188154779116002E-7;5389;21822;
281;479511;1.333063698982486E-7;1.3227631546979665E-7;5492;22301;
287;489489;1.3493517579219766E-7;1.3300596974968582E-7;5616;22764;
293;499646;1.351725085070818E-7;1.3386075415056232E-7;5735;23255;
299;509791;1.3562084101738416E-7;1.3460772169622578E-7;5847;23734;
305;519949;1.356743490005549E-7;1.3479046296162365E-7;5956;24220;
311;529930;1.3631551698614025E-7;1.3513477429070179E-7;6064;24621;
316;538506;1.3685780501430575E-7;1.3566937329856916E-7;6190;25075;
322;548679;1.3766326519093482E-7;1.361502140462955E-7;6323;25564;
328;558813;1.3788459114874687E-7;1.3662928810405952E-7;6452;26036;
334;568940;1.385563152444369E-7;1.367869332048824E-7;6585;26505;
340;579091;1.3876588834730104E-7;1.374052489390071E-7;6705;26982;
346;589228;1.3878537812770197E-7;1.3762367067697902E-7;6824;27455;
352;599334;1.3946888574680986E-7;1.3823387218017056E-7;6947;27911;
358;609460;1.3992718748871837E-7;1.3868530203267018E-7;7079;28379;
364;619595;1.404677858203389E-7;1.389896231763227E-7;7192;28851;
370;629737;1.4155263422374658E-7;1.394858146698476E-7;7325;29327;
376;639885;1.4247875997885614E-7;1.409013366281578E-7;7451;29804;
382;649881;1.4280324483245037E-7;1.4177347856487142E-7;7554;30237;
387;658523;1.4334932251676686E-7;1.421013076190959E-7;7642;30698;
393;668680;1.4349026289425026E-7;1.4237994881394758E-7;7774;31180;
399;678815;1.4398705038063697E-7;1.427235002347385E-7;7910;31648;
405;688978;1.4441279878647038E-7;1.4308938786282947E-7;8024;32132;
411;699124;1.4497365466260643E-7;1.4332969348265912E-7;8137;32609;
417;709248;1.4497365466260643E-7;1.4336885406774187E-7;8277;33071;
423;719411;1.4516272087778154E-7;1.4388409365656167E-7;8408;33554;
429;729554;1.4676552988447058E-7;1.4420188038472E-7;8533;34025;
435;739694;1.4709531614681465E-7;1.4541464416801736E-7;8667;34495;
441;749857;1.4729100180122167E-7;1.4618374658381525E-7;8782;34975;
447;759858;1.4800823103374426E-7;1.4660259069379055E-7;8896;35417;
452;768461;1.4800823103374426E-7;1.4658466639350905E-7;9012;35839;
458;778640;1.482498585325725E-7;1.4665540458181102E-7;9135;36328;
464;788765;1.492593229985183E-7;1.4749717011511175E-7;9272;36789;
470;798912;1.4999781003197352E-7;1.4797643999048113E-7;9386;37262;
476;809060;1.5048009923259665E-7;1.4887748721416795E-7;9500;37734;
482;819198;1.511526828014094E-7;1.4939756672571426E-7;9611;38200;
488;829364;1.5197995688328624E-7;1.4992015106100622E-7;9724;38681;
494;839526;1.5210941534464571E-7;1.505081828620392E-7;9834;39159;
500;849681;1.5277039175369868E-7;1.513342539764495E-7;9958;39633;
506;859825;1.5295901509078347E-7;1.5156849118851817E-7;10086;40101;
512;869830;1.5343129921788394E-7;1.519800297409261E-7;10214;40545;
517;878462;1.5385299438698122E-7;1.5237555855278905E-7;10314;40954;
523;888616;1.546156402069314E-7;1.5242881158732168E-7;10448;41425;
529;898799;1.5500706134667964E-7;1.5336261069226326E-7;10565;41911;
535;908977;1.5517630122699453E-7;1.539399867693236E-7;10680;42392;
541;919146;1.5576772850931063E-7;1.5451175609414587E-7;10793;42867;
547;929326;1.5643960969568897E-7;1.5468791976761994E-7;10922;43350;
553;939484;1.5662788925593763E-7;1.5536024190386315E-7;11048;43825;
559;949638;1.5752399996282433E-7;1.5602072601001543E-7;11160;44297;
565;959790;1.5782930413533294E-7;1.5665620124097972E-7;11283;44766;
571;969913;1.5817121179552322E-7;1.5697391085361032E-7;11399;45220;
577;979942;1.5896221833683235E-7;1.5710935570518992E-7;11495;45601;
582;988557;1.5917547105990967E-7;1.5751859247161484E-7;11609;46068;
588;998757;1.5944439368797912E-7;1.57998305852316E-7;11733;46561;
