iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1743;729925;6.023871397574321E-5;5.8038380857830024E-5;34627;137977;
1767;739869;6.118408332782685E-5;5.884926289880218E-5;35095;139871;
1791;749810;6.118588025678496E-5;5.844593917035974E-5;35572;141734;
1815;759791;6.128427322980382E-5;5.955390894044131E-5;36021;143629;
1839;769812;6.133088009812948E-5;5.903444341948464E-5;36481;145539;
1863;779792;6.138501788145578E-5;5.9385912522491104E-5;36960;147433;
1887;789757;6.138501788145578E-5;5.9062865055532E-5;37406;149301;
1911;799713;6.157847807559863E-5;5.8987506290611895E-5;37895;151203;
1935;809669;6.170036329173905E-5;5.9000968933819495E-5;38378;153103;
1959;819644;6.237945170957123E-5;5.9919373608285754E-5;38830;155003;
1983;829628;6.288240361699589E-5;6.053778974537157E-5;39280;156923;
2007;839592;6.290138949169392E-5;6.100060028153356E-5;39772;158800;
2031;849580;6.290138949169392E-5;6.0048267073697716E-5;40267;160702;
2056;859917;6.307421185618578E-5;6.096177188903347E-5;40771;162682;
2080;869938;6.357279084551816E-5;6.109746883488196E-5;41256;164598;
2104;879892;6.371691339979437E-5;6.166958730847112E-5;41732;166472;
2128;889854;6.3905440397952E-5;6.13248310402945E-5;42206;168362;
2152;899832;6.433474655326597E-5;6.111452339482345E-5;42686;170261;
2176;909879;6.434211474515378E-5;6.137646724596562E-5;43160;172168;
2200;919848;6.448609099503332E-5;6.238912854463995E-5;43645;174089;
2224;929628;6.457595553041399E-5;6.19433653111869E-5;44114;175990;
2249;939713;6.484352608719901E-5;6.226719644847339E-5;44613;177982;
2274;949839;6.496332820123037E-5;6.280842361910834E-5;45076;179986;
2299;959908;6.496332820123037E-5;6.222141306886928E-5;45592;181969;
2323;969586;6.496332820123037E-5;6.25572297592361E-5;46060;183896;
2347;979604;6.53227597559542E-5;6.34482809138065E-5;46521;185789;
2371;989629;6.553225956541629E-5;6.31038509936894E-5;47010;187692;
2396;999933;6.557910282541008E-5;6.317081182032779E-5;47510;189635;
