iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
28286;729960;1.2065890118712235E-4;8.705538840260763E-5;560241;2241039;
28672;739965;1.2065890118712235E-4;9.691198385939301E-5;568028;2271559;
29058;749961;1.2065890118712235E-4;9.57403834115981E-5;575575;2302241;
29441;759974;1.2068442310251481E-4;1.015022376982308E-4;583202;2332519;
29820;769974;1.2068442310251481E-4;9.51845168106962E-5;590829;2362617;
30204;779965;1.2068442310251481E-4;9.677688161755455E-5;598446;2393056;
30593;789973;1.20731137483432E-4;9.648627750419452E-5;606027;2423838;
30976;799968;1.20731137483432E-4;9.611330930330694E-5;613586;2454140;
31360;809960;1.2103910914311042E-4;9.327545498317462E-5;621147;2484483;
31749;819967;1.2103910914311042E-4;9.61967267046208E-5;628834;2515233;
32138;829972;1.231099885148683E-4;9.593881311119871E-5;636706;2546000;
32523;839962;1.231099885148683E-4;9.95645749031125E-5;644503;2576530;
32912;849975;1.231099885148683E-4;1.0194435000560035E-4;652166;2607293;
33300;859960;1.231099885148683E-4;9.79134189115566E-5;660002;2638068;
33684;869973;1.2357041455230084E-4;9.623202675074613E-5;667586;2668469;
34069;879975;1.2357041455230084E-4;9.856910538554832E-5;675202;2698887;
34456;889975;1.2357041455230084E-4;9.809723113460209E-5;682939;2729544;
34840;899962;1.2357041455230084E-4;9.560535781892979E-5;690578;2760008;
35226;909966;1.2357041455230084E-4;9.931984898225193E-5;698227;2790518;
35614;919957;1.2413763634249724E-4;9.565405234324149E-5;705996;2821283;
36004;929973;1.2413763634249724E-4;9.472285223562986E-5;713574;2852152;
36390;939960;1.2413763634249724E-4;9.076028279774214E-5;721123;2882805;
36779;949961;1.2413763634249724E-4;9.799995988738072E-5;728777;2913684;
37171;959963;1.2413763634249724E-4;9.530696187903982E-5;736553;2944717;
37558;969955;1.2413763634249724E-4;9.31071899208001E-5;744090;2975311;
37943;979962;1.2413763634249724E-4;9.761486824145446E-5;751821;3005597;
38330;989965;1.2413763634249724E-4;9.883901632520462E-5;759499;3036342;
38717;999960;1.2417585605812326E-4;9.541620611196324E-5;767071;3067006;
