iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
724;349847;6.379178361826996E-5;5.935971006430532E-5;72519;288911;
745;359926;6.421782686873876E-5;5.9563454535610985E-5;74593;297287;
766;369960;6.441638752898738E-5;5.931530509447606E-5;76654;305380;
786;379624;6.481721545242416E-5;6.0270361863805655E-5;78776;313724;
807;389700;6.51890482398957E-5;6.107153378992217E-5;80854;322088;
828;399770;6.546216286986122E-5;6.104725691937922E-5;83049;330420;
849;409846;6.573757559821194E-5;6.098443752499693E-5;85154;338854;
870;419904;6.610259122157589E-5;6.134673895571849E-5;87215;347216;
891;429917;6.691648822269808E-5;6.164282703161121E-5;89198;355453;
912;439974;6.713211600429645E-5;6.227477132754808E-5;91126;363578;
932;449597;6.727664155005382E-5;6.216123079391686E-5;93242;371926;
953;459654;6.778741865509762E-5;6.26373522509791E-5;95322;380257;
974;469712;6.845564074479737E-5;6.299307784971566E-5;97444;388576;
995;479764;6.892748828232699E-5;6.438980850427003E-5;99535;396889;
1016;489832;6.942515967786726E-5;6.349516525032994E-5;101625;405333;
1037;499906;6.961849067112225E-5;6.419619161581156E-5;103703;413710;
1058;509937;7.008690776562938E-5;6.37902725581884E-5;105767;422094;
1078;519591;7.0482097547223E-5;6.478126274047956E-5;107851;430186;
1099;529645;7.088176920895946E-5;6.396679443211963E-5;109942;438512;
1120;539717;7.088176920895946E-5;6.397611714651543E-5;112080;446951;
1141;549773;7.088176920895946E-5;6.525318211817766E-5;114110;455352;
1162;559830;7.088176920895946E-5;6.560161996117144E-5;116183;463762;
1183;569902;7.116424708226587E-5;6.512535338601732E-5;118245;472104;
1204;579971;7.15307582260372E-5;6.531797986445193E-5;120371;480514;
1224;589567;7.169486664754803E-5;6.553051285379866E-5;122381;488492;
1245;599626;7.173601147776183E-5;6.558343292452807E-5;124491;496887;
1266;609680;7.217090069284065E-5;6.490169096886784E-5;126590;505202;
1287;619753;7.333528894103843E-5;6.678932689953202E-5;128722;513546;
1308;629805;7.370283018867924E-5;6.724591138531449E-5;130800;521933;
1329;639889;7.370283018867924E-5;6.543825317895048E-5;132955;530328;
1350;649971;7.4360499702558E-5;6.771933710377788E-5;135008;538681;
1370;659564;7.467144563918757E-5;6.799881009591921E-5;136982;546663;
1391;669611;7.661661048115231E-5;6.98018093315455E-5;139102;555016;
1412;679648;7.671064743786438E-5;6.96896306382128E-5;141194;563360;
1433;689682;7.689941556444171E-5;7.041779994678579E-5;143272;571682;
1454;699743;7.893905904641616E-5;7.184925867746277E-5;145363;580075;
1475;709771;7.984669434685404E-5;7.416142887821949E-5;147509;588381;
1496;719818;8.082767539605561E-5;7.401882756307346E-5;149643;596800;
1517;729838;8.130081300813008E-5;7.509560971480786E-5;151705;605179;
1538;739877;8.156606851549755E-5;7.453208485522693E-5;153760;613614;
1559;749911;8.350033400133601E-5;7.569016627171065E-5;155861;621993;
1580;759943;8.350033400133601E-5;7.5928098163038E-5;157918;630348;
1601;769947;8.361204013377926E-5;7.701336857471054E-5;160040;638510;
1622;779970;8.366800535475234E-5;7.795279265188887E-5;162120;646720;
1642;789554;8.406186953597848E-5;7.651611294930462E-5;164210;655083;
1663;799601;8.552856654122477E-5;7.670605104580584E-5;166310;663483;
1684;809614;8.576329331046312E-5;7.978104572169789E-5;168447;671848;
1705;819614;8.599931200550395E-5;7.833717443119608E-5;170521;680197;
1726;829653;8.599931200550395E-5;7.769543077715882E-5;172602;688548;
1747;839674;8.677542519958348E-5;7.90936707092644E-5;174639;696987;
1768;849681;8.686587908269631E-5;7.92503585175957E-5;176761;705325;
1789;859695;8.729050279329609E-5;7.980620229348095E-5;178843;713677;
1810;869695;8.729050279329609E-5;8.024302769736766E-5;180889;722042;
1831;879708;8.84016973125884E-5;7.919713429296953E-5;182989;730360;
1852;889727;8.84016973125884E-5;8.159697933589014E-5;185077;738739;
1873;899728;8.944543828264758E-5;8.209464163005874E-5;187154;747167;
1894;909754;8.96700143472023E-5;7.993259371205548E-5;189269;755578;
1915;919790;8.96700143472023E-5;8.112726183503907E-5;191374;763960;
1936;929803;8.979885057471264E-5;8.214389268859378E-5;193513;772320;
1957;939809;9.097525473071325E-5;8.348367398281383E-5;195605;780655;
1978;949849;9.097525473071325E-5;8.304031581830242E-5;197708;789070;
1999;959875;9.097525473071325E-5;8.209188146295608E-5;199837;797470;
2020;969922;9.097525473071325E-5;8.234235125997231E-5;201982;805816;
2041;979941;9.130752373995617E-5;8.110263547845618E-5;204034;814188;
2062;989974;9.154155986818015E-5;8.175094084910729E-5;206086;822589;
2083;999934;9.160864785635764E-5;8.326670933651273E-5;208198;830875;
