iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1050;509903;5.162089613875697E-5;4.403302751276863E-5;104801;419405;
1070;519606;5.182421227197347E-5;4.570754485062535E-5;106826;427403;
1091;529773;5.2202965128419294E-5;4.5522963626941604E-5;109005;435765;
1112;539937;5.289885738468049E-5;4.659094837234424E-5;111161;444171;
1132;549626;5.289885738468049E-5;4.537680661327324E-5;113158;452186;
1153;559799;5.289885738468049E-5;4.494461582873943E-5;115283;460619;
1174;569921;5.310110450297366E-5;4.649445021194932E-5;117339;468900;
1194;579648;5.371723248818221E-5;4.718122290795406E-5;119390;476997;
1215;589827;5.371723248818221E-5;4.651891057002885E-5;121487;485436;
1236;599950;5.392579810181191E-5;4.739795884450203E-5;123527;493460;
1256;609677;5.4054054054054054E-5;4.6779150982846783E-5;125674;501826;
1277;619878;5.477651183172656E-5;4.6761450273477224E-5;127736;510310;
1297;629535;5.484861781483107E-5;4.767354658152412E-5;129710;518247;
1318;639700;5.504183179216204E-5;4.67560285694272E-5;131837;526601;
1339;649879;5.504183179216204E-5;4.691280216195353E-5;133920;534924;
1359;659576;5.504183179216204E-5;4.7234183936758486E-5;135917;542882;
1380;669749;5.504183179216204E-5;4.822793386124089E-5;138014;551313;
1401;679909;5.513895015438906E-5;4.8718289421333345E-5;140102;559667;
1421;689596;5.513895015438906E-5;4.728143413172343E-5;142151;567596;
1442;699742;5.513895015438906E-5;4.8751189062250584E-5;144283;575954;
1463;709922;5.549389567147614E-5;4.887647587910521E-5;146386;584431;
1483;719602;5.5518543193426606E-5;4.9270024710048475E-5;148367;592388;
1504;729770;5.57911180540058E-5;4.8169184375463E-5;150455;600791;
1525;739948;5.581603036392052E-5;4.7320247195584715E-5;152475;608801;
1545;749659;5.652272213429799E-5;4.8504945713549635E-5;154602;617184;
1566;759820;5.679236710586097E-5;4.931930602442711E-5;156657;625563;
1587;769933;5.690871841566128E-5;4.8609924681987537E-5;158692;633693;
1607;779636;5.690871841566128E-5;4.978577837841064E-5;160740;641778;
1628;789817;5.690871841566128E-5;4.950680965040489E-5;162890;650177;
1649;799922;5.696058327637275E-5;4.9619243190745415E-5;164926;658384;
1669;809636;5.696058327637275E-5;4.91780645367905E-5;167025;666490;
1690;819791;5.7182067703568164E-5;4.921688146088681E-5;169124;674778;
1711;829948;5.73921028466483E-5;4.823470189176161E-5;171254;683171;
1731;839680;5.73921028466483E-5;4.880776225547929E-5;173306;691088;
1752;849837;5.73921028466483E-5;4.973798552391324E-5;175445;699507;
1772;859513;5.819366852886406E-5;4.901415577560539E-5;177424;707461;
1793;869672;5.8275058275058275E-5;4.969598389477765E-5;179557;715918;
1814;879858;5.876821814762576E-5;5.082956268964018E-5;181630;724316;
1834;889549;5.876821814762576E-5;4.995954974009468E-5;183650;732281;
1855;899727;5.9059768485707536E-5;5.0443565504771304E-5;185783;740636;
1876;909879;5.9382422802850356E-5;5.0280480059133416E-5;187895;749032;
1896;919556;5.943889681407513E-5;5.1544359331637585E-5;189906;757038;
1917;929712;5.943889681407513E-5;5.179947294333198E-5;192057;765415;
1938;939875;6.009615384615385E-5;5.1774847066966384E-5;194135;773804;
1958;949569;6.082725060827251E-5;5.105533557500068E-5;196161;781745;
1979;959736;6.082725060827251E-5;5.314985817346952E-5;198273;790151;
2000;969895;6.137981831573779E-5;5.188434688198203E-5;200332;798474;
2020;979562;6.137981831573779E-5;5.160690637052845E-5;202405;806397;
2041;989727;6.156119182467373E-5;5.34790803678011E-5;204495;814763;
2062;999886;6.195786864931847E-5;5.352587214826019E-5;206637;823096;
