iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
34987;779933;1.236331104832761E-4;1.1217762451908435E-4;693676;2771941;
35438;789944;1.2364814083161194E-4;1.0942512194845584E-4;702603;2807741;
35885;799933;1.2364814083161194E-4;1.0795499382810537E-4;711539;2843101;
36336;809948;1.237567292042762E-4;1.1061093266067395E-4;720441;2878943;
36786;819937;1.237567292042762E-4;1.0992141822056108E-4;729405;2914685;
37237;829947;1.237567292042762E-4;1.0837173028162698E-4;738330;2950410;
37686;839949;1.237567292042762E-4;1.0593027794998059E-4;747209;2985974;
38136;849943;1.237567292042762E-4;1.0505199719222362E-4;756112;3021734;
38587;859950;1.237567292042762E-4;1.0769544018703659E-4;765003;3057291;
39035;869934;1.237567292042762E-4;1.0928636218653854E-4;773908;3092905;
39486;879949;1.2390815487841675E-4;1.0354654332608786E-4;782924;3128568;
39936;889944;1.2390815487841675E-4;1.0630482518797122E-4;791910;3164227;
40386;899932;1.2390815487841675E-4;1.0870785083888017E-4;800794;3199662;
40834;909936;1.2390815487841678E-4;1.1021506116833738E-4;809623;3235227;
41284;919938;1.2390815487841678E-4;1.094756660431642E-4;818510;3271034;
41734;929945;1.2390815487841678E-4;1.1290923293082254E-4;827367;3306734;
42181;939950;1.2390815487841678E-4;1.1187863012286139E-4;836174;3342249;
42630;949937;1.2390815487841678E-4;1.0831724591831971E-4;845131;3377881;
43080;959942;1.2390815487841678E-4;1.0613399354034123E-4;854065;3413481;
43530;969951;1.2390815487841678E-4;1.0651059491294085E-4;862863;3449056;
43976;979934;1.2390815487841678E-4;1.0622717925104982E-4;871743;3484529;
44426;989939;1.2390815487841678E-4;1.0947764822233511E-4;880651;3520161;
44876;999950;1.2390815487841678E-4;1.0714157831989967E-4;889661;3555698;
