iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
362;689741;3.246165142808542E-5;2.950195202194382E-5;36353;144602;
367;699231;3.246165142808542E-5;2.9660608258158912E-5;36807;146556;
372;708587;3.246165142808543E-5;2.9804961091261698E-5;37303;148507;
378;719932;3.248170630301014E-5;3.0101343479523244E-5;37869;150859;
383;729390;3.2730717188928864E-5;3.0453772717755214E-5;38354;152823;
388;738791;3.280676291733485E-5;3.0756108499372405E-5;38868;154820;
394;749913;3.280676291733485E-5;3.0664640969891824E-5;39397;156893;
399;759514;3.280676291733485E-5;3.041703298449407E-5;39989;159210;
404;768880;3.2885736535264034E-5;3.0452511093051357E-5;40452;161187;
409;778288;3.2885736535264034E-5;3.0459788394027462E-5;40960;163155;
415;789572;3.2885736535264034E-5;3.037581196298952E-5;41542;165505;
420;799032;3.3021871045630915E-5;3.061754462032586E-5;42041;167483;
425;808433;3.3081494939523695E-5;3.065257455175901E-5;42545;169474;
431;819689;3.3081494939523695E-5;3.0671187927076487E-5;43147;171853;
436;829052;3.3081494939523695E-5;3.0724755034785174E-5;43667;173817;
441;838431;3.3257262887355626E-5;3.086208766779609E-5;44201;175793;
447;849748;3.3277582290469335E-5;3.0995855075150636E-5;44735;178189;
452;859165;3.3277582290469335E-5;3.074600956906664E-5;45232;180209;
457;868586;3.3277582290469335E-5;3.080182389312154E-5;45711;182199;
463;879817;3.360748075635654E-5;3.0896836554055395E-5;46326;184591;
468;889412;3.360748075635654E-5;3.098468374069494E-5;46804;186609;
473;898850;3.3823938283489226E-5;3.123141059133332E-5;47312;188606;
478;908293;3.3823938283489226E-5;3.137645704873204E-5;47812;190618;
484;919643;3.403835850696867E-5;3.162821688581155E-5;48422;192998;
489;929054;3.444510655593712E-5;3.1733932501063206E-5;48922;195003;
494;938477;3.444510655593712E-5;3.182241090045491E-5;49421;196980;
500;949841;3.448492284688211E-5;3.1587522917744934E-5;50042;199338;
505;959303;3.462388078305367E-5;3.145375077142681E-5;50532;201322;
510;968761;3.462388078305367E-5;3.139957405418141E-5;51007;203335;
515;978257;3.4626086739732317E-5;3.192419051135117E-5;51523;205334;
521;989533;3.4844492514357694E-5;3.22327566544825E-5;52126;207733;
526;998870;3.505701673201297E-5;3.2536826370080575E-5;52641;209730;
