iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
719;299734;5.162057637470762E-5;5.035112020533267E-5;14188;56789;
744;309943;5.2100265919757276E-5;5.112834385938517E-5;14672;58801;
768;319790;5.2900928199686185E-5;5.1552489939611115E-5;15175;60689;
792;329625;5.356324104743988E-5;5.2499156901882695E-5;15685;62587;
817;339870;5.402438444616362E-5;5.301087592051941E-5;16143;64577;
841;349686;5.414847729067014E-5;5.3440597547505146E-5;16604;66475;
866;359933;5.474166859174868E-5;5.335010939960997E-5;17081;68403;
890;369841;5.5074328313491826E-5;5.422378522272724E-5;17563;70335;
914;379737;5.523805946487582E-5;5.4440488643918304E-5;18058;72220;
938;389597;5.5520146040192137E-5;5.459327771504909E-5;18551;74134;
963;399861;5.6030758645265895E-5;5.4622052082101706E-5;19036;76104;
987;409645;5.6255942033877346E-5;5.528030533123261E-5;19519;77996;
1012;419880;5.6358730080006865E-5;5.53837979475659E-5;20012;79970;
1036;429747;5.6846992907769144E-5;5.5472768386094166E-5;20478;81881;
1060;439603;5.8143997097451625E-5;5.60271393060409E-5;20910;83801;
1085;449771;5.839593377433939E-5;5.733741123686003E-5;21372;85757;
1109;459598;5.895051575806237E-5;5.7304462347545224E-5;21852;87636;
1134;469859;5.929791271347241E-5;5.82955314355762E-5;22362;89626;
1158;479701;5.991647643185395E-5;5.872344917726249E-5;22856;91515;
1182;489646;6.0466803724755125E-5;5.9319979681230094E-5;23303;93418;
1207;499894;6.0655614404980554E-5;5.936145837093137E-5;23773;95377;
1231;509735;6.100834594172481E-5;5.9682003704127895E-5;24235;97291;
1256;519942;6.15333116736076E-5;6.008800304091008E-5;24700;99199;
1280;529811;6.231181830870772E-5;6.105479265523938E-5;25186;101146;
1304;539628;6.330147581060706E-5;6.0869654830255175E-5;25679;103061;
1329;549884;6.370303175468723E-5;6.243775594119016E-5;26174;105042;
1353;559766;6.432489733746386E-5;6.276916726885101E-5;26647;106961;
1377;569631;6.459013682774587E-5;6.279537525042235E-5;27124;108886;
1402;579910;6.462954345690504E-5;6.317359941884513E-5;27586;110888;
1426;589742;6.507095336755202E-5;6.363598496207011E-5;28063;112768;
1450;599576;6.517740638243236E-5;6.393989659552374E-5;28556;114683;
1475;609761;6.584526888574005E-5;6.418491873070789E-5;29072;116636;
1500;619936;6.621893835149276E-5;6.417552694752492E-5;29590;118627;
1524;629749;6.674961418722997E-5;6.551760486303049E-5;30077;120522;
1549;639942;6.674961418722997E-5;6.537244860893172E-5;30530;122527;
1573;649714;6.71692719388276E-5;6.588275921373716E-5;31015;124429;
1598;659925;6.791660384380804E-5;6.631972698143528E-5;31493;126385;
1622;669784;6.838738444241706E-5;6.69439614244596E-5;31977;128293;
1646;679601;6.843802526184379E-5;6.703959728245981E-5;32470;130167;
1671;689775;6.901616082421853E-5;6.749849769457161E-5;32947;132136;
1695;699689;6.918739405680276E-5;6.76393074947054E-5;33435;134052;
1720;709930;6.936361656347667E-5;6.743439645792026E-5;33922;136055;
1744;719711;6.936361656347667E-5;6.781332514378982E-5;34410;137942;
1769;729937;6.943672925230525E-5;6.778365222807158E-5;34920;139905;
1793;739766;6.977958026186884E-5;6.797573704176875E-5;35403;141819;
1817;749591;6.981387620603469E-5;6.802062995013553E-5;35865;143744;
1842;759768;7.044277510721389E-5;6.833616205155408E-5;36347;145753;
1866;769607;7.061947402615742E-5;6.926818937997365E-5;36816;147669;
1891;779778;7.085575327459858E-5;6.905103593153177E-5;37300;149615;
1916;789931;7.100306023189595E-5;6.908956193422582E-5;37767;151629;
1941;799813;7.139297693007335E-5;6.965048517503181E-5;38283;153617;
1966;809922;7.146266933079499E-5;6.935356440233543E-5;38714;155626;
1990;819729;7.186282823346796E-5;7.00445205219522E-5;39178;157526;
2015;829945;7.249234480838822E-5;7.05734603077507E-5;39660;159505;
2039;839755;7.261088408108018E-5;7.093553892619345E-5;40148;161377;
2064;849930;7.267621438320419E-5;7.089434759116668E-5;40632;163365;
2088;859685;7.284573313402737E-5;7.096784715610868E-5;41112;165257;
2113;869590;7.286600960956934E-5;7.105721934071098E-5;41619;167227;
2139;879838;7.30802903918419E-5;7.147030995973466E-5;42172;169280;
2163;889601;7.334626183441937E-5;7.195982050708353E-5;42660;171145;
2188;899770;7.365863934815053E-5;7.217316362988455E-5;43153;173142;
2213;909927;7.378538193527255E-5;7.188123123661583E-5;43641;175137;
2237;919708;7.390524165535906E-5;7.217827567037024E-5;44118;177032;
2262;929880;7.403985120951502E-5;7.14066522307099E-5;44592;179017;
2286;939663;7.410712036033841E-5;7.284205100825181E-5;45090;180876;
2311;949873;7.459346561241236E-5;7.359184295426553E-5;45601;182854;
2335;959629;7.480405078895834E-5;7.351192557847004E-5;46072;184738;
2360;969796;7.496049581870355E-5;7.344480447683566E-5;46574;186736;
2384;979612;7.510834378591116E-5;7.304797588045512E-5;47022;188662;
2409;989769;7.510834378591116E-5;7.311470166533649E-5;47511;190634;
2434;999896;7.510834378591116E-5;7.317969187798397E-5;47988;192581;
