iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
204;809370;1.905007922927953E-5;1.7630237813131775E-5;20432;81374;
206;817299;1.9109628883363248E-5;1.7665579731569795E-5;20625;82169;
209;829203;1.9109628883363248E-5;1.7732758914101723E-5;20924;83390;
211;837133;1.9109628883363248E-5;1.7740007758090834E-5;21109;84197;
214;849007;1.92246099615008E-5;1.7858179913858186E-5;21425;85390;
216;856930;1.92246099615008E-5;1.7932265979954143E-5;21620;86203;
219;868768;1.9235755730524E-5;1.7994718697074907E-5;21873;87399;
221;876675;1.9235755730524E-5;1.8092065782687107E-5;22068;88185;
224;888520;1.9235755730524E-5;1.820972867136822E-5;22356;89371;
226;896442;1.9235755730524E-5;1.8226197813193165E-5;22563;90164;
229;908270;1.9235755730524E-5;1.827040138369988E-5;22883;91369;
232;919870;1.9235755730524E-5;1.8230698484798134E-5;23133;92325;
234;928065;1.9407677677289114E-5;1.8262535944171884E-5;23376;93346;
237;939879;1.9407677677289114E-5;1.82728044416544E-5;23672;94529;
239;947939;1.9407677677289114E-5;1.830333277769835E-5;23867;95329;
242;959698;1.9485990741816085E-5;1.8296638294698535E-5;24163;96536;
244;967181;1.9485990741816085E-5;1.8288843452050108E-5;24364;97355;
247;979207;1.9485990741816085E-5;1.8236937947070062E-5;24659;98572;
249;987135;1.9492645424881176E-5;1.8197788644431673E-5;24851;99363;
252;999177;1.9492645424881196E-5;1.8145818777067593E-5;25151;100562;
