iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
119;478150;4.2161836353722946E-7;4.1889954838310726E-7;2337;9437;
122;488311;4.2224241291609124E-7;4.197249433584811E-7;2391;9682;
125;498358;4.229659693424113E-7;4.1988739138879685E-7;2449;9904;
128;508551;4.230477783392084E-7;4.20259343026838E-7;2505;10150;
131;518675;4.237969083846012E-7;4.209416698762988E-7;2560;10391;
134;528760;4.239862954061761E-7;4.214911576233129E-7;2622;10627;
137;538851;4.250758356544593E-7;4.217012579640196E-7;2684;10860;
140;548960;4.2512632628785574E-7;4.2227497683730957E-7;2745;11098;
143;559029;4.262746849275921E-7;4.231146942852618E-7;2787;11332;
146;569162;4.2671127221832263E-7;4.238104721588468E-7;2850;11575;
149;579294;4.271997390322234E-7;4.243010791788547E-7;2918;11817;
152;589357;4.278893118812448E-7;4.2492094130107786E-7;2975;12050;
155;599447;4.288120166162931E-7;4.262615853988136E-7;3044;12285;
158;609549;4.2940835772945255E-7;4.270790419543327E-7;3101;12525;
161;619651;4.3005569823370146E-7;4.2767041588100367E-7;3168;12767;
164;629694;4.308792547926043E-7;4.2851229225913344E-7;3226;12994;
167;639892;4.3197850474960357E-7;4.291522042165955E-7;3279;13248;
170;649928;4.3197850474960357E-7;4.2985399052726607E-7;3332;13475;
173;659456;4.335674510855703E-7;4.305655609632168E-7;3393;13697;
176;669586;4.341699382818741E-7;4.3159500072017864E-7;3440;13916;
179;679744;4.3469003861699353E-7;4.3199223506110533E-7;3502;14136;
182;689778;4.3575092302939335E-7;4.3299195937516945E-7;3566;14360;
184;697151;4.361974435514716E-7;4.3330450166320485E-7;3623;14591;
187;707150;4.3632560781029786E-7;4.3387587248787443E-7;3667;14815;
190;717272;4.3730701094973024E-7;4.3455697723274876E-7;3725;15060;
193;727363;4.3855898289400774E-7;4.352378232080722E-7;3790;15299;
196;737563;4.4066483279589845E-7;4.36563032788215E-7;3835;15553;
199;747650;4.416311558414778E-7;4.374117982745407E-7;3889;15792;
202;757718;4.416311558414778E-7;4.384370477762037E-7;3942;16029;
205;767826;4.4233578062976256E-7;4.389033483434866E-7;4001;16269;
208;777884;4.4355673955634586E-7;4.3978092322206324E-7;4057;16501;
211;788041;4.448196349792284E-7;4.404950094395328E-7;4105;16749;
214;798051;4.448196349792284E-7;4.4170052982581885E-7;4161;16973;
217;808142;4.4497299325412084E-7;4.4279543040846386E-7;4218;17207;
220;819123;4.4544624314647543E-7;4.435427176557503E-7;4267;17454;
223;829576;4.4740783532814585E-7;4.4433625643002777E-7;4319;17678;
225;837345;4.481641671953502E-7;4.447277910330971E-7;4365;17855;
228;848224;4.487260487984191E-7;4.4570949652608905E-7;4417;18088;
231;859138;4.492355314038549E-7;4.469020632071694E-7;4487;18328;
234;869493;4.508998066361273E-7;4.477361512687924E-7;4552;18555;
236;877235;4.518235462780721E-7;4.4870981968505736E-7;4598;18717;
239;888135;4.529671933074645E-7;4.494517630624558E-7;4651;18955;
242;899036;4.530505935189304E-7;4.4991125609311776E-7;4702;19194;
245;909938;4.5417686937155755E-7;4.505711620227659E-7;4749;19433;
247;917207;4.5477759783744164E-7;4.513082205720988E-7;4788;19592;
250;928128;4.5526402673018995E-7;4.5247808265013714E-7;4829;19833;
253;938984;4.558808538976636E-7;4.535771327575751E-7;4882;20066;
256;949792;4.567667527885155E-7;4.543262876847111E-7;4945;20290;
258;957121;4.567667527885155E-7;4.546491220048523E-7;4988;20458;
261;968002;4.5797284001231744E-7;4.546564021080568E-7;5044;20693;
264;978896;4.5799415049870945E-7;4.5543419726953184E-7;5103;20931;
267;989800;4.589258180375655E-7;4.560047148271984E-7;5157;21171;
269;997092;4.589258180375655E-7;4.565163422582892E-7;5199;21333;
