iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3403;359881;7.817385866166354E-5;7.110750542648031E-5;67191;269415;
3499;369905;7.869058860560277E-5;6.938954507416299E-5;69024;277001;
3594;379955;7.903888713246918E-5;7.091688128527166E-5;70866;284498;
3690;389974;8.017960230917254E-5;7.208516755287867E-5;72756;292079;
3785;399926;8.036001285760205E-5;7.368117482330416E-5;74611;299590;
3879;409916;8.103727714748784E-5;7.14296417429339E-5;76462;307047;
3973;419894;8.204791598293403E-5;7.104972821276375E-5;78355;314449;
4069;429916;8.269930532583527E-5;7.389825445182993E-5;80203;322076;
4165;439895;8.280887711162637E-5;7.548584104402578E-5;82088;329681;
4262;449971;8.325008325008325E-5;7.525117169769326E-5;83959;337386;
4357;459949;8.443093549476529E-5;7.811650558016546E-5;85853;345018;
4453;469921;8.483203257550051E-5;7.745677165957799E-5;87726;352632;
4548;479953;8.561643835616438E-5;7.683519818993467E-5;89657;360120;
4643;489915;8.665511265164645E-5;7.855264636492873E-5;91486;367657;
4739;499924;8.70170553428472E-5;8.028712520721508E-5;93384;375319;
4835;509888;8.744316194473592E-5;8.038695446357339E-5;95232;382939;
4930;519919;8.874689385871494E-5;8.006188726803365E-5;97160;390459;
5025;529921;8.906305664410402E-5;7.980196888490192E-5;99106;397992;
5121;539959;8.931761343336905E-5;8.035255674649876E-5;101014;405600;
5215;549921;8.931761343336905E-5;7.868454310531847E-5;102874;413059;
5310;559950;8.976660682226212E-5;7.83643517035459E-5;104767;420530;
5405;569886;9.002520705797624E-5;8.04151275161465E-5;106622;428034;
5502;579964;9.018759018759019E-5;7.73754218348791E-5;108596;435768;
5597;589929;9.057971014492754E-5;8.24493953838745E-5;110481;443289;
5693;599974;9.09090909090909E-5;8.217189803520045E-5;112322;450765;
5787;609948;9.150805270863836E-5;8.06537403055789E-5;114184;458238;
5882;619907;9.211495946941784E-5;7.960153570665787E-5;116062;465765;
5976;629900;9.269558769002595E-5;8.430500327135628E-5;117891;473165;
6072;639891;9.338812103100486E-5;8.283541065770951E-5;119761;480760;
6168;649940;9.416195856873823E-5;8.540170860463178E-5;121647;488341;
6262;659861;9.46611132146914E-5;8.529336929903897E-5;123489;495822;
6358;669900;9.556574923547401E-5;8.322009109656529E-5;125411;503462;
6455;679964;9.615384615384615E-5;8.79527417031944E-5;127330;511156;
6550;689879;9.645061728395061E-5;8.519224383205633E-5;129207;518754;
6644;699882;9.674922600619196E-5;8.394782334330277E-5;131039;526208;
6741;709971;9.811616954474098E-5;8.736423638513332E-5;132959;533869;
6837;719920;9.904912836767037E-5;8.648487763733979E-5;134815;541502;
6934;729964;9.916699722332408E-5;8.866606910933756E-5;136756;549158;
7029;739897;9.948269001193792E-5;8.745222130392388E-5;138640;556672;
7126;749944;1.0056315366049879E-4;9.051332342874566E-5;140520;564321;
7220;759888;1.0137875101378751E-4;9.027065536445143E-5;142367;571712;
7315;769925;1.0137875101378751E-4;8.799571873105438E-5;144280;579250;
7411;779905;1.0175010175010175E-4;9.05308324958634E-5;146183;586856;
7507;789918;1.0183299389002037E-4;9.076564280307904E-5;148053;594545;
7602;799957;1.0208248264597796E-4;8.927331345241754E-5;149985;602044;
7697;809950;1.0233319688907081E-4;9.006722261730156E-5;151871;609549;
7792;819931;1.0275380189066995E-4;9.161606465381136E-5;153736;617045;
7888;829942;1.031778786628147E-4;8.96940548951773E-5;155629;624586;
7982;839880;1.0334849111202976E-4;9.114988202835845E-5;157455;632019;
8079;849972;1.0377750103777501E-4;9.279212209531945E-5;159423;639681;
8175;859973;1.0473397570171764E-4;9.273554972516087E-5;161223;647165;
8269;869923;1.0526315789473685E-4;9.257857631063317E-5;163096;654676;
8364;879910;1.0548523206751055E-4;9.270272887089659E-5;164967;662230;
8461;889968;1.0566356720202873E-4;9.01572576551091E-5;166809;669979;
8557;899924;1.059322033898305E-4;8.735460938192023E-5;168735;677598;
8653;909965;1.0611205432937182E-4;9.635292580771677E-5;170633;685172;
8750;919900;1.0642826734780758E-4;9.2916760641519E-5;172610;692796;
8847;929952;1.0642826734780758E-4;9.494725348933522E-5;174436;700575;
8945;939961;1.0715816545220746E-4;9.394709013841641E-5;176401;708349;
9041;949914;1.0734220695577502E-4;9.660527501553746E-5;178309;715969;
9137;959974;1.0883761427949499E-4;9.571420145785668E-5;180191;723539;
9232;969913;1.0931351114997814E-4;9.691867759246438E-5;182101;731168;
9327;979913;1.0940919037199125E-4;9.248912159856675E-5;183996;738739;
9425;989962;1.0974539069359087E-4;9.637865668137362E-5;185937;746537;
9525;999946;1.1037527593818985E-4;9.435516044195043E-5;187959;754426;
