iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
27217;579946;1.1819770639300276E-4;9.19672766513899E-5;540497;2155760;
27688;589943;1.1823713629616623E-4;9.343564589888069E-5;549779;2193072;
28155;599937;1.1823713629616623E-4;9.167669261905492E-5;558884;2230136;
28626;609932;1.1823713629616623E-4;8.792623580904942E-5;568211;2267287;
29098;619951;1.1823713629616623E-4;9.108935848548124E-5;577512;2304770;
29564;629945;1.1866538394401166E-4;9.301438770428397E-5;586798;2341663;
30035;639944;1.1866538394401169E-4;9.128451660802273E-5;596129;2378878;
30506;649948;1.1866538394401169E-4;8.77185642562959E-5;605543;2416138;
30976;659932;1.1866538394401169E-4;9.024339617912061E-5;614840;2453417;
31444;669950;1.1866538394401169E-4;8.82042037171645E-5;624156;2490417;
31914;679936;1.1866538394401169E-4;8.875893547933034E-5;633437;2527762;
32385;689943;1.1866538394401169E-4;8.460420634223901E-5;642724;2565084;
32852;699946;1.1866538394401169E-4;8.966254533705524E-5;652144;2602062;
33323;709950;1.1866538394401169E-4;8.500308074351277E-5;661562;2639402;
33793;719938;1.1866538394401169E-4;8.881696811848152E-5;671113;2676750;
34264;729949;1.1877624788091703E-4;9.111386788571624E-5;680418;2714190;
34731;739947;1.1877624788091703E-4;8.629524100989806E-5;689680;2751246;
35202;749945;1.1989761702690206E-4;8.705751628670594E-5;699035;2788498;
35673;759948;1.1989761702690206E-4;9.288183631558939E-5;708379;2825951;
36140;769948;1.1989761702690206E-4;8.963905554936078E-5;717506;2862878;
36611;779938;1.1991236745394691E-4;8.410192429864741E-5;726794;2900070;
37082;789934;1.1991236745394691E-4;9.359571259527841E-5;736083;2937415;
37554;799950;1.1991236745394691E-4;8.851523294127394E-5;745601;2974695;
38021;809936;1.2074547047348177E-4;9.078866760584414E-5;754673;3011564;
38492;819933;1.2074547047348177E-4;9.170253746063528E-5;763966;3048781;
38964;829949;1.2074547047348177E-4;9.234136501043059E-5;773420;3086021;
39432;839949;1.2074547047348177E-4;9.136669075460525E-5;782726;3123048;
39903;849944;1.2074547047348177E-4;9.649400109773467E-5;792048;3160188;
40374;859944;1.2074547047348177E-4;9.188168646705705E-5;801623;3197482;
40845;869939;1.2074547047348177E-4;8.862370080298172E-5;810879;3234779;
41312;879947;1.2074547047348177E-4;8.692753986655726E-5;819993;3271701;
41783;889944;1.2074547047348177E-4;9.189884459806685E-5;829381;3308917;
42254;899943;1.2074547047348177E-4;9.803037100950938E-5;838707;3346324;
42722;909950;1.2074547047348177E-4;9.023698191555243E-5;848088;3383430;
43192;919937;1.2074547047348177E-4;8.925392231133093E-5;857303;3420621;
43663;929939;1.2074547047348177E-4;9.245851206436766E-5;866623;3458008;
44134;939936;1.2074547047348177E-4;9.437822184706402E-5;875977;3495252;
44599;949946;1.2074547047348177E-4;9.30376217326682E-5;885061;3532136;
45070;959945;1.2074547047348177E-4;8.34609781477683E-5;894208;3569427;
45541;969942;1.2074547047348177E-4;9.666922601908349E-5;903570;3606775;
46006;979932;1.2074547047348177E-4;8.808837392202712E-5;912773;3643713;
46478;989947;1.2074547047348177E-4;9.168340932215996E-5;922023;3681053;
46949;999945;1.2074547047348177E-4;9.725444308567499E-5;931358;3718323;
