iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
234;858245;2.0654815484336833E-5;1.9935590235973007E-5;23288;93311;
237;869086;2.0864342963062174E-5;2.004833689554583E-5;23605;94491;
240;879592;2.0864342963062174E-5;2.01408560926025E-5;23876;95655;
242;887199;2.090494146825437E-5;2.0166960328887E-5;24079;96478;
245;898055;2.0973462278179417E-5;2.0219658401961783E-5;24385;97678;
248;908884;2.1136751399675678E-5;2.0281353253219368E-5;24700;98850;
251;919710;2.1136751399675678E-5;2.039614405778087E-5;25006;100014;
253;926939;2.130132340862073E-5;2.0414173067633753E-5;25201;100805;
256;937776;2.130132340862073E-5;2.042861801982107E-5;25475;101981;
259;948627;2.130132340862073E-5;2.044287158496251E-5;25796;103171;
262;959498;2.130132340862073E-5;2.0450504614378422E-5;26120;104387;
264;966754;2.130132340862073E-5;2.0489625893769948E-5;26308;105205;
267;977604;2.1344598727947284E-5;2.0523536270380743E-5;26632;106395;
270;988474;2.140772030899047E-5;2.0600141539317585E-5;26919;107606;
273;999347;2.1408251939159465E-5;2.0635300889635634E-5;27233;108819;
