iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
74;659607;1.1125990268763872E-7;1.075094665032028E-7;7401;29588;
75;668569;1.114076535275451E-7;1.0771314226770106E-7;7506;29995;
76;677487;1.1188847493882778E-7;1.078486339172123E-7;7604;30385;
77;686400;1.1188847493882778E-7;1.0798427792421396E-7;7694;30770;
78;695354;1.1203047049548725E-7;1.0830836377393243E-7;7796;31175;
79;704312;1.1203047049548725E-7;1.0844089271319947E-7;7893;31580;
80;713245;1.1203047049548725E-7;1.0838728581491325E-7;7974;31977;
81;722183;1.1261752060590928E-7;1.083756100975462E-7;8085;32373;
83;739225;1.126433104517222E-7;1.0856439086753414E-7;8265;33116;
84;749034;1.126433104517222E-7;1.0867078178469793E-7;8370;33585;
85;757983;1.134285702294694E-7;1.0888452947442502E-7;8469;33985;
86;766933;1.134465340665761E-7;1.0905472200263609E-7;8588;34388;
87;775911;1.134465340665761E-7;1.0912619640007251E-7;8689;34803;
88;784850;1.134465340665761E-7;1.0925259229488468E-7;8790;35199;
89;793802;1.134885576864041E-7;1.0942360208993792E-7;8891;35603;
90;802715;1.1430682512335993E-7;1.0948850574622983E-7;8979;35991;
92;819771;1.1430682512335993E-7;1.0979430324317177E-7;9102;36479;
93;829514;1.1442391221763611E-7;1.0997306994129849E-7;9294;37183;
94;838446;1.146389857843072E-7;1.1022831036680952E-7;9392;37581;
95;847380;1.146389857843072E-7;1.1045632686927636E-7;9488;37980;
96;856344;1.146620022164165E-7;1.1084006454594067E-7;9584;38391;
97;865278;1.146620022164165E-7;1.110154501938929E-7;9687;38790;
98;874216;1.1471603708402388E-7;1.1123764333465489E-7;9783;39186;
99;883121;1.1471603708402388E-7;1.1157304836180333E-7;9880;39570;
100;892044;1.1501226318256184E-7;1.1181290254736263E-7;9975;39962;
102;909901;1.1547262773322266E-7;1.1230767598013389E-7;10165;40749;
103;918824;1.1547262773322266E-7;1.1249103687163768E-7;10272;41141;
104;927751;1.1554376803710434E-7;1.1253878316904256E-7;10360;41535;
105;936677;1.1561729519118765E-7;1.1251285595347161E-7;10479;41931;
106;945653;1.1561729519118765E-7;1.1268464291385076E-7;10583;42352;
107;954599;1.1561729519118765E-7;1.1283043837097378E-7;10674;42756;
108;963519;1.1561729519118765E-7;1.1295738862550084E-7;10767;43148;
109;972482;1.1619377542973397E-7;1.1308057228291208E-7;10860;43557;
111;989537;1.1632581651417127E-7;1.1321914485516863E-7;11012;44155;
112;999331;1.1632581651417127E-7;1.1329498217679142E-7;11164;44768;
