iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
171;319487;1.2414609214172618E-7;1.221720270186296E-7;3409;13600;
177;329564;1.2489948713772592E-7;1.2339345339510882E-7;3515;14058;
183;339665;1.252229281177817E-7;1.2418891226795707E-7;3621;14531;
189;349774;1.259031980671341E-7;1.2459191982075505E-7;3719;14998;
195;359880;1.2688774063942793E-7;1.251197257788543E-7;3832;15476;
201;369946;1.2737831231378882E-7;1.261500397654588E-7;3951;15937;
207;379895;1.2845291057596486E-7;1.2698571675404376E-7;4070;16378;
212;388499;1.2891492053555383E-7;1.2770869806369872E-7;4195;16830;
218;398576;1.2997402469116547E-7;1.281189326013045E-7;4328;17291;
224;408673;1.3085639622793352E-7;1.293297401875288E-7;4455;17762;
230;418806;1.3134078849917013E-7;1.3010280018897734E-7;4584;18253;
236;428909;1.316951683544939E-7;1.3061128559197243E-7;4707;18728;
242;439016;1.321334034697439E-7;1.3077193824906203E-7;4808;19204;
248;449109;1.3303000717962948E-7;1.3127825301637925E-7;4925;19675;
254;459223;1.3366392878385874E-7;1.3179404260277547E-7;5029;20149;
260;469312;1.3411520710874973E-7;1.3285732798517815E-7;5147;20612;
266;479402;1.3430577880160564E-7;1.3312149612870474E-7;5285;21078;
272;489540;1.3453344339962784E-7;1.33430189016226E-7;5396;21555;
278;499667;1.3504616890899577E-7;1.3362682352795154E-7;5517;22036;
284;509774;1.3582925936108089E-7;1.3424338335766655E-7;5642;22508;
290;519873;1.3635109206316655E-7;1.3471848078087872E-7;5757;22970;
296;529973;1.3672562366709608E-7;1.3528395206328183E-7;5863;23430;
302;539920;1.3763778057977714E-7;1.362509031689578E-7;5964;23830;
307;548531;1.3789917501818546E-7;1.3652085477240538E-7;6113;24291;
313;558637;1.3823880172394844E-7;1.36828761172386E-7;6221;24756;
319;568767;1.392964276734641E-7;1.375812781470743E-7;6338;25229;
325;578902;1.398394279784295E-7;1.3781989793426654E-7;6455;25711;
331;589495;1.4031554721519944E-7;1.3844743929855807E-7;6572;26199;
336;598389;1.4051618338935713E-7;1.392219830381114E-7;6676;26599;
342;609092;1.4108228737276845E-7;1.3953051196519183E-7;6806;27091;
348;619814;1.4209538977191702E-7;1.4046797461034907E-7;6924;27587;
353;628725;1.425097041983074E-7;1.409058324601893E-7;7046;27983;
359;639390;1.429333058901386E-7;1.4117004214172132E-7;7169;28445;
365;649898;1.4294360331663466E-7;1.4140157921428932E-7;7279;28870;
370;658946;1.4367514704432923E-7;1.418641118309184E-7;7389;29302;
376;669619;1.4421440644234598E-7;1.4263809652777213E-7;7503;29777;
381;678536;1.4440333121156705E-7;1.431589745288542E-7;7598;30183;
387;689190;1.4447910658743817E-7;1.4321496674325078E-7;7708;30644;
393;699879;1.454160498602552E-7;1.4357083774063018E-7;7840;31123;
398;708780;1.4621020231398114E-7;1.4406920837809947E-7;7941;31520;
404;719491;1.468107996373186E-7;1.4491309370553108E-7;8072;32009;
409;728410;1.46941529614302E-7;1.4494519440245288E-7;8176;32413;
415;739103;1.4711749744898258E-7;1.4509030261344108E-7;8306;32891;
421;749823;1.4766485747683286E-7;1.4576487565695127E-7;8430;33381;
426;758707;1.4780139512692888E-7;1.4614094652829143E-7;8535;33764;
432;769391;1.482251813238643E-7;1.4647857321660566E-7;8662;34239;
438;779895;1.485191158954069E-7;1.4683402282038265E-7;8759;34658;
443;788985;1.4872268038722628E-7;1.470146069375248E-7;8869;35106;
449;799655;1.4893851520215426E-7;1.4710299227749756E-7;9012;35569;
454;808567;1.4925284028155057E-7;1.4714837183948518E-7;9109;35967;
460;819272;1.497981021179654E-7;1.4773658278755836E-7;9245;36452;
466;829964;1.5061946774694966E-7;1.4870024420289019E-7;9364;36930;
471;838855;1.5097365932371047E-7;1.4935882457670845E-7;9480;37321;
477;849534;1.5097365932371047E-7;1.4961553445741136E-7;9597;37789;
482;858466;1.5157789557738144E-7;1.498367102723901E-7;9699;38195;
488;869172;1.5249767555418036E-7;1.5031844451612407E-7;9827;38676;
494;879893;1.5278145514252447E-7;1.5060969465530542E-7;9939;39159;
499;888848;1.5332463778204258E-7;1.5141439098229404E-7;10043;39570;
505;899545;1.5399975082840317E-7;1.5212965786065027E-7;10154;40041;
510;908513;1.5400383007525398E-7;1.5232386237800697E-7;10260;40445;
516;919246;1.5451697144881757E-7;1.5296455755569914E-7;10387;40921;
522;929956;1.5456311267851846E-7;1.5256417433556302E-7;10499;41395;
527;938898;1.5515694357578104E-7;1.5300364974808344E-7;10597;41798;
533;949572;1.551644549266654E-7;1.5327205246134047E-7;10715;42256;
538;958486;1.553997931628753E-7;1.5371093127257097E-7;10804;42648;
544;969187;1.5604258526986083E-7;1.541066946762572E-7;10921;43120;
550;979898;1.5633855113247738E-7;1.5430150324117746E-7;11020;43599;
555;988796;1.5661003178087375E-7;1.545214201670847E-7;11132;43985;
561;999495;1.5696490154925927E-7;1.5534637195512953E-7;11230;44456;
