iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
216;438770;2.850945715712818E-5;2.6506104268061484E-5;21578;86078;
221;448894;2.8688708009772504E-5;2.658833374532235E-5;22067;88035;
226;459040;2.8688708009772504E-5;2.675690933969039E-5;22574;90035;
231;469173;2.8794561743890833E-5;2.6914406472227903E-5;23055;92034;
236;479325;2.88272498227124E-5;2.6869998948648573E-5;23564;94076;
241;489507;2.8972943906062757E-5;2.6571931135208417E-5;24073;96080;
246;499641;2.9009623072165524E-5;2.658123737032504E-5;24578;98069;
251;509799;2.9013982998966542E-5;2.6504418548425298E-5;25100;100086;
256;519928;2.9052065950513875E-5;2.6605799517237335E-5;25575;102083;
261;529916;2.9078321878413095E-5;2.6971001913550186E-5;26025;103783;
265;538172;2.912485066232824E-5;2.7067611490699286E-5;26491;105697;
270;548334;2.940870274094991E-5;2.7228421315032667E-5;26959;107705;
275;558494;2.954560630243239E-5;2.765253043235768E-5;27466;109711;
280;568625;2.96292609099383E-5;2.802408619657553E-5;27951;111694;
285;578748;3.058345276171635E-5;2.8161493475573708E-5;28462;113678;
290;588889;3.058345276171635E-5;2.8149900273613E-5;28950;115667;
295;599052;3.080016361046908E-5;2.8165687826390878E-5;29464;117694;
300;609200;3.080016361046908E-5;2.848475807217811E-5;29961;119696;
305;619339;3.086524542499897E-5;2.8828472944651123E-5;30476;121706;
310;629522;3.097051049931276E-5;2.894428521184467E-5;30977;123699;
315;639675;3.104101635737397E-5;2.9052363517898667E-5;31477;125711;
320;649826;3.134800169028424E-5;2.9191909291671854E-5;31972;127701;
325;659813;3.138653141164064E-5;2.9254755468306793E-5;32435;129678;
329;668083;3.1578196139755E-5;2.9320892208116873E-5;32848;131334;
334;678215;3.1578196139755E-5;2.9545028297327178E-5;33317;133304;
339;688334;3.1578196139755E-5;2.9575919287256595E-5;33840;135272;
344;698471;3.1709631102835624E-5;2.962951813900815E-5;34386;137251;
349;708611;3.1814265771286E-5;2.9626521183227656E-5;34889;139238;
354;718753;3.1814265771286E-5;2.9537160269223513E-5;35377;141244;
359;728916;3.186820330893931E-5;2.9701881887892965E-5;35895;143249;
364;739043;3.1921508840342645E-5;2.9858646507630886E-5;36365;145202;
369;749184;3.198311291638014E-5;2.9681321473484947E-5;36884;147207;
374;759337;3.199545408588346E-5;2.9416437181410167E-5;37364;149171;
379;769502;3.2005346173024724E-5;2.9588141478435692E-5;37876;151162;
384;779662;3.2005346173024724E-5;2.9531457326246235E-5;38366;153148;
389;789813;3.245035906322306E-5;2.9509036580031476E-5;38875;155148;
394;799818;3.258968028220058E-5;2.953382731173167E-5;39354;157096;
398;808095;3.258968028220058E-5;3.0081964539879226E-5;39779;158727;
403;818223;3.265205900618889E-5;3.055729405962616E-5;40251;160695;
408;828381;3.277051073496393E-5;3.05798465992147E-5;40742;162698;
413;838538;3.277051073496393E-5;3.0502845925838594E-5;41259;164713;
418;848691;3.3052082148967046E-5;3.055133296112166E-5;41779;166714;
423;858822;3.3052082148967046E-5;3.061903420093612E-5;42284;168670;
428;868962;3.3143048046813914E-5;3.0467535468973606E-5;42816;170659;
433;879086;3.315328887256275E-5;3.0598241598501216E-5;43325;172627;
438;889241;3.315328887256275E-5;3.0776020934860445E-5;43816;174641;
443;899380;3.347531329545714E-5;3.096114363128502E-5;44336;176632;
448;909525;3.352325374018942E-5;3.1174175824159895E-5;44847;178628;
453;919646;3.352325374018942E-5;3.132906798074374E-5;45326;180578;
458;929786;3.3651497020496435E-5;3.142314684525938E-5;45804;182573;
463;939943;3.3805071842538685E-5;3.138922455162008E-5;46299;184568;
468;949932;3.398854178279418E-5;3.168120574974653E-5;46701;186191;
472;958188;3.4160122156596834E-5;3.145519148527128E-5;47150;188121;
477;968341;3.420045158276271E-5;3.147949153495135E-5;47645;190119;
482;978472;3.434285294321683E-5;3.1505711970283406E-5;48131;192083;
487;988380;3.434285294321683E-5;3.1623861936161603E-5;48655;194075;
493;999918;3.434285294321683E-5;3.166176038018894E-5;49160;196162;
