iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
16107;419940;1.1746529916569996E-4;9.319955124929019E-5;318752;1275378;
16496;429946;1.1795573002779202E-4;9.538358923838891E-5;326407;1306191;
16887;439939;1.183352276264457E-4;9.532113258191584E-5;334195;1337070;
17276;449937;1.1836157250959224E-4;9.391397995629936E-5;342073;1367877;
17664;459934;1.1850788001484991E-4;8.978176201059415E-5;349777;1398665;
18056;469948;1.1850788001484991E-4;9.827876247728684E-5;357569;1429625;
18447;479950;1.1864612438199411E-4;9.490236554038882E-5;365439;1460594;
18830;489929;1.1864612438199411E-4;9.249475158984872E-5;373016;1490882;
19220;499939;1.1976747902216836E-4;9.497644588822671E-5;380776;1521780;
19611;509935;1.1976747902216836E-4;9.603320935735915E-5;388394;1552837;
20001;519945;1.2079909355874566E-4;9.2296098618304E-5;396165;1583645;
20388;529936;1.2079909355874566E-4;9.0339607869415E-5;403810;1614341;
20773;539937;1.2103409909067347E-4;9.581677758899877E-5;411414;1644800;
21164;549935;1.2103409909067347E-4;9.396313926317567E-5;419181;1675808;
21551;559951;1.2103409909067347E-4;9.792034896044651E-5;426665;1706351;
21942;569932;1.2103409909067347E-4;9.591807788435531E-5;434435;1737260;
22334;579950;1.2103409909067347E-4;9.669845144182736E-5;442085;1768153;
22724;589929;1.2103409909067347E-4;9.779515699343305E-5;449780;1799092;
23108;599937;1.2103409909067347E-4;9.901223104246201E-5;457341;1829558;
23495;609946;1.2165346335040754E-4;9.790212355172087E-5;465041;1860207;
23886;619943;1.2221212191384004E-4;9.359278715727641E-5;472840;1891191;
24270;629929;1.2221212191384004E-4;9.469458272254056E-5;480505;1921565;
24665;639945;1.2227344676397827E-4;9.812065728291805E-5;488386;1952872;
25062;649951;1.2264269220060097E-4;9.545356282905393E-5;496232;1984290;
25457;659941;1.2264269220060097E-4;9.795018184236461E-5;504059;2015531;
25852;669942;1.2264269220060097E-4;9.600465408200363E-5;511889;2046817;
26249;679939;1.2264269220060097E-4;9.167285592548972E-5;519794;2078351;
26642;689939;1.2285137445920748E-4;9.430900170873165E-5;527554;2109553;
27033;699929;1.235697618043105E-4;1.0185581555258709E-4;535247;2140464;
27432;709932;1.235697618043105E-4;9.59297230829107E-5;543167;2172178;
27830;719935;1.235697618043105E-4;9.687833565855818E-5;550958;2203702;
28225;729942;1.2436929181965353E-4;9.837290240086394E-5;558831;2234929;
28618;739929;1.2436929181965353E-4;1.0107863998044797E-4;566826;2266092;
29013;749946;1.2436929181965353E-4;9.309778582694325E-5;574542;2297311;
29409;759932;1.2436929181965353E-4;9.790939821678854E-5;582401;2328623;
29805;769944;1.2436929181965353E-4;9.40006009099381E-5;590310;2360062;
30203;779939;1.2436929181965353E-4;9.977537690099194E-5;598214;2391646;
30602;789947;1.243970692088244E-4;9.601656888512527E-5;606191;2423240;
30997;799931;1.243970692088244E-4;9.741218223991876E-5;613870;2454553;
31392;809933;1.243970692088244E-4;9.906801273562167E-5;621734;2485850;
31789;819944;1.243970692088244E-4;9.804843068046822E-5;629579;2517243;
32187;829933;1.243970692088244E-4;9.74541915485375E-5;637433;2548802;
32581;839935;1.2446921606709666E-4;9.642241098303739E-5;645238;2580007;
32979;849929;1.2446921606709666E-4;9.842396717612917E-5;653013;2611514;
33383;859949;1.2446921606709666E-4;9.761794936580225E-5;661117;2643563;
33782;869948;1.2446921606709666E-4;1.005222377837052E-4;669088;2675135;
34178;879949;1.2482255009204697E-4;1.0253511408895682E-4;676865;2706603;
34576;889933;1.251250004955739E-4;9.901164763467986E-5;684681;2738226;
34972;899937;1.255413339826102E-4;1.0305068313020348E-4;692432;2769577;
35364;909950;1.2562223487715636E-4;9.642289632761911E-5;700202;2800637;
35777;919946;1.256222348771564E-4;9.962094373172056E-5;708416;2833386;
36198;929945;1.256222348771564E-4;9.894872283164959E-5;716619;2866782;
36619;939935;1.256222348771564E-4;9.923910986353738E-5;725000;2900116;
37024;949934;1.256222348771564E-4;9.510404249691219E-5;733001;2932316;
37418;959931;1.256222348771564E-4;1.0221502901977462E-4;740638;2963472;
37808;969951;1.2562223487715642E-4;9.952317912443915E-5;748419;2994441;
38218;979936;1.2562223487715642E-4;1.0083124939588586E-4;756608;3026929;
38639;989937;1.2562223487715642E-4;9.796956030369081E-5;765039;3060259;
39032;999949;1.2562223487715642E-4;9.593998203346779E-5;772809;3091194;
