iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
90;349665;1.6710096206707895E-5;1.576537432523823E-5;8949;36014;
92;357482;1.6846196583658712E-5;1.5765481442442413E-5;9139;36795;
95;369142;1.6846196583658712E-5;1.5820394376748226E-5;9419;37984;
97;376938;1.6852368532987853E-5;1.5861302663783467E-5;9619;38814;
100;388621;1.6976124439066417E-5;1.5909000440557783E-5;9917;40001;
102;396452;1.6976124439066417E-5;1.5984677454707286E-5;10104;40811;
105;408135;1.6976124439066417E-5;1.603383722625677E-5;10397;41995;
108;419831;1.707793172584455E-5;1.613023657806687E-5;10688;43197;
110;427590;1.7232798565128256E-5;1.624057780483656E-5;10877;43973;
113;439239;1.7232798565128256E-5;1.6350634331051232E-5;11185;45142;
115;446992;1.7232798565128256E-5;1.6392414621931398E-5;11365;45909;
118;458657;1.730003837148512E-5;1.6380292617660712E-5;11676;47100;
120;466417;1.730003837148512E-5;1.6396415664129835E-5;11865;47893;
123;478079;1.730003837148512E-5;1.6357968876331425E-5;12159;49089;
126;489759;1.7351820657134266E-5;1.6303805104442813E-5;12435;50287;
128;497543;1.74309620601166E-5;1.6307847607171667E-5;12630;51092;
131;509216;1.74309620601166E-5;1.631577218378477E-5;12932;52305;
133;516974;1.74309620601166E-5;1.628998760854995E-5;13109;53101;
136;528602;1.7440617314137974E-5;1.630526582636316E-5;13386;54283;
138;536442;1.7440617314137974E-5;1.6312414842051345E-5;13575;55082;
141;548112;1.7440617314137974E-5;1.629669531499033E-5;13845;56253;
144;559793;1.7477384264761397E-5;1.6361732057775576E-5;14163;57466;
146;567584;1.7477384264761397E-5;1.6435940489759924E-5;14340;58270;
149;579269;1.753098513968514E-5;1.6367134916886563E-5;14613;59489;
151;587024;1.7543459535133424E-5;1.642735036102248E-5;14812;60269;
154;598692;1.7702298324796125E-5;1.649819241952121E-5;15100;61455;
156;606476;1.772073119989907E-5;1.657332863990298E-5;15294;62264;
159;618141;1.772073119989907E-5;1.658643148797261E-5;15610;63454;
162;629806;1.7788688173190674E-5;1.6711033970021826E-5;15916;64670;
164;637574;1.7788688173190674E-5;1.670270143249379E-5;16139;65447;
167;649197;1.7823761498108547E-5;1.6745074135739997E-5;16419;66661;
169;656969;1.7823761498108547E-5;1.6756135086141868E-5;16609;67474;
172;668641;1.7849295541852856E-5;1.6744214557744815E-5;16915;68655;
174;676394;1.791684434203973E-5;1.6757881992934415E-5;17140;69454;
177;688099;1.7985029261642623E-5;1.6791553243993033E-5;17429;70653;
180;699763;1.7985029261642623E-5;1.693506321480579E-5;17738;71855;
182;707574;1.7985029261642623E-5;1.6952410131415828E-5;17931;72671;
185;719278;1.7985029261642623E-5;1.6957102210308736E-5;18222;73867;
187;727051;1.7985029261642623E-5;1.6953398331569496E-5;18408;74650;
190;738738;1.8064804233522997E-5;1.6971514324820845E-5;18718;75848;
192;746532;1.8122777467878285E-5;1.7016194634255874E-5;18930;76655;
195;758191;1.8234126919005103E-5;1.7046424262378205E-5;19226;77858;
198;769851;1.832064201392222E-5;1.7067166893325045E-5;19520;79063;
200;777636;1.832064201392222E-5;1.7143522012356137E-5;19728;79862;
203;789276;1.832064201392222E-5;1.719589085563531E-5;20035;81035;
205;797057;1.832064201392222E-5;1.7197467332493682E-5;20247;81828;
208;808711;1.8324818401049633E-5;1.7242329472753918E-5;20544;83048;
210;816479;1.8324818401049633E-5;1.7225872624626795E-5;20755;83852;
213;828134;1.8488949894206248E-5;1.720759537075785E-5;21042;85068;
216;839805;1.8488949894206248E-5;1.7230567841796485E-5;21330;86273;
218;847577;1.8488949894206248E-5;1.7286723291182634E-5;21526;87075;
221;859208;1.8520356835419234E-5;1.7337916672574812E-5;21828;88253;
223;866962;1.8627780801687533E-5;1.734090830640235E-5;22048;89059;
226;878585;1.882667634608852E-5;1.741551504805867E-5;22344;90251;
229;889935;1.8911206213465895E-5;1.7493252073132865E-5;22538;91079;
231;898026;1.8911206213465895E-5;1.7569987387381144E-5;22811;92253;
234;909700;1.8917338042993817E-5;1.763187863145677E-5;23093;93464;
236;917466;1.8917338042993817E-5;1.761803667271302E-5;23311;94251;
239;929144;1.8917338042993817E-5;1.7747374931357816E-5;23611;95475;
241;936925;1.9038995289371793E-5;1.778698355398723E-5;23806;96277;
244;948365;1.9038995289371793E-5;1.784567065409826E-5;24111;97482;
247;959911;1.9038995289371793E-5;1.789210768503093E-5;24399;98684;
249;967671;1.9038995289371793E-5;1.79349450159743E-5;24619;99494;
252;979374;1.9056991457513014E-5;1.7943001696083775E-5;24906;100693;
254;987144;1.9066285849383955E-5;1.7959553310090774E-5;25080;101455;
257;998681;1.9066285849383955E-5;1.806455226190014E-5;25385;102646;
