iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1109;589850;6.151574803149606E-5;5.549617086569885E-5;110393;442346;
1128;599904;6.151574803149606E-5;5.5649547343694425E-5;112319;449950;
1147;609971;6.177415369409439E-5;5.477126172503031E-5;114222;457615;
1166;619974;6.177415369409439E-5;5.537852855732086E-5;116021;464908;
1184;629558;6.197322756569162E-5;5.537407238611927E-5;117993;472502;
1203;639607;6.203473945409429E-5;5.443972780332831E-5;119953;480109;
1222;649648;6.218905472636816E-5;5.555170311163581E-5;121764;487695;
1241;659777;6.2375249500998E-5;5.5519213073923876E-5;123652;495277;
1260;669835;6.25312656328164E-5;5.596331174857222E-5;125546;502859;
1279;679884;6.25312656328164E-5;5.562538842124697E-5;127430;510480;
1298;689922;6.295643414756988E-5;5.6612902702077157E-5;129259;518040;
1317;699964;6.303580433686334E-5;5.626270171712985E-5;131130;525634;
1336;709952;6.322711178553364E-5;5.6531709685272135E-5;132900;532942;
1354;719571;6.341958396752917E-5;5.662504480559444E-5;134743;540459;
1373;729614;6.341958396752917E-5;5.623441419565084E-5;136642;548056;
1392;739657;6.341958396752917E-5;5.5557240075053557E-5;138468;555658;
1411;749702;6.364562118126272E-5;5.658710035202975E-5;140300;563251;
1430;759736;6.375924509053813E-5;5.800764219321689E-5;142163;570840;
1449;769762;6.423432682425488E-5;5.7438112949522634E-5;144021;578384;
1468;779797;6.459948320413436E-5;5.7671899595172515E-5;145931;585907;
1487;789831;6.496881496881497E-5;5.809067112491148E-5;147853;593497;
1506;799879;6.496881496881497E-5;5.7512055529486406E-5;149709;601092;
1525;809919;6.53765690376569E-5;5.7564025173748394E-5;151614;608656;
1544;819954;6.547930853850184E-5;5.8000111857457094E-5;153536;616214;
1563;829923;6.608511763150938E-5;5.816307440775656E-5;155417;623783;
1581;839517;6.622516556291391E-5;5.8968932541746855E-5;157216;631029;
1600;849556;6.645401382243488E-5;5.892751008332953E-5;159122;638610;
1619;859576;6.645401382243488E-5;5.938212298520253E-5;160998;646121;
1638;869611;6.670224119530417E-5;5.895844018677834E-5;162962;653733;
1657;879635;6.677350427350428E-5;5.993372625273623E-5;164873;661352;
1676;889653;6.677350427350428E-5;5.845782356793979E-5;166786;668906;
1695;899686;6.704210244033253E-5;6.017231847685245E-5;168649;676527;
1714;909717;6.711409395973154E-5;5.9583105301015E-5;170526;684137;
1733;919725;6.715014773032501E-5;6.05299326472212E-5;172408;691696;
1752;929748;6.715014773032501E-5;5.959295385398397E-5;174330;699304;
1771;939657;6.81384573453257E-5;5.992949171273488E-5;176248;706870;
1790;949712;6.81384573453257E-5;5.871906139425792E-5;178066;714475;
1809;959711;6.817562039814562E-5;5.946057502578699E-5;179924;722129;
1829;969895;6.830601092896175E-5;6.109890026395444E-5;181920;730154;
1848;979764;6.830601092896175E-5;6.177587351730806E-5;183729;737760;
1867;989627;6.853070175438596E-5;5.9753977973048026E-5;185682;745249;
1887;999841;6.860592755214051E-5;6.213584744161944E-5;187721;753208;
